384,394,440.28
385,293,435.29
386,327,427.96
387,355,419.05
388,332,409.76
389,298,400.07
390,324,389.86
391,498,381.14
392,663,378.21
393,448,382.15
394,443,389.03
395,369,395.46
396,502,401.18
397,501,407.73
398,584,416.43
399,721,428.96
400,638,446.21
401,629,466.17
402,682,487.18
403,609,508.48
404,689,529.23
405,720,549.83
406,747,571.02
407,829,593.33
408,714,616.38
409,676,637.75
410,538,654.46
411,608,665.09
412,688,671.42
413,664,675.94
414,706,679.53
415,580,681.75
416,590,681.25
417,524,677.28
418,438,669.12
419,490,656.5
420,376,640.13
421,383,620.06
422,437,597.45
423,407,574.31
424,298,550.58
425,299,525.2
426,288,498.41
427,329,471.59
428,351,446.38
429,308,423.54
430,365,403.19
431,314,385.58
432,281,369.97
433,378,356.25
434,589,347.44
435,277,344.34
436,214,341.8
437,200,336.11
438,284,328.16
439,313,320.22
440,352,314.02
441,452,311.02
442,344,311.63
443,475,315.09
444,414,321.35
445,372,329.31
446,385,337.2
447,656,346.87
448,553,361.24
449,396,377.98
450,383,392.49
451,455,403.92
452,352,412.88
453,336,418.42
454,446,420.99
455,383,422.35
456,482,423.43
457,434,424.96
458,703,428.99
459,417,436.46
460,384,443.58
461,241,446.16
462,420,444.06
463,303,439.28
464,280,431.96
465,288,421.68
466,337,409.83
467,294,397.7
468,324,385.67
469,487,375.59
470,308,368.76
471,254,362.6
472,353,355.63
473,314,349.1
474,354,343.64
475,400,339.86
476,328,337.98
477,249,336.16
478,309,333.08
479,401,330.2
480,186,327.82
481,227,323.48
482,284,317.16
483,490,312.48
484,318,311.62
485,373,313.02
486,344,315.35
487,410,318.83
488,338,323.32
489,440,328.63
490,372,334.92
491,484,342.38
492,298,350.24
493,255,355.69
494,348,357.67
495,702,361.0
496,577,370.71
497,564,385.72
498,420,401.89
499,398,415.79
500,338,425.48
501,415,431.13
502,308,433.41
503,382,432.54
504,305,429.02
505,321,423.05
506,262,414.58
507,290,403.88
508,295,391.83
509,253,379.13
510,276,365.86
511,325,353.05
512,365,342.31
513,238,333.5
514,201,324.42
515,276,314.39
516,230,304.52
517,285,295.41
518,220,287.15
519,244,279.39
520,200,271.78
521,251,264.42
522,393,259.12
523,252,257.14
524,679,260.07
525,305,269.44
526,697,283.95
527,241,301.55
528,520,318.95
529,280,334.53
530,401,347.56
531,296,357.38
532,402,364.59
533,365,370.13
534,331,374.21
535,292,375.87
536,361,375.28
537,371,373.9
538,367,372.63
539,294,370.93
540,329,368.0
541,300,363.98
542,300,359.08
543,240,352.93
544,381,346.21
545,275,340.21
546,383,335.26
547,266,331.21
548,310,327.31
549,232,322.79
550,278,317.4
551,290,311.74
552,260,306.38
553,142,300.07
554,195,291.52
555,172,281.25
556,151,269.87
557,53,256.72
558,122,241.43
559,304,226.83
560,273,216.48
561,234,210.37
562,189,206.43
563,277,203.96
564,62,201.98
565,304,199.64
566,417,200.2
567,485,207.3
568,1023,225.58
569,282,255.04
570,463,285.85
571,419,313.25
572,260,336.63
573,120,352.1
574,562,361.07
575,250,368.31
576,103,371.31
577,166,366.56
578,758,360.73
579,187,359.76
580,499,360.58
581,338,361.85
582,408,363.93
583,115,364.0
584,1010,365.6
585,343,375.08
586,331,386.59
587,1023,399.27
588,477,419.14
589,322,439.34
590,127,450.59
591,242,451.13
592,825,448.55
593,176,448.8
594,194,445.55
595,195,434.75
596,225,418.95
597,1023,406.85
598,133,403.95
599,198,400.69
600,287,391.81
601,364,381.54
602,930,377.12
603,301,382.03
604,420,389.21
605,140,392.44
606,138,388.94
607,652,382.31
608,412,379.89
609,313,380.24
610,706,382.31
611,184,386.99
612,206,388.38
613,194,383.24
614,389,374.85
615,681,369.7
616,178,369.44
617,459,369.4
618,739,372.26
619,448,381.75
620,472,393.67
621,277,403.53
622,208,407.93
623,113,404.6
624,268,394.61
625,237,381.38
626,444,368.55
627,246,357.93
628,200,347.44
629,178,334.86
630,343,321.69
631,264,310.37
632,156,300.0
633,248,289.04
634,204,278.26
635,210,268.04
636,247,258.62
637,186,250.27
638,88,241.51
639,251,231.98
640,215,223.71
641,211,217.39
642,530,215.0
643,612,221.5
644,362,236.41
645,102,251.78
646,247,261.91
647,121,266.92
648,320,268.64
649,108,268.28
650,294,266.03
651,138,262.45
652,302,258.27
653,77,253.35
654,171,246.46
655,252,238.66
656,290,232.8
657,449,231.19
658,301,234.55
659,387,241.18
660,332,249.82
661,383,259.94
662,393,271.31
663,202,282.31
664,154,289.23
665,226,291.09
666,276,290.2
667,216,288.17
668,264,285.16
669,247,281.65
670,384,279.1
671,217,278.09
672,296,277.35
673,328,277.0
674,227,277.31
675,357,277.79
676,188,278.3
677,183,277.08
678,93,272.4
679,162,264.3
680,70,253.5
681,199,241.11
682,160,228.93
683,127,217.46
684,388,208.17
685,173,203.07
686,304,201.02
687,130,200.32
688,179,199.32
689,110,196.94
690,324,194.6
691,302,195.1
692,190,198.22
693,150,200.92
694,143,201.58
695,313,201.63
696,206,203.03
697,232,205.27
698,162,207.07
699,297,208.64
700,260,211.31
701,240,215.06
702,208,218.64
703,140,220.72
704,224,220.91
705,208,220.35
706,272,220.17
707,236,220.9
708,238,222.26
709,222,223.67
710,246,225.01
711,276,226.76
712,177,228.64
713,284,230.07
714,278,232.0
715,232,234.64
716,211,236.76
717,255,238.08
718,230,239.07
719,197,239.46
720,131,238.11
721,113,234.0
722,120,227.14
723,73,217.98
724,398,209.31
725,127,203.99
726,497,202.64
727,204,205.79
728,447,212.49
729,310,222.13
730,308,233.42
731,393,245.15
732,316,257.57
733,163,268.32
734,234,274.9
735,567,280.71
736,144,288.3
737,136,292.76
738,169,291.39
739,596,289.58
740,222,291.65
741,631,297.32
742,320,306.64
743,382,317.21
744,258,325.85
745,206,330.81
746,419,332.69
747,245,333.78
748,274,333.38
749,225,330.48
750,227,325.26
751,295,318.62
752,202,311.49
753,383,304.73
754,405,300.83
755,370,300.79
756,313,302.82
757,246,304.62
758,220,304.42
759,224,301.74
760,147,296.52
761,219,288.9
762,139,279.59
763,110,268.34
764,167,255.31
765,109,241.58
766,278,228.65
767,187,218.3
768,316,211.19
769,230,207.44
770,324,206.77
771,147,207.87
772,372,210.0
773,106,212.89
774,195,214.51
775,190,214.34
776,298,214.34
777,211,215.47
778,100,215.99
779,156,213.97
780,387,211.98
781,289,213.47
782,278,217.77
783,329,223.5
784,355,231.09
785,1023,246.15
786,148,270.33
787,603,295.57
788,328,318.86
789,505,340.57
790,149,358.12
791,328,369.04
792,953,379.65
793,360,396.47
794,838,416.8
795,502,439.4
796,391,460.48
797,471,475.83
798,131,483.95
799,360,483.29
800,329,476.65
801,380,467.46
802,248,456.12
803,1023,448.1
804,345,448.86
805,173,450.18
806,167,443.53
807,265,430.31
808,474,415.77
809,320,403.64
810,1023,398.66
811,389,404.3
812,562,414.65
813,170,422.74
814,496,426.52
815,91,425.72
816,356,419.68
817,794,414.42
818,200,414.36
819,567,415.16
820,325,415.75
821,78,413.2
822,191,403.29
823,76,387.01
824,675,370.3
825,181,358.59
826,640,351.64
827,149,348.0
828,636,346.7
829,536,350.35
830,269,357.8
831,280,362.85
832,404,364.92
833,1023,371.77
834,406,388.12
835,480,406.77
836,278,421.11
837,316,429.34
838,281,431.32
839,444,429.57
840,396,426.98
841,325,423.82
842,578,420.83
843,1023,425.22
844,277,438.3
845,301,449.27
846,300,452.59
847,98,448.52
848,280,437.17
849,176,421.1
850,545,404.72
851,344,392.18
852,556,384.41
853,393,381.03
854,680,382.49
855,366,388.39
856,922,399.26
857,330,415.2
858,633,431.84
859,1023,451.76
860,242,475.99
861,106,492.07
862,202,493.66
863,472,486.8
864,242,477.03
865,328,464.51
866,206,448.84
867,1023,436.64
868,745,437.51
869,383,447.45
870,94,453.52
871,197,449.57
872,642,441.1
873,176,433.77
874,179,423.64
875,262,408.61
876,458,393.29
877,461,382.16
878,269,374.65
879,252,366.92
880,122,356.39
881,127,341.83
882,103,323.49
883,290,304.07
884,173,286.35
885,132,269.79
886,122,252.94
887,179,236.39
888,164,221.33
889,90,207.52
890,327,195.71
891,205,188.06
892,251,184.15
893,158,182.21
894,288,181.76
895,171,182.86
896,246,184.88
897,126,186.82
898,254,188.34
899,113,189.44
900,164,189.36
901,138,187.84
902,212,185.87
903,134,183.99
904,206,182.15
905,306,181.75
906,228,184.04
907,402,189.26
908,214,197.2
909,308,206.09
910,150,214.13
911,279,220.5
912,267,226.11
913,209,231.34
914,195,234.95
915,274,237.16
916,322,239.79
917,285,243.78
918,206,247.82
919,275,250.75
920,315,253.53
921,299,257.19
922,273,261.26
923,275,264.97
924,307,268.37
925,271,271.66
926,233,274.13
927,179,274.54
928,105,271.58
929,134,264.76
930,110,254.88
931,61,242.44
932,333,229.68
933,204,220.05
934,507,215.7
935,397,218.49
936,452,227.77
937,301,240.46
938,331,253.57
939,152,264.38
940,350,272.02
941,188,277.45
942,282,280.76
943,201,281.89
944,222,280.95
945,322,278.97
946,256,277.5
947,292,276.52
948,422,277.04
949,324,280.29
950,284,284.66
951,255,288.06
952,291,290.1
953,289,291.37
954,265,292.08
955,235,291.69
956,256,289.97
957,306,287.78
958,266,285.98
959,206,283.79
960,281,280.7
961,279,277.72
962,284,275.56
963,163,273.16
964,190,268.95
965,176,262.85
966,200,255.69
967,151,247.83
968,149,239.07
969,96,229.05
970,79,217.38
971,76,204.1
972,72,189.8
973,65,175.06
974,98,160.58
975,232,148.33
976,114,139.68
977,231,134.16
978,148,131.48
979,187,130.97
980,139,131.69
981,174,133.16
982,218,135.67
983,148,139.34
984,227,143.63
985,148,148.33
986,627,156.42
987,588,173.72
988,508,200.04
989,526,230.88
990,506,263.65
991,663,297.93
992,441,332.87
993,767,367.46
994,439,401.48
995,791,434.16
996,348,464.19
997,536,488.42
998,353,505.4
999,332,514.72
1000,345,516.15
1001,369,511.77
1002,287,502.92
1003,401,490.76
1004,302,476.85
1005,440,462.49
1006,289,448.48
1007,427,434.96
1008,287,422.14
1009,292,409.17
1010,299,395.49
1011,307,381.94
1012,259,368.73
1013,388,356.53
1014,422,347.49
1015,384,342.46
1016,647,342.42
1017,354,347.79
1018,433,355.1
1019,332,361.74
1020,332,366.66
1021,435,370.11
1022,350,373.33
1023,654,378.17
1024,402,386.32
1025,383,394.92
1026,406,401.43
1027,446,406.68
1028,560,412.56
1029,395,419.56
1030,607,427.15
1031,406,435.43
1032,401,442.37
1033,681,448.63
1034,447,456.77
1035,368,463.91
1036,586,468.65
1037,367,472.52
1038,556,475.35
1039,407,477.39
1040,392,477.74
1041,438,475.72
1042,433,472.54
1043,328,468.01
1044,400,461.45
1045,258,452.73
1046,367,441.79
1047,361,430.1
1048,397,419.28
1049,345,409.6
1050,304,400.22
1051,314,390.36
1052,272,379.95
1053,231,368.51
1054,424,357.23
1055,555,350.29
1056,614,351.07
1057,714,360.53
1058,592,377.44
1059,597,398.33
1060,687,421.39
1061,788,447.69
1062,666,476.95
1063,550,505.46
1064,771,531.37
1065,518,555.04
1066,581,574.44
1067,656,589.53
1068,595,602.08
1069,830,613.82
1070,798,627.61
1071,1023,645.74
1072,789,668.09
1073,889,691.77
1074,643,713.41
1075,1023,732.69
1076,694,751.05
1077,850,767.13
1078,701,779.59
1079,979,790.0
1080,650,799.14
1081,496,802.69
1082,374,795.66
1083,534,778.88
1084,358,755.39
1085,499,727.13
1086,382,696.1
1087,443,663.71
1088,322,630.39
1089,418,596.72
1090,313,563.62
1091,376,531.63
1092,269,500.82
1093,378,471.56
1094,296,444.68
1095,326,420.28
1096,206,397.39
1097,232,374.93
1098,338,353.83
1099,352,336.49
1100,277,323.06
1101,395,312.91
1102,762,309.86
1103,305,315.52
1104,647,326.03
1105,654,341.74
1106,601,363.38
1107,625,388.21
1108,526,413.82
1109,897,440.8
1110,694,471.52
1111,669,503.6
1112,610,533.14
1113,398,556.9
1114,782,574.66
1115,597,590.31
1116,488,603.07
1117,880,613.12
1118,736,625.09
1119,635,638.18
1120,536,648.06
1121,332,651.1
1122,437,645.56
1123,362,633.12
1124,473,616.29
1125,446,597.69
1126,428,578.67
1127,279,558.22
1128,383,535.62
1129,486,513.43
1130,394,494.05
1131,394,476.79
1132,460,461.48
1133,410,448.82
1134,290,437.35
1135,294,424.83
1136,319,411.2
1137,301,397.48
1138,343,384.38
1139,241,371.88
1140,307,359.47
1141,480,349.18
1142,315,342.84
1143,534,340.25
1144,516,342.7
1145,533,350.48
1146,544,362.29
1147,677,378.17
1148,646,398.65
1149,526,421.59
1150,605,444.06
1151,677,466.36
1152,699,489.78
1153,895,515.85
1154,599,544.06
1155,565,569.46
1156,540,588.74
1157,540,602.05
1158,503,609.87
1159,419,611.96
1160,523,608.8
1161,510,602.66
1162,430,594.43
1163,531,584.29
1164,299,572.12
1165,348,556.25
1166,332,536.86
1167,362,515.81
1168,356,494.47
1169,426,474.34
1170,340,456.17
1171,297,438.9
1172,214,420.79
1173,238,401.15
1174,249,380.78
1175,373,361.9
1176,255,345.91
1177,229,331.52
1178,199,317.2
1179,232,302.96
1180,195,289.23
1181,248,276.44
1182,197,264.93
1183,507,256.89
1184,231,254.13
1185,396,254.88
1186,210,257.18
1187,301,259.65
1188,230,261.56
1189,271,262.9
1190,198,263.26
1191,225,262.22
1192,256,260.25
1193,304,258.76
1194,329,258.9
1195,576,263.1
1196,323,272.4
1197,441,284.14
1198,263,295.78
1199,355,305.77
1200,320,313.95
1201,294,320.45
1202,281,324.65
1203,235,326.17
1204,312,325.36
1205,212,322.86
1206,217,318.22
1207,192,311.14
1208,330,303.21
1209,275,296.47
1210,279,291.12
1211,285,286.67
1212,338,283.6
1213,219,281.64
1214,256,279.37
1215,190,276.05
1216,260,271.83
1217,216,267.3
1218,181,262.26
1219,197,256.19
1220,242,249.88
1221,280,244.76
1222,398,242.65
1223,308,244.41
1224,251,248.08
1225,519,253.61
1226,283,262.37
1227,334,272.04
1228,370,281.3
1229,470,291.76
1230,366,303.86
1231,259,315.07
1232,523,324.81
1233,279,334.54
1234,342,342.64
1235,486,349.45
1236,362,356.91
1237,582,365.54
1238,377,375.7
1239,523,386.34
1240,405,396.74
1241,509,406.74
1242,335,415.42
1243,498,422.16
1244,353,427.26
1245,456,430.74
1246,341,432.44
1247,291,431.3
1248,205,425.57
1249,300,415.51
1250,228,402.73
1251,300,388.45
1252,257,373.76
1253,321,359.64
1254,216,346.25
1255,312,333.45
1256,200,321.3
1257,251,309.43
1258,145,297.21
1259,208,284.33
1260,134,270.92
1261,140,256.89
1262,482,245.14
1263,451,240.87
1264,639,246.26
1265,441,260.09
1266,461,278.28
1267,376,297.24
1268,363,314.83
1269,404,330.23
1270,185,342.24
1271,223,348.36
1272,318,349.41
1273,353,348.7
1274,576,349.83
1275,589,356.36
1276,749,370.08
1277,836,392.26
1278,996,424.18
1279,740,463.7
1280,710,504.64
1281,719,542.83
1282,922,579.23
1283,576,613.63
1284,595,641.59
1285,365,659.25
1286,441,665.61
1287,397,662.17
1288,386,651.22
1289,366,634.17
1290,337,612.34
1291,358,587.16
1292,347,560.26
1293,417,533.49
1294,390,508.51
1295,411,486.01
1296,450,466.58
1297,372,450.29
1298,366,435.92
1299,369,422.77
1300,588,412.76
1301,674,409.75
1302,708,415.6
1303,609,428.5
1304,543,444.48
1305,576,460.66
1306,472,475.62
1307,649,489.18
1308,786,504.39
1309,650,522.92
1310,567,541.59
1311,631,557.84
1312,672,572.41
1313,629,586.07
1314,621,598.15
1315,871,610.19
1316,743,624.77
1317,1023,643.03
1318,898,666.01
1319,749,690.87
1320,737,712.82
1321,804,730.96
1322,684,745.64
1323,884,757.41
1324,637,766.87
1325,666,772.09
1326,533,771.28
1327,571,764.33
1328,572,752.45
1329,499,736.92
1330,537,718.26
1331,533,697.79
1332,489,676.53
1333,465,654.4
1334,473,631.63
1335,397,608.45
1336,428,584.79
1337,443,561.54
1338,488,540.22
1339,383,521.06
1340,377,502.78
1341,371,484.77
1342,372,467.4
1343,401,451.3
1344,633,439.07
1345,777,435.34
1346,632,441.26
1347,837,454.79
1348,736,475.03
1349,686,499.39
1350,651,524.13
1351,728,548.01
1352,742,571.53
1353,684,594.41
1354,556,614.19
1355,574,628.54
1356,765,639.1
1357,924,650.97
1358,880,667.25
1359,937,687.36
1360,795,709.19
1361,816,729.94
1362,735,747.72
1363,856,762.48
1364,549,773.3
1365,845,779.13
1366,691,782.06
1367,797,783.45
1368,668,783.03
1369,516,778.79
1370,419,767.44
1371,427,748.35
1372,558,724.34
1373,369,698.05
1374,494,669.88
1375,481,641.57
1376,442,614.58
1377,434,588.66
1378,472,564.26
1379,332,541.22
1380,434,518.83
1381,329,497.34
1382,400,476.92
1383,388,458.19
1384,487,442.55
1385,323,429.94
1386,381,418.66
1387,410,408.61
1388,463,401.19
1389,394,396.56
1390,621,395.36
1391,465,398.67
1392,305,403.32
1393,287,404.82
1394,358,402.86
1395,715,402.23
1396,923,410.69
1397,536,428.95
1398,398,448.37
1399,465,463.19
1400,529,474.52
1401,1023,488.42
1402,659,509.42
1403,854,534.82
1404,628,561.12
1405,765,586.29
1406,956,611.71
1407,637,638.11
1408,569,660.23
1409,412,673.39
1410,455,676.52
1411,474,671.53
1412,333,660.0
1413,446,642.66
1414,317,621.09
1415,609,598.18
1416,486,577.71
1417,505,560.28
1418,349,543.79
1419,384,526.45
1420,342,507.95
1421,313,488.57
1422,362,468.73
1423,346,449.63
1424,547,433.46
1425,348,421.6
1426,382,412.06
1427,618,405.45
1428,602,405.28
1429,588,411.55
1430,463,421.15
1431,458,430.81
1432,405,438.66
1433,387,443.82
1434,534,447.26
1435,355,450.05
1436,413,451.0
1437,393,449.86
1438,384,447.24
1439,413,443.49
1440,655,441.38
1441,542,443.84
1442,505,449.51
1443,687,457.42
1444,377,466.9
1445,533,475.0
1446,587,482.22
1447,483,489.84
1448,573,497.0
1449,435,503.07
1450,627,508.16
1451,278,511.51
1452,385,510.17
1453,240,503.02
1454,611,493.22
1455,378,484.68
1456,472,477.36
1457,308,469.52
1458,442,460.71
1459,459,452.44
1460,462,446.24
1461,332,440.95
1462,302,434.19
1463,384,425.65
1464,421,417.43
1465,460,411.3
1466,421,407.58
1467,324,404.72
1468,657,403.42
1469,491,406.61
1470,652,414.44
1471,587,426.3
1472,414,439.71
1473,409,450.45
1474,407,457.31
1475,403,460.88
1476,268,460.62
1477,500,457.16
1478,332,452.66
1479,405,447.27
1480,313,440.45
1481,507,433.42
1482,446,428.39
1483,453,425.68
1484,447,424.4
1485,413,423.93
1486,446,423.76
1487,408,423.78
1488,325,422.91
1489,409,420.43
1490,464,417.93
1491,395,416.52
1492,343,414.88
1493,390,412.1
1494,357,408.61
1495,314,404.2
1496,408,399.01
1497,383,394.39
1498,408,390.91
1499,428,388.77
1500,274,387.0
1501,355,383.88
1502,339,379.78
1503,314,375.26
1504,326,370.12
1505,213,363.77
1506,255,355.27
1507,383,346.24
1508,403,339.68
1509,278,335.56
1510,546,333.74
1511,660,338.04
1512,408,348.8
1513,512,361.81
1514,362,374.53
1515,396,385.32
1516,354,393.26
1517,418,398.89
1518,380,402.98
1519,389,405.72
1520,342,406.82
1521,425,406.6
1522,458,406.62
1523,461,408.07
1524,765,413.34
1525,672,425.54
1526,701,443.83
1527,559,464.74
1528,617,485.36
1529,598,504.72
1530,617,522.8
1531,537,538.84
1532,636,552.45
1533,401,562.82
1534,467,567.91
1535,370,567.18
1536,398,561.25
1537,429,551.43
1538,540,540.62
1539,484,531.01
1540,463,522.45
1541,403,513.68
1542,463,504.35
1543,327,494.32
1544,366,482.65
1545,171,468.06
1546,161,448.79
1547,129,424.47
1548,94,396.34
1549,140,365.74
1550,107,334.44
1551,200,304.23
1552,109,276.32
1553,512,253.63
1554,118,238.27
1555,250,226.93
1556,80,216.58
1557,126,206.01
1558,96,194.74
1559,154,183.66
1560,146,173.71
1561,210,165.82
1562,141,160.17
1563,305,157.13
1564,208,157.49
1565,467,162.3
1566,241,171.92
1567,409,184.71
1568,212,198.78
1569,339,212.56
1570,230,225.25
1571,250,236.12
1572,223,244.46
1573,234,250.43
1574,233,254.35
1575,287,257.08
1576,240,259.32
1577,293,261.2
1578,250,262.89
1579,332,264.78
1580,228,266.89
1581,264,268.37
1582,203,268.56
1583,325,268.07
1584,196,267.5
1585,226,266.04
1586,227,263.39
1587,144,259.5
1588,136,253.39
1589,128,244.93
1590,236,235.62
1591,158,227.02
1592,318,220.17
1593,210,215.95
1594,191,213.27
1595,307,211.6
1596,153,211.23
1597,194,210.64
1598,127,208.77
1599,170,205.59
1600,158,201.56
1601,198,197.49
1602,210,194.19
1603,180,191.85
1604,271,190.66
1605,265,191.57
1606,365,195.53
1607,504,204.37
1608,332,218.33
1609,532,235.67
1610,232,254.45
1611,368,271.57
1612,236,285.57
1613,250,295.8
1614,286,302.28
1615,295,306.48
1616,261,308.95
1617,252,309.48
1618,271,308.24
1619,405,307.01
1620,326,307.54
1621,227,308.38
1622,300,307.77
1623,276,306.26
1624,240,304.03
1625,172,300.0
1626,221,293.7
1627,197,285.94
1628,203,277.39
1629,128,267.79
1630,114,256.44
1631,117,243.3
1632,120,229.19
1633,104,214.73
1634,105,200.25
1635,267,187.44
1636,111,177.67
1637,263,170.57
1638,85,165.48
1639,255,161.82
1640,124,159.61
1641,111,157.73
1642,118,154.94
1643,139,151.73
1644,205,149.23
1645,291,149.3
1646,160,152.19
1647,412,157.76
1648,438,168.45
1649,453,185.33
1650,249,205.1
1651,522,225.47
1652,252,246.21
1653,254,264.4
1654,209,277.55
1655,313,286.55
1656,228,292.73
1657,248,296.19
1658,231,296.95
1659,257,295.74
1660,223,293.06
1661,273,289.43
1662,257,285.59
1663,310,282.3
1664,215,279.49
