62.00,74.57,1
49.00,74.29,1
52.00,73.37,1
71.00,72.10,1
62.00,70.87,1
63.00,69.73,1
79.00,68.76,1
39.00,67.90,1
38.00,66.61,1
83.00,65.06,1
170.00,64.83,1
162.00,67.39,1
140.00,72.33,1
97.00,78.16,1
110.00,83.68,1
88.00,88.46,1
109.00,92.43,1
52.00,95.35,1
62.00,96.69,1
90.00,96.71,1
82.00,96.20,1
39.00,95.06,1
40.00,92.70,1
59.00,89.31,1
35.00,85.37,1
110.00,81.53,1
154.00,79.29,1
38.00,78.76,1
44.00,78.02,1
47.00,76.30,1
65.00,74.14,1
67.00,72.06,1
43.00,70.10,1
60.00,68.05,1
70.00,66.17,1
128.00,65.27,1
57.00,65.60,1
75.00,66.30,1
68.00,66.92,1
53.00,67.35,1
142.00,68.07,1
37.00,69.46,1
36.00,70.30,1
50.00,69.91,1
90.00,69.16,1
57.00,68.69,1
63.00,68.26,1
49.00,67.59,1
105.00,67.05,1
82.00,67.25,1
49.00,67.80,1
64.00,68.00,1
52.00,67.80,1
55.00,67.24,1
66.00,66.47,1
52.00,65.67,1
107.00,65.18,1
51.00,65.27,1
97.00,65.71,1
258.00,68.06,1
74.00,73.27,1
44.00,78.54,1
50.00,81.69,1
54.00,83.00,1
56.00,83.03,1
65.00,82.21,1
75.00,81.03,1
54.00,79.67,1
40.00,77.84,1
77.00,75.62,1
81.00,73.70,1
72.00,72.38,1
39.00,71.16,1
88.00,69.85,1
110.00,69.23,1
153.00,70.30,1
50.00,72.64,1
42.00,74.44,1
41.00,74.78,1
99.00,74.41,1
113.00,74.57,1
69.00,75.50,1
74.00,76.40,1
48.00,76.74,1
80.00,76.53,1
81.00,76.22,1
143.00,76.65,1
55.00,77.94,1
37.00,78.73,1
173.00,79.23,1
81.00,80.82,1
77.00,82.78,1
113.00,84.40,1
37.00,85.65,1
55.00,85.75,1
72.00,84.80,1
84.00,83.60,1
96.00,82.71,1
75.00,82.20,1
37.00,81.43,1
69.00,79.95,1
52.00,78.06,1
60.00,75.96,1
55.00,73.73,1
92.00,71.76,1
243.00,71.86,1
80.00,75.02,1
70.00,78.86,1
71.00,81.58,1
37.00,83.00,1
58.00,82.99,1
59.00,81.99,1
59.00,80.46,1
43.00,78.44,1
86.00,76.22,1
88.00,74.51,1
64.00,73.45,1
47.00,72.38,1
121.00,71.49,1
86.00,71.55,1
55.00,72.12,1
86.00,72.49,1
37.00,72.56,1
64.00,72.06,1
83.00,71.35,1
83.00,71.04,1
49.00,70.92,1
43.00,70.34,1
40.00,69.00,1
59.00,67.20,1
49.00,65.32,1
38.00,63.34,1
70.00,61.35,1
55.00,59.74,1
84.00,58.73,1
65.00,58.40,1
86.00,58.71,1
50.00,59.37,1
88.00,60.18,1
75.00,61.30,1
64.00,62.62,1
220.00,65.05,1
60.00,69.42,1
136.00,74.39,1
91.00,79.21,1
69.00,83.45,1
51.00,86.22,1
66.00,87.41,1
48.00,87.34,1
68.00,86.30,1
153.00,85.44,1
97.00,85.85,1
45.00,86.57,1
43.00,86.13,1
131.00,85.12,1
110.00,84.98,1
80.00,85.62,1
120.00,86.50,1
49.00,87.36,1
96.00,87.72,1
49.00,87.49,1
111.00,86.94,1
76.00,86.52,1
134.00,86.62,1
68.00,87.25,1
178.00,88.53,1
108.00,90.98,1
271.00,95.36,1
183.00,102.44,1
272.00,111.97,1
96.00,122.34,1
301.00,132.50,1
398.00,144.88,1
63.00,159.12,1
107.00,169.89,1
236.00,176.69,1
168.00,182.18,1
47.00,185.44,1
86.00,184.64,1
160.00,181.02,1
55.00,176.07,1
63.00,169.23,1
166.00,161.30,1
54.00,153.64,1
200.00,146.65,1
205.00,141.97,1
97.00,139.56,1
109.00,137.31,1
120.00,134.65,1
105.00,131.92,1
127.00,129.27,1
69.00,126.52,1
77.00,123.05,1
119.00,119.17,1
80.00,115.55,1
118.00,112.25,1
322.00,111.33,1
245.00,115.31,1
93.00,122.00,1
133.00,127.71,1
64.00,131.31,1
211.00,133.61,1
97.00,135.75,1
212.00,137.99,1
268.00,141.65,1
59.00,146.43,1
52.00,148.84,1
72.00,147.68,1
223.00,145.37,1
334.00,145.87,1
125.00,149.83,1
59.00,153.20,1
77.00,153.33,1
53.00,150.55,1
350.00,147.86,1
73.00,147.75,1
95.00,147.67,1
60.00,145.35,1
127.00,141.59,1
93.00,137.41,1
164.00,133.64,1
49.00,130.24,1
343.00,128.34,1
169.00,130.17,1
527.00,137.27,1
426.00,151.82,1
162.00,170.57,1
133.00,186.48,1
38.00,196.25,1
42.00,199.24,1
182.00,197.43,1
127.00,193.92,1
146.00,189.64,1
119.00,184.54,1
172.00,179.16,1
138.00,174.12,1
208.00,169.95,1
192.00,167.33,1
268.00,166.92,1
79.00,167.79,1
377.00,169.54,1
125.00,173.17,1
253.00,177.50,1
37.00,180.43,1
82.00,180.09,1
74.00,176.13,1
180.00,170.66,1
80.00,165.11,1
120.00,159.24,1
248.00,154.22,1
347.00,153.26,1
117.00,156.23,1
147.00,159.35,1
110.00,160.76,1
86.00,160.27,1
45.00,157.29,1
65.00,151.80,1
57.00,144.51,1
166.00,137.04,1
187.00,131.61,1
76.00,128.24,1
74.00,124.85,1
223.00,121.83,1
203.00,121.51,1
121.00,123.46,1
71.00,125.13,1
192.00,126.02,1
62.00,126.80,1
131.00,126.89,1
263.00,127.61,1
86.00,130.08,1
143.00,132.44,1
38.00,133.23,1
53.00,131.66,1
122.00,128.27,1
61.00,124.41,1
117.00,120.35,1
81.00,116.39,1
56.00,112.30,1
331.00,109.81,1
183.00,111.76,1
137.00,116.46,1
41.00,120.30,1
67.00,121.60,1
57.00,120.45,1
256.00,119.21,1
218.00,120.83,1
205.00,125.54,1
198.00,131.80,1
188.00,138.73,1
337.00,146.98,1
176.00,156.98,1
142.00,166.25,1
156.00,172.89,1
238.00,177.93,1
596.00,186.06,1
283.00,200.37,1
126.00,215.25,1
160.00,225.18,1
91.00,229.65,1
254.00,230.40,1
107.00,229.18,1
220.00,226.35,1
122.00,222.23,1
284.00,217.93,1
571.00,217.87,1
190.00,224.01,1
272.00,231.38,1
90.00,236.15,1
132.00,236.75,1
262.00,234.46,1
129.00,231.46,1
192.00,227.41,1
376.00,224.17,1
216.00,223.89,1
127.00,224.00,1
134.00,221.64,1
129.00,216.85,1
246.00,211.30,1
62.00,205.74,1
192.00,199.34,1
174.00,193.01,1
85.00,186.98,1
142.00,180.23,1
329.00,174.91,1
474.00,175.63,1
70.00,181.52,1
78.00,185.72,1
144.00,185.80,1
34.00,183.00,1
198.00,178.21,1
115.00,173.17,1
264.00,169.34,1
109.00,167.05,1
38.00,164.08,1
94.00,158.68,1
239.00,153.17,1
257.00,150.78,1
122.00,151.25,1
66.00,151.29,1
64.00,148.95,1
558.00,148.46,1
132.00,154.08,1
219.00,161.86,1
91.00,167.89,1
337.00,173.02,1
151.00,178.77,1
229.00,184.40,1
114.00,188.55,1
157.00,190.56,1
332.00,192.06,1
127.00,194.71,1
216.00,196.92,1
407.00,200.06,1
417.00,207.81,1
136.00,218.27,1
117.00,225.67,1
70.00,227.44,1
255.00,225.44,1
372.00,224.35,1
390.00,227.59,1
326.00,234.80,1
83.00,241.81,1
146.00,244.40,1
221.00,243.22,1
136.00,240.28,1
581.00,238.98,1
83.00,241.47,1
65.00,242.06,1
43.00,236.60,1
250.00,227.91,1
189.00,219.82,1
210.00,213.33,1
55.00,206.83,1
105.00,198.54,1
216.00,189.66,1
135.00,182.19,1
129.00,175.57,1
134.00,169.09,1
40.00,162.18,1
230.00,155.22,1
252.00,151.04,1
209.00,150.70,1
114.00,151.98,1
250.00,153.60,1
149.00,156.08,1
136.00,158.46,1
172.00,159.92,1
51.00,160.13,1
482.00,161.25,1
156.00,166.49,1
68.00,172.09,1
260.00,175.20,1
106.00,177.51,1
123.00,178.31,1
420.00,179.40,1
91.00,183.01,1
84.00,185.38,1
212.00,184.88,1
178.00,184.07,1
90.00,182.80,1
160.00,180.08,1
106.00,176.31,1
116.00,171.63,1
88.00,165.91,1
95.00,159.25,1
44.00,151.57,1
186.00,143.77,1
40.00,136.86,1
51.00,129.70,1
127.00,122.20,1
40.00,115.31,1
38.00,108.29,1
44.00,100.69,1
37.00,92.92,1
158.00,86.23,1
241.00,83.23,1
68.00,84.07,1
80.00,85.70,1
68.00,86.55,1
116.00,87.08,1
240.00,89.07,1
235.00,94.53,1
355.00,104.38,1
108.00,117.18,1
77.00,128.39,1
42.00,135.17,1
158.00,138.46,1
41.00,139.67,1
70.00,138.53,1
66.00,135.09,1
189.00,131.24,1
308.00,130.19,1
111.00,132.65,1
51.00,134.94,1
66.00,134.53,1
40.00,131.61,1
86.00,126.93,1
247.00,122.97,1
86.00,121.41,1
94.00,120.45,1
147.00,119.22,1
540.00,122.03,1
124.00,131.27,1
100.00,141.30,1
214.00,148.70,1
142.00,154.94,1
41.00,159.00,1
176.00,160.15,1
89.00,159.71,1
50.00,157.41,1
151.00,153.27,1
69.00,148.54,1
74.00,143.01,1
74.00,136.48,1
90.00,129.57,1
263.00,124.33,1
75.00,121.95,1
109.00,120.43,1
106.00,118.58,1
183.00,117.42,1
183.00,118.08,1
39.00,119.54,1
199.00,120.50,1
139.00,122.01,1
224.00,124.94,1
400.00,131.24,1
90.00,140.92,1
88.00,149.13,1
234.00,154.56,1
147.00,159.38,1
94.00,162.92,1
126.00,163.99,1
59.00,162.70,1
78.00,159.00,1
101.00,153.52,1
85.00,147.29,1
190.00,141.50,1
347.00,139.16,1
254.00,142.21,1
99.00,147.74,1
52.00,151.19,1
242.00,152.46,1
38.00,153.13,1
83.00,151.86,1
135.00,148.67,1
78.00,144.88,1
134.00,140.72,1
156.00,137.05,1
171.00,134.83,1
52.00,133.24,1
204.00,131.58,1
165.00,131.14,1
217.00,132.70,1
226.00,136.34,1
238.00,142.11,1
115.00,148.56,1
261.00,154.59,1
188.00,160.87,1
49.00,165.99,1
279.00,169.06,1
114.00,171.76,1
175.00,173.76,1
61.00,173.87,1
118.00,171.61,1
136.00,167.82,1
55.00,163.07,1
139.00,157.24,1
87.00,151.07,1
40.00,144.29,1
127.00,136.78,1
148.00,130.21,1
67.00,124.96,1
77.00,119.81,1
65.00,114.30,1
147.00,109.26,1
138.00,105.94,1
57.00,103.87,1
46.00,101.33,1
248.00,99.33,1
52.00,99.42,1
89.00,99.85,1
39.00,99.09,1
65.00,97.14,1
80.00,94.50,1
190.00,92.80,1
225.00,94.13,1
53.00,97.75,1
69.00,100.59,1
49.00,101.37,1
81.00,100.66,1
316.00,101.14,1
88.00,104.84,1
127.00,109.31,1
109.00,112.82,1
121.00,115.60,1
142.00,117.97,1
43.00,119.58,1
77.00,119.36,1
61.00,117.37,1
36.00,113.91,1
57.00,109.08,1
115.00,103.99,1
206.00,100.76,1
59.00,99.84,1
95.00,99.30,1
175.00,99.11,1
302.00,101.85,1
375.00,110.18,1
62.00,122.09,1
291.00,133.65,1
499.00,147.53,1
205.00,165.56,1
93.00,182.07,1
45.00,192.12,1
54.00,195.36,1
327.00,195.35,1
172.00,196.16,1
113.00,196.76,1
119.00,194.98,1
35.00,190.34,1
78.00,182.68,1
44.00,172.77,1
45.00,161.23,1
262.00,150.40,1
57.00,142.39,1
66.00,135.25,1
37.00,127.19,1
86.00,118.72,1
146.00,111.29,1
81.00,105.78,1
108.00,101.54,1
45.00,97.78,1
154.00,94.60,1
59.00,92.47,1
86.00,90.75,1
72.00,88.94,1
162.00,87.87,1
134.00,88.54,1
123.00,90.72,1
96.00,93.32,1
186.00,96.35,1
58.00,99.83,1
158.00,102.98,1
244.00,107.08,1
122.00,113.03,1
44.00,118.21,1
218.00,121.77,1
75.00,125.04,1
45.00,126.80,1
53.00,125.73,1
215.00,123.78,1
78.00,122.85,1
84.00,121.85,1
62.00,119.60,1
112.00,116.55,1
108.00,113.64,1
51.00,110.80,1
53.00,107.13,1
62.00,102.61,1
67.00,97.79,1
100.00,93.34,1
90.00,89.82,1
41.00,86.83,1
109.00,84.01,1
79.00,81.88,1
103.00,80.62,1
74.00,79.95,1
75.00,79.50,1
122.00,79.39,1
71.00,79.90,1
81.00,80.50,1
60.00,80.72,1
80.00,80.54,1
101.00,80.39,1
200.00,81.61,1
232.00,85.90,1
112.00,92.73,1
120.00,99.63,1
124.00,105.51,1
141.00,110.70,1
99.00,115.16,1
82.00,118.21,1
172.00,120.22,1
76.00,121.93,1
156.00,123.16,1
70.00,123.80,1
54.00,123.09,1
114.00,120.86,1
58.00,117.98,1
92.00,114.55,1
244.00,112.19,1
51.00,111.89,1
304.00,113.33,1
167.00,117.56,1
100.00,122.99,1
88.00,126.81,1
48.00,128.20,1
45.00,126.92,1
58.00,123.37,1
42.00,118.26,1
133.00,112.73,1
127.00,108.39,1
146.00,105.91,1
87.00,104.72,1
48.00,103.40,1
36.00,100.77,1
220.00,98.26,1
85.00,97.76,1
85.00,98.07,1
172.00,98.60,1
76.00,99.92,1
112.00,101.22,1
102.00,102.19,1
68.00,102.72,1
41.00,102.04,1
182.00,100.89,1
55.00,100.49,1
96.00,100.06,1
96.00,99.27,1
160.00,99.09,1
54.00,99.56,1
162.00,100.19,1
116.00,101.44,1
76.00,102.92,1
209.00,104.59,1
64.00,107.02,1
65.00,108.64,1
172.00,109.30,1
234.00,111.51,1
334.00,117.62,1
179.00,127.29,1
190.00,137.73,1
162.00,147.07,1
127.00,154.60,1
127.00,159.70,1
86.00,162.15,1
43.00,161.44,1
49.00,157.37,1
76.00,150.85,1
82.00,143.21,1
64.00,135.18,1
219.00,128.15,1
77.00,123.38,1
138.00,119.89,1
320.00,118.85,1
108.00,121.48,1
179.00,125.37,1
65.00,128.57,1
134.00,130.41,1
137.00,131.37,1
89.00,131.86,1
324.00,133.16,1
241.00,137.89,1
107.00,144.48,1
156.00,149.76,1
160.00,153.60,1
64.00,155.90,1
43.00,155.23,1
95.00,151.57,1
72.00,146.30,1
125.00,140.48,1
124.00,135.10,1
124.00,130.65,1
44.00,126.39,1
46.00,121.09,1
185.00,115.70,1
404.00,114.58,1
137.00,119.31,1
68.00,125.14,1
66.00,128.23,1
97.00,128.79,1
105.00,127.95,1
160.00,126.95,1
58.00,125.98,1
68.00,123.92,1
431.00,123.44,1
113.00,127.63,1
188.00,133.64,1
219.00,139.64,1
56.00,145.23,1
190.00,148.97,1
88.00,151.21,1
46.00,151.32,1
93.00,148.64,1
127.00,144.64,1
103.00,140.54,1
139.00,136.67,1
57.00,132.83,1
179.00,129.09,1
54.00,125.86,1
52.00,122.03,1
99.00,117.20,1
64.00,112.25,1
39.00,106.96,1
42.00,100.91,1
138.00,95.14,1
110.00,91.14,1
45.00,88.43,1
68.00,85.67,1
225.00,84.08,1
37.00,84.71,1
88.00,85.58,1
115.00,86.13,1
236.00,88.29,1
68.00,92.43,1
238.00,97.57,1
146.00,103.96,1
152.00,111.02,1
128.00,117.50,1
154.00,123.18,1
130.00,128.10,1
48.00,131.42,1
79.00,132.12,1
72.00,130.55,1
198.00,128.53,1
60.00,127.10,1
95.00,125.23,1
72.00,122.32,1
126.00,119.08,1
127.00,116.40,1
116.00,114.62,1
49.00,112.85,1
74.00,110.15,1
90.00,106.82,1
40.00,103.19,1
42.00,98.76,1
127.00,94.21,1
49.00,90.48,1
65.00,87.06,1
124.00,84.08,1
143.00,82.83,1
42.00,82.89,1
135.00,83.19,1
107.00,84.13,1
209.00,86.68,1
138.00,91.27,1
263.00,97.97,1
93.00,106.10,1
63.00,113.00,1
65.00,116.83,1
154.00,118.74,1
43.00,119.69,1
100.00,119.26,1
82.00,117.67,1
140.00,115.91,1
48.00,114.12,1
64.00,111.47,1
47.00,107.61,1
100.00,103.23,1
158.00,99.85,1
253.00,99.49,1
55.00,101.91,1
143.00,104.56,1
87.00,106.65,1
71.00,107.92,1
109.00,108.11,1
139.00,108.21,1
102.00,108.75,1
129.00,109.47,1
68.00,109.94,1
47.00,109.22,1
118.00,107.38,1
124.00,105.80,1
43.00,104.47,1
69.00,102.31,1
123.00,99.79,1
65.00,97.72,1
90.00,95.75,1
206.00,94.82,1
139.00,96.29,1
96.00,99.02,1
242.00,102.57,1
106.00,107.55,1
59.00,112.02,1
51.00,113.97,1
90.00,113.77,1
46.00,112.14,1
49.00,109.09,1
48.00,104.73,1
80.00,99.82,1
85.00,95.20,1
190.00,92.17,1
53.00,91.10,1
111.00,90.64,1
294.00,92.01,1
133.00,96.88,1
89.00,102.75,1
110.00,107.28,1
41.00,110.08,1
115.00,111.10,1
66.00,110.99,1
75.00,109.88,1
100.00,108.02,1
70.00,105.89,1
92.00,103.50,1
111.00,101.29,1
45.00,99.22,1
255.00,98.15,1
69.00,99.26,1
85.00,100.77,1
121.00,101.57,1
64.00,102.05,1
121.00,102.09,1
65.00,101.82,1
123.00,101.33,1
114.00,101.13,1
64.00,101.06,1
152.00,100.92,1
