78.00,85.72,1
117.00,86.22,1
60.00,86.83,1
128.00,87.44,1
64.00,88.16,1
94.00,88.68,1
168.00,89.61,1
128.00,91.98,1
108.00,95.15,1
62.00,97.76,1
115.00,99.38,1
39.00,100.05,1
44.00,99.21,1
76.00,96.95,1
74.00,94.24,1
79.00,91.58,1
62.00,88.95,1
92.00,86.45,1
38.00,84.04,1
41.00,81.15,1
54.00,77.72,1
48.00,74.16,1
88.00,70.97,1
53.00,68.49,1
204.00,67.65,1
93.00,69.36,1
44.00,71.96,1
188.00,74.62,1
98.00,78.45,1
115.00,82.89,1
109.00,87.14,1
106.00,91.12,1
409.00,97.17,1
130.00,107.33,1
70.00,117.60,1
65.00,124.29,1
37.00,127.18,1
80.00,126.96,1
158.00,125.53,1
96.00,124.36,1
50.00,122.65,1
39.00,119.24,1
70.00,114.32,1
260.00,110.45,1
170.00,110.14,1
114.00,112.19,1
56.00,113.78,1
79.00,113.74,1
50.00,112.13,1
65.00,109.18,1
82.00,105.51,1
111.00,102.04,1
235.00,100.50,1
104.00,101.68,1
70.00,103.45,1
77.00,104.04,1
73.00,103.49,1
94.00,102.27,1
226.00,101.99,1
129.00,103.99,1
98.00,106.88,1
86.00,108.94,1
107.00,110.01,1
187.00,111.21,1
84.00,113.12,1
38.00,114.07,1
48.00,112.75,1
42.00,109.47,1
45.00,104.83,1
116.00,99.87,1
142.00,96.26,1
168.00,95.03,1
195.00,96.54,1
56.00,99.59,1
86.00,101.86,1
73.00,102.70,1
48.00,102.24,1
103.00,100.77,1
43.00,98.78,1
53.00,95.98,1
140.00,93.08,1
233.00,92.45,1
60.00,94.44,1
170.00,97.15,1
93.00,100.07,1
71.00,102.51,1
103.00,103.76,1
48.00,103.96,1
127.00,103.37,1
66.00,102.55,1
36.00,100.96,1
46.00,97.93,1
174.00,94.87,1
35.00,92.97,1
230.00,92.37,1
36.00,93.26,1
164.00,94.71,1
100.00,96.52,1
225.00,99.59,1
36.00,103.48,1
114.00,106.41,1
108.00,108.18,1
61.00,109.18,1
189.00,109.79,1
154.00,111.55,1
136.00,114.44,1
127.00,117.42,1
105.00,119.89,1
141.00,121.76,1
94.00,123.12,1
140.00,123.96,1
117.00,124.55,1
111.00,124.89,1
52.00,124.24,1
273.00,123.67,1
230.00,126.02,1
35.00,130.01,1
58.00,131.68,1
355.00,132.78,1
115.00,136.55,1
62.00,140.26,1
135.00,141.52,1
154.00,141.81,1
151.00,142.26,1
139.00,142.81,1
54.00,142.49,1
38.00,139.88,1
40.00,134.67,1
54.00,127.67,1
114.00,120.31,1
41.00,113.40,1
45.00,106.39,1
60.00,99.10,1
86.00,92.37,1
88.00,86.84,1
50.00,82.35,1
39.00,78.09,1
81.00,74.01,1
84.00,70.82,1
172.00,69.53,1
69.00,70.35,1
80.00,71.88,1
43.00,72.91,1
39.00,72.98,1
46.00,71.99,1
200.00,71.60,1
48.00,73.02,1
64.00,74.66,1
68.00,75.46,1
204.00,76.91,1
47.00,79.81,1
62.00,82.34,1
38.00,83.28,1
58.00,82.85,1
93.00,81.82,1
36.00,80.65,1
86.00,79.17,1
59.00,77.63,1
50.00,75.99,1
85.00,74.25,1
53.00,72.73,1
40.00,71.08,1
127.00,69.62,1
43.00,69.00,1
96.00,68.81,1
66.00,68.87,1
107.00,69.42,1
80.00,70.52,1
64.00,71.76,1
47.00,72.44,1
122.00,72.87,1
144.00,74.40,1
75.00,77.10,1
96.00,79.83,1
66.00,82.02,1
129.00,83.92,1
335.00,88.04,1
418.00,98.41,1
385.00,115.95,1
84.00,135.96,1
151.00,152.48,1
189.00,164.74,1
55.00,173.42,1
127.00,177.77,1
105.00,178.61,1
309.00,178.69,1
96.00,179.61,1
148.00,179.73,1
108.00,178.01,1
69.00,174.37,1
150.00,169.10,1
538.00,167.01,1
240.00,172.04,1
138.00,179.79,1
332.00,186.74,1
59.00,192.97,1
183.00,196.56,1
87.00,197.02,1
106.00,194.67,1
166.00,190.27,1
310.00,186.82,1
127.00,185.57,1
332.00,185.89,1
100.00,187.39,1
172.00,188.14,1
324.00,188.85,1
492.00,194.04,1
37.00,202.71,1
327.00,209.97,1
68.00,214.80,1
224.00,217.05,1
162.00,217.17,1
173.00,216.03,1
136.00,213.33,1
121.00,208.90,1
52.00,202.13,1
243.00,194.16,1
63.00,186.65,1
214.00,179.59,1
270.00,174.59,1
93.00,172.01,1
495.00,172.23,1
213.00,177.45,1
225.00,185.03,1
425.00,193.65,1
151.00,203.91,1
143.00,212.16,1
165.00,216.35,1
135.00,217.41,1
158.00,215.89,1
83.00,212.00,1
38.00,205.00,1
61.00,194.63,1
130.00,182.71,1
216.00,172.05,1
48.00,163.30,1
42.00,154.20,1
87.00,143.99,1
111.00,134.16,1
55.00,125.27,1
114.00,117.14,1
267.00,111.65,1
315.00,111.73,1
142.00,116.66,1
122.00,122.51,1
326.00,128.80,1
310.00,138.27,1
134.00,149.85,1
85.00,159.16,1
37.00,163.79,1
57.00,163.64,1
78.00,160.04,1
64.00,154.28,1
335.00,149.27,1
76.00,147.21,1
119.00,145.80,1
114.00,143.45,1
131.00,140.87,1
93.00,138.12,1
257.00,136.22,1
41.00,135.63,1
40.00,133.82,1
53.00,129.43,1
130.00,124.10,1
108.00,119.42,1
114.00,115.72,1
172.00,113.28,1
130.00,112.54,1
59.00,112.33,1
102.00,111.33,1
112.00,109.99,1
57.00,108.50,1
64.00,106.19,1
56.00,102.89,1
869.00,105.69,1
75.00,119.76,1
305.00,137.46,1
1023.00,160.66,1
108.00,193.37,1
214.00,223.84,1
195.00,245.58,1
57.00,259.42,1
506.00,268.08,1
45.00,275.00,1
675.00,281.66,1
178.00,290.40,1
301.00,298.46,1
65.00,301.66,1
70.00,298.25,1
356.00,290.42,1
399.00,284.64,1
534.00,284.81,1
41.00,288.02,1
157.00,287.27,1
436.00,283.71,1
226.00,282.01,1
220.00,280.54,1
37.00,275.98,1
250.00,267.89,1
49.00,257.68,1
383.00,247.44,1
48.00,238.61,1
101.00,228.79,1
38.00,216.10,1
80.00,201.39,1
185.00,186.69,1
258.00,175.20,1
73.00,167.10,1
123.00,159.76,1
74.00,152.14,1
120.00,144.54,1
44.00,136.93,1
339.00,131.15,1
238.00,130.37,1
66.00,132.79,1
57.00,133.76,1
141.00,132.74,1
50.00,130.77,1
48.00,127.33,1
116.00,122.66,1
262.00,119.55,1
76.00,119.16,1
43.00,118.71,1
40.00,116.09,1
44.00,111.62,1
85.00,106.30,1
37.00,100.82,1
57.00,95.08,1
66.00,89.37,1
63.00,84.16,1
158.00,80.31,1
122.00,78.89,1
219.00,80.36,1
243.00,85.53,1
166.00,93.83,1
253.00,103.89,1
271.00,115.93,1
488.00,131.86,1
181.00,151.39,1
173.00,169.70,1
313.00,184.94,1
132.00,198.10,1
475.00,210.25,1
36.00,221.78,1
381.00,230.88,1
153.00,238.01,1
54.00,241.67,1
216.00,240.39,1
43.00,235.81,1
257.00,229.12,1
122.00,222.06,1
42.00,213.85,1
382.00,205.40,1
111.00,199.77,1
42.00,194.22,1
286.00,187.56,1
97.00,182.18,1
71.00,176.62,1
58.00,169.00,1
41.00,159.46,1
86.00,148.83,1
75.00,138.20,1
43.00,127.85,1
136.00,118.21,1
193.00,111.18,1
219.00,108.32,1
111.00,108.69,1
43.00,109.37,1
48.00,108.29,1
94.00,105.80,1
35.00,102.64,1
48.00,98.60,1
44.00,93.69,1
36.00,88.29,1
62.00,82.73,1
68.00,77.66,1
38.00,73.18,1
52.00,68.98,1
70.00,65.26,1
44.00,62.23,1
301.00,61.66,1
432.00,68.23,1
138.00,81.73,1
525.00,99.51,1
45.00,120.00,1
95.00,137.48,1
49.00,148.55,1
178.00,155.10,1
487.00,162.34,1
88.00,172.77,1
548.00,185.01,1
694.00,203.71,1
50.00,227.68,1
295.00,247.35,1
89.00,260.09,1
199.00,266.67,1
362.00,269.86,1
376.00,274.14,1
47.00,277.91,1
88.00,276.18,1
823.00,274.37,1
57.00,278.76,1
128.00,281.68,1
85.00,277.76,1
148.00,269.28,1
156.00,258.33,1
67.00,245.78,1
62.00,231.00,1
161.00,215.00,1
110.00,199.81,1
304.00,187.32,1
49.00,177.97,1
204.00,169.99,1
41.00,162.41,1
95.00,154.43,1
87.00,145.85,1
59.00,137.21,1
129.00,128.86,1
92.00,121.64,1
103.00,115.57,1
49.00,110.00,1
112.00,104.70,1
138.00,100.62,1
127.00,98.46,1
187.00,98.37,1
97.00,100.00,1
105.00,101.95,1
81.00,103.27,1
197.00,104.69,1
121.00,107.24,1
178.00,110.73,1
76.00,114.29,1
54.00,116.39,1
457.00,119.43,1
75.00,126.46,1
112.00,133.57,1
200.00,138.69,1
269.00,144.46,1
162.00,151.52,1
165.00,158.14,1
182.00,163.51,1
219.00,168.37,1
188.00,173.17,1
214.00,177.78,1
307.00,183.04,1
135.00,188.95,1
258.00,194.10,1
81.00,197.65,1
269.00,199.50,1
75.00,200.04,1
333.00,200.05,1
43.00,199.92,1
53.00,197.09,1
36.00,189.86,1
143.00,180.33,1
96.00,170.58,1
159.00,161.61,1
41.00,153.22,1
57.00,144.24,1
56.00,134.36,1
56.00,124.27,1
241.00,115.87,1
42.00,110.47,1
62.00,105.91,1
53.00,100.75,1
73.00,95.48,1
123.00,90.99,1
133.00,88.31,1
74.00,87.18,1
83.00,86.45,1
44.00,85.38,1
133.00,84.26,1
180.00,84.69,1
34.00,86.59,1
35.00,87.50,1
417.00,89.60,1
186.00,97.02,1
49.00,106.38,1
68.00,112.88,1
215.00,117.37,1
168.00,122.43,1
282.00,129.10,1
160.00,137.29,1
381.00,147.09,1
591.00,162.20,1
1023.00,189.81,1
186.00,227.80,1
224.00,262.53,1
188.00,287.02,1
57.00,301.54,1
419.00,308.61,1
124.00,312.19,1
80.00,310.73,1
294.00,304.09,1
127.00,295.55,1
86.00,284.50,1
330.00,271.85,1
182.00,260.93,1
203.00,251.42,1
82.00,241.40,1
236.00,230.80,1
115.00,220.63,1
111.00,210.37,1
96.00,199.18,1
63.00,187.07,1
104.00,174.37,1
110.00,162.10,1
88.00,150.80,1
385.00,142.76,1
281.00,141.33,1
107.00,144.29,1
199.00,147.51,1
91.00,150.00,1
36.00,150.37,1
110.00,147.91,1
90.00,143.99,1
95.00,139.43,1
100.00,134.49,1
83.00,129.41,1
142.00,124.64,1
119.00,120.92,1
54.00,117.68,1
64.00,113.74,1
208.00,110.21,1
265.00,110.08,1
282.00,114.76,1
109.00,122.29,1
51.00,128.52,1
46.00,131.11,1
104.00,130.76,1
125.00,129.29,1
73.00,127.42,1
72.00,124.62,1
73.00,120.76,1
124.00,116.66,1
298.00,114.81,1
130.00,116.64,1
136.00,119.92,1
46.00,122.15,1
94.00,122.45,1
193.00,122.16,1
115.00,122.82,1
82.00,123.44,1
46.00,122.50,1
87.00,119.89,1
76.00,116.38,1
208.00,113.57,1
51.00,112.16,1
41.00,110.28,1
64.00,106.81,1
84.00,102.72,1
80.00,98.80,1
321.00,97.24,1
41.00,99.17,1
36.00,100.99,1
158.00,101.27,1
155.00,102.33,1
163.00,104.99,1
58.00,108.00,1
186.00,110.56,1
153.00,113.68,1
37.00,116.66,1
58.00,117.44,1
263.00,117.58,1
46.00,119.01,1
166.00,120.47,1
131.00,121.81,1
100.00,123.17,1
149.00,124.09,1
91.00,124.73,1
211.00,125.57,1
60.00,126.80,1
110.00,127.18,1
80.00,126.24,1
149.00,124.81,1
55.00,123.17,1
96.00,120.79,1
40.00,117.33,1
127.00,113.33,1
96.00,109.76,1
111.00,106.98,1
157.00,105.25,1
73.00,104.58,1
56.00,103.57,1
97.00,101.71,1
74.00,99.61,1
264.00,98.92,1
35.00,100.39,1
333.00,103.70,1
135.00,109.73,1
51.00,116.09,1
66.00,119.58,1
74.00,120.40,1
70.00,119.37,1
104.00,117.26,1
132.00,115.16,1
107.00,113.68,1
221.00,113.51,1
48.00,114.57,1
91.00,114.96,1
121.00,114.35,1
102.00,113.69,1
113.00,113.06,1
64.00,112.08,1
69.00,110.18,1
90.00,107.52,1
108.00,104.89,1
67.00,102.50,1
58.00,99.78,1
66.00,96.46,1
61.00,92.81,1
63.00,89.04,1
99.00,85.60,1
191.00,83.91,1
119.00,84.80,1
104.00,87.08,1
41.00,88.98,1
45.00,89.39,1
181.00,89.31,1
72.00,90.27,1
89.00,91.44,1
180.00,92.86,1
80.00,95.24,1
210.00,98.44,1
84.00,102.44,1
35.00,105.50,1
129.00,106.65,1
66.00,106.97,1
85.00,106.54,1
156.00,105.92,1
183.00,106.73,1
64.00,108.66,1
171.00,110.52,1
98.00,112.45,1
36.00,113.52,1
146.00,113.19,1
46.00,112.29,1
130.00,110.93,1
140.00,109.92,1
190.00,110.50,1
39.00,111.91,1
62.00,112.01,1
163.00,111.06,1
130.00,110.96,1
143.00,111.89,1
49.00,112.74,1
109.00,112.54,1
47.00,111.27,1
85.00,109.00,1
108.00,106.35,1
68.00,103.88,1
166.00,101.95,1
71.00,101.01,1
80.00,100.17,1
169.00,99.52,1
204.00,100.89,1
57.00,103.88,1
186.00,106.88,1
96.00,109.97,1
153.00,113.07,1
37.00,115.32,1
51.00,115.50,1
45.00,113.31,1
191.00,110.65,1
44.00,108.87,1
169.00,107.62,1
68.00,106.83,1
109.00,106.13,1
94.00,105.22,1
46.00,103.88,1
263.00,103.14,1
252.00,105.97,1
183.00,112.50,1
139.00,120.00,1
75.00,126.16,1
138.00,130.19,1
49.00,132.25,1
59.00,131.89,1
146.00,129.82,1
85.00,127.56,1
123.00,125.25,1
94.00,122.87,1
36.00,119.86,1
56.00,115.44,1
52.00,109.92,1
69.00,103.97,1
133.00,98.68,1
40.00,94.50,1
127.00,91.01,1
94.00,88.56,1
39.00,86.69,1
176.00,85.28,1
102.00,85.48,1
36.00,86.25,1
70.00,86.00,1
52.00,84.85,1
112.00,83.53,1
194.00,83.66,1
256.00,87.30,1
223.00,94.83,1
94.00,104.01,1
59.00,111.42,1
36.00,115.40,1
63.00,116.21,1
45.00,114.67,1
40.00,111.29,1
99.00,106.90,1
36.00,102.29,1
66.00,97.35,1
243.00,93.78,1
60.00,93.03,1
78.00,93.04,1
64.00,92.28,1
44.00,90.71,1
57.00,88.24,1
182.00,86.26,1
171.00,86.80,1
286.00,91.00,1
87.00,98.07,1
100.00,104.83,1
129.00,109.95,1
203.00,114.85,1
41.00,119.53,1
84.00,122.18,1
155.00,123.15,1
35.00,123.36,1
56.00,121.76,1
112.00,118.64,1
55.00,115.11,1
126.00,111.51,1
35.00,107.90,1
54.00,103.65,1
120.00,99.17,1
53.00,95.36,1
68.00,91.73,1
109.00,88.40,1
44.00,85.68,1
49.00,82.80,1
40.00,79.38,1
100.00,76.05,1
130.00,74.07,1
66.00,73.64,1
69.00,73.62,1
175.00,74.31,1
51.00,76.26,1
208.00,79.24,1
102.00,83.61,1
50.00,87.99,1
48.00,90.47,1
31.00,90.80,1
52.00,89.39,1
43.00,86.83,1
99.00,83.97,1
93.00,81.79,1
38.00,80.10,1
106.00,78.43,1
73.00,77.25,1
62.00,76.40,1
52.00,75.28,1
97.00,74.11,1
60.00,73.31,1
72.00,72.66,1
80.00,72.11,1
78.00,71.88,1
40.00,71.60,1
71.00,70.91,1
102.00,70.39,1
40.00,70.28,1
57.00,69.83,1
96.00,69.26,1
48.00,68.98,1
78.00,68.73,1
81.00,68.62,1
118.00,69.22,1
80.00,70.69,1
40.00,72.09,1
153.00,73.36,1
51.00,75.18,1
64.00,76.71,1
62.00,77.33,1
107.00,77.68,1
35.00,77.95,1
66.00,77.58,1
105.00,76.98,1
36.00,76.56,1
67.00,75.73,1
64.00,74.53,1
50.00,73.17,1
198.00,72.70,1
59.00,74.14,1
86.00,76.09,1
62.00,77.49,1
48.00,78.12,1
114.00,78.26,1
70.00,78.64,1
52.00,78.86,1
37.00,78.16,1
64.00,76.60,1
241.00,76.24,1
97.00,78.78,1
69.00,82.29,1
36.00,84.48,1
85.00,85.22,1
67.00,85.22,1
85.00,84.90,1
62.00,84.33,1
38.00,83.15,1
64.00,81.15,1
51.00,78.74,1
36.00,75.97,1
146.00,73.58,1
77.00,72.68,1
34.00,72.36,1
102.00,71.76,1
69.00,71.47,1
39.00,71.20,1
88.00,70.58,1
43.00,69.90,1
43.00,68.87,1
107.00,67.76,1
61.00,67.32,1
100.00,67.47,1
151.00,68.75,1
36.00,71.09,1
38.00,72.67,1
64.00,72.92,1
45.00,72.44,1
120.00,71.95,1
56.00,72.02,1
51.00,72.03,1
88.00,71.69,1
46.00,71.32,1
44.00,70.52,1
60.00,69.20,1
45.00,67.63,1
119.00,66.43,1
121.00,66.67,1
77.00,68.27,1
44.00,69.87,1
120.00,71.13,1
100.00,72.90,1
60.00,74.98,1
63.00,76.43,1
190.00,78.11,1
88.00,81.20,1
50.00,84.30,1
36.00,85.71,1
58.00,85.43,1
39.00,83.95,1
54.00,81.61,1
76.00,78.97,1
116.00,77.02,1
187.00,77.09,1
46.00,79.04,1
86.00,80.92,1
48.00,81.86,1
60.00,81.87,1
217.00,82.36,1
105.00,84.96,1
130.00,88.75,1
49.00,92.12,1
36.00,93.79,1
100.00,93.79,1
85.00,93.33,1
107.00,93.02,1
94.00,92.96,1
122.00,93.28,1
103.00,94.09,1
70.00,94.89,1
45.00,94.74,1
64.00,93.34,1
68.00,91.16,1
95.00,88.94,1
133.00,87.54,1
99.00,87.40,1
47.00,87.52,1
66.00,86.86,1
68.00,85.52,1
66.00,83.89,1
74.00,82.14,1
58.00,80.34,1
54.00,78.33,1
64.00,76.11,1
111.00,74.34,1
61.00,73.40,1
97.00,73.00,1
94.00,73.16,1
100.00,74.06,1
54.00,75.17,1
73.00,75.85,1
87.00,76.22,1
44.00,76.39,1
82.00,76.12,1
205.00,76.81,1
93.00,79.65,1
44.00,82.77,1
171.00,85.31,1
40.00,87.94,1
44.00,89.48,1
54.00,89.17,1
168.00,88.62,1
75.00,89.13,1
95.00,89.98,1
40.00,90.18,1
59.00,89.28,1
57.00,87.41,1
38.00,84.84,1
41.00,81.51,1
140.00,78.44,1
60.00,76.67,1
54.00,75.38,1
114.00,74.25,1
63.00,73.79,1
74.00,73.59,1
38.00,73.07,1
210.00,73.24,1
42.00,75.09,1
47.00,76.83,1
84.00,77.44,1
91.00,77.87,1
61.00,78.32,1
38.00,78.15,1
210.00,78.31,1
60.00,80.12,1
98.00,82.39,1
60.00,84.00,1
104.00,85.11,1
107.00,86.24,1
38.00,87.19,1
86.00,87.25,1
138.00,87.29,1
68.00,87.99,1
121.00,88.88,1
194.00,90.80,1
106.00,94.35,1
49.00,97.70,1
80.00,99.35,1
42.00,99.38,1
141.00,98.65,1
89.00,98.24,1
114.00,98.25,1
58.00,98.12,1
95.00,97.45,1
64.00,96.31,1
77.00,94.72,1
55.00,92.65,1
40.00,89.88,1
35.00,86.19,1
48.00,81.83,1
40.00,77.21,1
61.00,72.71,1
38.00,68.55,1
85.00,64.95,1
55.00,62.24,1
54.00,60.19,1
49.00,58.39,1
49.00,56.75,1
57.00,55.32,1
81.00,54.42,1
122.00,54.76,1
69.00,56.49,1
39.00,58.41,1
78.00,59.80,1
62.00,61.00,1
106.00,62.45,1
46.00,64.12,1
88.00,65.64,1
120.00,67.45,1
70.00,69.90,1
38.00,71.91,1
60.00,72.76,1
46.00,72.69,1
104.00,72.34,1
39.00,72.11,1
61.00,71.56,1
72.00,70.69,1
101.00,70.23,1
73.00,70.43,1
94.00,71.06,1
59.00,71.85,1
96.00,72.61,1
73.00,73.47,1
39.00,74.01,1
76.00,73.85,1
76.00,73.49,1
58.00,73.15,1
53.00,72.50,1
43.00,71.31,1
38.00,69.50,1
139.00,67.96,1
104.00,68.02,1
77.00,69.34,1
76.00,70.81,1
96.00,72.27,1
47.00,73.60,1
70.00,74.32,1
131.00,75.04,1
116.00,76.80,1
93.00,79.39,1
60.00,81.72,1
66.00,83.10,1
64.00,83.50,1
69.00,83.23,1
86.00,82.65,1
65.00,82.00,1
55.00,81.04,1
61.00,79.58,1
34.00,77.57,1
86.00,75.25,1
108.00,73.59,1
110.00,73.31,1
118.00,74.38,1
110.00,76.51,1
98.00,79.21,1
68.00,81.73,1
38.00,83.19,1
148.00,83.96,1
103.00,85.39,1
67.00,87.13,1
44.00,87.90,1
40.00,87.17,1
37.00,85.05,1
120.00,82.57,1
50.00,80.66,1
54.00,78.80,1
85.00,76.80,1
69.00,75.16,1
56.00,73.73,1
96.00,72.50,1
194.00,72.83,1
39.00,75.01,1
38.00,76.75,1
