223.00,112.18,1
128.00,112.00,1
46.00,112.50,1
49.00,111.35,1
69.00,108.57,1
105.00,105.27,1
132.00,102.69,1
54.00,100.83,1
33.00,98.34,1
271.00,96.43,1
142.00,97.71,1
124.00,101.05,1
47.00,103.86,1
44.00,104.71,1
111.00,103.91,1
104.00,102.93,1
159.00,102.74,1
77.00,103.34,1
111.00,103.88,1
101.00,104.16,1
82.00,104.20,1
200.00,104.63,1
126.00,106.53,1
104.00,109.05,1
158.00,111.43,1
38.00,113.33,1
43.00,113.32,1
35.00,110.87,1
112.00,107.18,1
37.00,103.28,1
68.00,99.00,1
103.00,94.76,1
44.00,91.02,1
65.00,87.29,1
116.00,83.96,1
34.00,81.40,1
37.00,78.58,1
69.00,75.31,1
36.00,72.07,1
38.00,68.71,1
74.00,65.42,1
51.00,62.72,1
77.00,60.69,1
119.00,59.82,1
54.00,60.24,1
79.00,61.09,1
58.00,61.95,1
37.00,62.48,1
218.00,63.69,1
59.00,66.93,1
48.00,70.35,1
78.00,72.54,1
45.00,73.87,1
54.00,74.26,1
73.00,73.97,1
81.00,73.63,1
84.00,73.57,1
53.00,73.59,1
55.00,73.19,1
86.00,72.53,1
84.00,72.20,1
188.00,73.22,1
66.00,75.90,1
57.00,78.55,1
63.00,79.97,1
67.00,80.47,1
77.00,80.45,1
126.00,80.65,1
127.00,81.90,1
36.00,83.59,1
81.00,84.41,1
63.00,84.40,1
45.00,83.68,1
120.00,82.62,1
72.00,82.04,1
38.00,81.38,1
76.00,80.04,1
70.00,78.52,1
120.00,77.55,1
91.00,77.57,1
36.00,77.82,1
112.00,77.71,1
99.00,78.02,1
93.00,79.02,1
49.00,79.94,1
66.00,80.11,1
40.00,79.40,1
50.00,77.86,1
79.00,75.93,1
38.00,73.98,1
38.00,71.64,1
158.00,69.75,1
55.00,69.40,1
43.00,69.42,1
141.00,69.47,1
68.00,70.47,1
36.00,71.49,1
39.00,71.38,1
97.00,70.68,1
48.00,70.14,1
50.00,69.42,1
44.00,68.16,1
77.00,66.72,1
89.00,65.79,1
59.00,65.51,1
38.00,65.16,1
100.00,64.67,1
69.00,64.71,1
47.00,64.96,1
57.00,64.82,1
34.00,64.18,1
70.00,63.18,1
52.00,62.20,1
38.00,61.15,1
40.00,59.71,1
84.00,58.32,1
111.00,57.97,1
55.00,58.78,1
44.00,59.64,1
41.00,59.85,1
57.00,59.53,1
65.00,59.15,1
153.00,59.71,1
98.00,62.03,1
85.00,65.35,1
54.00,68.38,1
79.00,70.67,1
46.00,72.20,1
68.00,72.95,1
55.00,73.06,1
54.00,72.66,1
129.00,72.36,1
188.00,73.86,1
50.00,77.15,1
63.00,80.00,1
72.00,81.56,1
46.00,82.13,1
59.00,81.70,1
62.00,80.53,1
68.00,79.05,1
63.00,77.48,1
36.00,75.61,1
128.00,73.87,1
51.00,72.94,1
54.00,72.17,1
38.00,70.83,1
54.00,68.99,1
38.00,66.83,1
68.00,64.61,1
39.00,62.55,1
36.00,60.41,1
60.00,58.21,1
38.00,56.21,1
83.00,54.65,1
68.00,53.91,1
75.00,53.99,1
101.00,54.92,1
50.00,56.52,1
84.00,58.22,1
46.00,59.77,1
64.00,60.96,1
152.00,62.54,1
46.00,65.10,1
46.00,67.30,1
72.00,68.47,1
96.00,69.46,1
44.00,70.46,1
37.00,70.72,1
59.00,70.04,1
65.00,69.03,1
37.00,67.85,1
70.00,66.43,1
54.00,65.07,1
39.00,63.68,1
152.00,62.87,1
66.00,63.57,1
62.00,64.85,1
60.00,65.76,1
70.00,66.35,1
34.00,66.53,1
56.00,66.08,1
74.00,65.36,1
122.00,65.36,1
44.00,66.18,1
39.00,66.68,1
110.00,66.77,1
68.00,67.33,1
104.00,68.44,1
118.00,70.27,1
84.00,72.85,1
91.00,75.52,1
60.00,77.75,1
66.00,79.16,1
44.00,79.57,1
45.00,78.87,1
102.00,77.69,1
36.00,76.57,1
47.00,75.02,1
43.00,72.78,1
59.00,70.26,1
90.00,68.10,1
54.00,66.62,1
94.00,65.71,1
191.00,66.44,1
41.00,69.07,1
95.00,71.83,1
34.00,73.74,1
35.00,74.38,1
80.00,73.91,1
123.00,73.75,1
88.00,74.61,1
65.00,75.82,1
45.00,76.39,1
72.00,76.18,1
36.00,75.35,1
206.00,75.12,1
58.00,76.65,1
105.00,78.82,1
208.00,81.80,1
46.00,86.06,1
66.00,89.48,1
67.00,91.15,1
39.00,91.37,1
63.00,90.23,1
73.00,88.34,1
60.00,86.21,1
44.00,83.68,1
75.00,80.85,1
83.00,78.31,1
48.00,76.18,1
224.00,75.37,1
126.00,77.43,1
62.00,80.89,1
127.00,83.97,1
51.00,86.56,1
122.00,88.57,1
63.00,90.12,1
93.00,91.14,1
115.00,91.91,1
44.00,92.49,1
58.00,92.02,1
51.00,90.37,1
66.00,88.00,1
68.00,85.35,1
72.00,82.79,1
237.00,81.82,1
67.00,83.43,1
67.00,85.53,1
52.00,86.37,1
84.00,86.26,1
39.00,85.46,1
105.00,84.22,1
79.00,83.20,1
90.00,82.60,1
67.00,82.11,1
71.00,81.46,1
225.00,81.85,1
101.00,84.59,1
35.00,87.71,1
55.00,89.03,1
105.00,89.17,1
47.00,88.90,1
74.00,88.01,1
69.00,86.61,1
98.00,85.24,1
45.00,83.94,1
43.00,82.09,1
44.00,79.42,1
41.00,76.16,1
51.00,72.63,1
45.00,69.09,1
67.00,65.83,1
40.00,62.99,1
100.00,60.79,1
86.00,59.82,1
50.00,59.76,1
66.00,59.83,1
111.00,60.32,1
44.00,61.46,1
79.00,62.58,1
34.00,63.32,1
37.00,63.30,1
87.00,62.81,1
40.00,62.43,1
72.00,62.06,1
153.00,62.51,1
36.00,64.20,1
111.00,66.15,1
42.00,67.92,1
40.00,68.96,1
58.00,68.96,1
60.00,68.46,1
51.00,67.71,1
74.00,66.85,1
46.00,66.01,1
36.00,64.86,1
68.00,63.38,1
67.00,62.13,1
81.00,61.46,1
104.00,61.68,1
124.00,63.23,1
43.00,65.58,1
52.00,67.37,1
99.00,68.53,1
78.00,69.85,1
47.00,71.05,1
86.00,71.74,1
56.00,72.17,1
50.00,72.16,1
80.00,71.71,1
51.00,71.15,1
76.00,70.51,1
123.00,70.39,1
107.00,71.52,1
92.00,73.57,1
70.00,75.68,1
61.00,77.20,1
51.00,77.81,1
36.00,77.35,1
76.00,76.10,1
36.00,74.47,1
72.00,72.58,1
102.00,71.08,1
117.00,70.85,1
41.00,71.45,1
38.00,71.50,1
79.00,70.79,1
69.00,70.10,1
40.00,69.38,1
137.00,68.90,1
128.00,69.92,1
98.00,72.45,1
88.00,75.38,1
72.00,77.97,1
48.00,79.68,1
37.00,80.04,1
78.00,79.32,1
45.00,78.11,1
45.00,76.36,1
97.00,74.43,1
81.00,73.15,1
77.00,72.53,1
43.00,71.97,1
132.00,71.59,1
225.00,73.35,1
52.00,77.50,1
79.00,81.47,1
187.00,85.07,1
82.00,89.43,1
72.00,93.27,1
65.00,95.52,1
114.00,96.68,1
249.00,98.85,1
49.00,102.70,1
52.00,105.52,1
116.00,106.41,1
51.00,106.33,1
46.00,104.93,1
52.00,102.00,1
65.00,98.16,1
52.00,93.93,1
171.00,90.42,1
110.00,88.94,1
41.00,88.45,1
63.00,87.26,1
49.00,85.26,1
36.00,82.53,1
76.00,79.36,1
132.00,76.97,1
130.00,76.53,1
41.00,77.24,1
37.00,77.29,1
77.00,76.35,1
118.00,75.67,1
46.00,75.61,1
60.00,75.30,1
96.00,74.73,1
39.00,74.24,1
82.00,73.52,1
46.00,72.61,1
116.00,71.91,1
75.00,71.91,1
42.00,72.08,1
60.00,71.64,1
84.00,70.97,1
62.00,70.50,1
95.00,70.33,1
66.00,70.50,1
39.00,70.49,1
55.00,69.80,1
64.00,68.73,1
142.00,68.34,1
54.00,69.11,1
70.00,70.05,1
124.00,71.07,1
51.00,72.56,1
73.00,73.76,1
66.00,74.40,1
35.00,74.41,1
60.00,73.58,1
69.00,72.36,1
63.00,71.20,1
62.00,70.09,1
70.00,69.05,1
190.00,69.22,1
74.00,71.37,1
60.00,73.94,1
42.00,75.40,1
90.00,75.95,1
90.00,76.44,1
57.00,76.98,1
47.00,76.92,1
142.00,76.75,1
50.00,77.23,1
76.00,77.68,1
44.00,77.48,1
76.00,76.74,1
143.00,76.46,1
90.00,77.45,1
79.00,78.98,1
44.00,79.93,1
44.00,79.75,1
82.00,78.75,1
36.00,77.39,1
53.00,75.51,1
77.00,73.39,1
104.00,71.93,1
68.00,71.36,1
94.00,71.33,1
110.00,71.98,1
49.00,73.09,1
102.00,74.08,1
88.00,75.20,1
41.00,76.21,1
68.00,76.42,1
161.00,76.85,1
46.00,78.23,1
186.00,80.33,1
44.00,83.09,1
74.00,85.32,1
39.00,86.09,1
89.00,85.81,1
90.00,85.29,1
52.00,84.73,1
142.00,84.29,1
129.00,85.02,1
128.00,87.16,1
40.00,89.42,1
176.00,91.35,1
108.00,93.94,1
66.00,96.59,1
38.00,97.68,1
73.00,97.04,1
66.00,95.41,1
93.00,93.47,1
127.00,92.04,1
158.00,92.09,1
77.00,93.40,1
93.00,94.65,1
41.00,94.99,1
40.00,93.86,1
82.00,91.56,1
72.00,89.07,1
100.00,86.93,1
38.00,84.99,1
56.00,82.62,1
39.00,79.64,1
101.00,76.68,1
74.00,74.51,1
54.00,72.89,1
49.00,71.17,1
42.00,69.10,1
57.00,66.81,1
154.00,65.43,1
84.00,65.95,1
109.00,67.72,1
75.00,69.95,1
165.00,72.84,1
51.00,76.40,1
64.00,79.31,1
148.00,81.60,1
38.00,83.94,1
117.00,85.75,1
85.00,87.25,1
147.00,89.09,1
372.00,93.83,1
44.00,102.08,1
66.00,109.32,1
57.00,113.10,1
52.00,114.14,1
46.00,112.86,1
83.00,110.01,1
94.00,106.74,1
60.00,103.46,1
115.00,100.26,1
78.00,97.56,1
67.00,95.08,1
97.00,92.60,1
152.00,91.08,1
63.00,90.75,1
127.00,90.85,1
197.00,92.18,1
44.00,94.81,1
111.00,96.95,1
36.00,97.86,1
163.00,98.18,1
100.00,98.99,1
58.00,99.82,1
121.00,99.92,1
65.00,99.71,1
101.00,99.17,1
37.00,97.99,1
94.00,96.07,1
145.00,94.50,1
218.00,95.15,1
123.00,98.34,1
50.00,101.76,1
70.00,103.42,1
56.00,103.27,1
51.00,101.67,1
77.00,99.02,1
44.00,95.79,1
58.00,92.00,1
117.00,88.37,1
58.00,85.59,1
124.00,83.60,1
126.00,82.91,1
35.00,83.05,1
69.00,82.60,1
44.00,81.32,1
42.00,79.29,1
56.00,76.65,1
83.00,74.07,1
100.00,72.32,1
76.00,71.57,1
36.00,71.01,1
37.00,69.77,1
135.00,68.54,1
49.00,68.29,1
50.00,68.19,1
63.00,67.60,1
42.00,66.71,1
102.00,65.89,1
73.00,65.73,1
36.00,65.78,1
92.00,65.60,1
92.00,65.87,1
42.00,66.54,1
248.00,68.35,1
133.00,73.01,1
58.00,78.91,1
126.00,83.88,1
68.00,88.01,1
75.00,91.02,1
55.00,92.55,1
49.00,92.57,1
44.00,91.12,1
37.00,88.42,1
158.00,85.73,1
76.00,84.41,1
36.00,83.48,1
88.00,81.95,1
60.00,80.33,1
80.00,78.82,1
97.00,77.69,1
123.00,77.55,1
131.00,78.81,1
38.00,80.67,1
82.00,81.81,1
62.00,82.16,1
101.00,82.24,1
57.00,82.23,1
46.00,81.67,1
90.00,80.50,1
69.00,79.39,1
40.00,78.14,1
60.00,76.33,1
62.00,74.25,1
57.00,72.21,1
92.00,70.49,1
56.00,69.32,1
64.00,68.34,1
91.00,67.62,1
82.00,67.55,1
37.00,67.68,1
85.00,67.53,1
58.00,67.38,1
49.00,67.10,1
37.00,66.26,1
160.00,65.77,1
68.00,66.74,1
47.00,68.10,1
48.00,68.61,1
49.00,68.31,1
56.00,67.50,1
47.00,66.36,1
62.00,65.06,1
101.00,64.16,1
59.00,64.03,1
69.00,64.20,1
97.00,64.64,1
62.00,65.52,1
79.00,66.51,1
127.00,67.93,1
63.00,70.03,1
71.00,72.00,1
40.00,73.14,1
84.00,73.53,1
124.00,74.15,1
41.00,75.25,1
53.00,75.74,1
70.00,75.40,1
86.00,74.95,1
58.00,74.61,1
58.00,74.03,1
75.00,73.21,1
62.00,72.39,1
34.00,71.30,1
66.00,69.74,1
61.00,68.12,1
36.00,66.49,1
74.00,64.77,1
75.00,63.46,1
50.00,62.63,1
94.00,62.16,1
56.00,62.18,1
38.00,62.15,1
45.00,61.54,1
66.00,60.65,1
99.00,60.25,1
62.00,60.65,1
190.00,62.37,1
57.00,65.76,1
71.00,69.26,1
99.00,72.10,1
211.00,75.85,1
94.00,81.28,1
51.00,86.44,1
77.00,89.76,1
127.00,92.06,1
40.00,93.83,1
65.00,94.32,1
37.00,93.26,1
62.00,91.03,1
83.00,88.34,1
36.00,85.55,1
140.00,83.04,1
73.00,81.60,1
69.00,80.75,1
61.00,79.68,1
113.00,78.75,1
121.00,78.80,1
60.00,79.67,1
63.00,80.21,1
48.00,79.90,1
55.00,78.78,1
80.00,77.29,1
102.00,76.22,1
41.00,75.58,1
85.00,74.82,1
35.00,73.80,1
40.00,72.19,1
53.00,69.96,1
154.00,68.43,1
65.00,68.56,1
40.00,69.07,1
40.00,68.70,1
37.00,67.42,1
386.00,68.36,1
42.00,73.89,1
85.00,80.24,1
122.00,85.18,1
96.00,89.64,1
102.00,93.49,1
66.00,96.36,1
39.00,97.60,1
36.00,96.80,1
58.00,94.38,1
72.00,91.28,1
120.00,88.57,1
52.00,86.60,1
109.00,84.99,1
65.00,83.73,1
127.00,83.03,1
142.00,83.57,1
125.00,85.65,1
110.00,88.58,1
141.00,91.90,1
126.00,95.67,1
151.00,99.89,1
66.00,103.88,1
63.00,106.32,1
56.00,106.68,1
97.00,105.68,1
42.00,103.82,1
80.00,101.13,1
39.00,97.72,1
115.00,94.17,1
81.00,91.24,1
78.00,88.94,1
40.00,86.54,1
138.00,84.30,1
130.00,83.51,1
66.00,83.98,1
66.00,84.27,1
69.00,83.90,1
127.00,83.59,1
42.00,83.60,1
64.00,83.11,1
129.00,82.46,1
234.00,83.85,1
120.00,88.13,1
54.00,92.83,1
48.00,95.60,1
200.00,97.43,1
52.00,99.74,1
54.00,101.15,1
102.00,101.01,1
41.00,100.04,1
48.00,97.89,1
50.00,94.57,1
125.00,91.17,1
86.00,88.76,1
37.00,86.76,1
62.00,84.20,1
46.00,81.17,1
101.00,78.28,1
65.00,76.09,1
39.00,74.14,1
40.00,71.71,1
92.00,69.23,1
95.00,67.70,1
121.00,67.65,1
89.00,68.90,1
109.00,70.94,1
62.00,73.21,1
69.00,75.00,1
54.00,75.98,1
260.00,77.84,1
42.00,81.80,1
78.00,85.59,1
46.00,87.63,1
74.00,88.30,1
63.00,88.02,1
58.00,87.01,1
51.00,85.26,1
72.00,83.03,1
50.00,80.60,1
70.00,78.09,1
64.00,75.70,1
55.00,73.47,1
49.00,71.19,1
179.00,69.84,1
144.00,71.12,1
70.00,74.19,1
67.00,76.97,1
61.00,78.72,1
55.00,79.47,1
55.00,79.27,1
89.00,78.60,1
80.00,78.08,1
180.00,78.65,1
53.00,80.56,1
139.00,82.88,1
90.00,85.38,1
80.00,87.75,1
35.00,89.00,1
71.00,88.84,1
42.00,87.58,1
147.00,86.22,1
156.00,86.40,1
49.00,87.88,1
103.00,89.05,1
39.00,89.43,1
65.00,88.79,1
119.00,87.74,1
39.00,86.87,1
48.00,85.37,1
142.00,83.69,1
183.00,83.91,1
130.00,86.59,1
63.00,89.94,1
121.00,92.63,1
48.00,94.53,1
65.00,95.18,1
41.00,94.32,1
158.00,93.06,1
193.00,93.58,1
103.00,96.24,1
71.00,98.96,1
39.00,100.10,1
127.00,99.91,1
72.00,99.49,1
44.00,98.48,1
108.00,96.67,1
188.00,95.80,1
194.00,97.58,1
117.00,101.44,1
122.00,105.58,1
41.00,108.56,1
151.00,110.16,1
96.00,111.36,1
264.00,113.61,1
78.00,117.37,1
41.00,120.15,1
48.00,120.00,1
128.00,118.11,1
96.00,116.06,1
93.00,114.09,1
39.00,111.46,1
60.00,107.67,1
100.00,103.37,1
39.00,99.15,1
157.00,95.44,1
55.00,92.84,1
66.00,90.54,1
96.00,88.14,1
87.00,86.26,1
144.00,85.40,1
50.00,85.44,1
83.00,85.35,1
99.00,85.06,1
65.00,84.89,1
127.00,84.89,1
127.00,85.78,1
215.00,88.56,1
79.00,93.00,1
93.00,97.16,1
196.00,100.92,1
110.00,105.36,1
189.00,110.27,1
53.00,114.83,1
39.00,117.25,1
65.00,116.80,1
91.00,114.75,1
68.00,112.00,1
74.00,108.68,1
46.00,104.73,1
97.00,100.44,1
92.00,96.60,1
110.00,93.72,1
158.00,92.32,1
68.00,92.29,1
40.00,91.97,1
107.00,90.79,1
118.00,89.97,1
89.00,89.95,1
104.00,90.27,1
72.00,90.58,1
218.00,91.69,1
71.00,94.29,1
66.00,96.67,1
74.00,97.55,1
58.00,97.24,1
49.00,95.75,1
142.00,93.91,1
85.00,92.86,1
34.00,91.86,1
157.00,90.62,1
84.00,90.25,1
45.00,90.05,1
70.00,88.94,1
75.00,87.30,1
85.00,85.68,1
114.00,84.59,1
69.00,84.13,1
98.00,83.89,1
52.00,83.55,1
68.00,82.76,1
65.00,81.51,1
123.00,80.52,1
36.00,79.98,1
39.00,78.85,1
148.00,77.55,1
86.00,77.49,1
35.00,77.82,1
36.00,77.08,1
156.00,76.14,1
84.00,76.48,1
56.00,77.35,1
56.00,77.53,1
220.00,78.32,1
77.00,81.06,1
51.00,83.99,1
32.00,85.18,1
61.00,84.73,1
185.00,84.39,1
161.00,86.24,1
148.00,90.20,1
48.00,94.40,1
38.00,96.81,1
86.00,97.17,1
38.00,96.27,1
117.00,94.71,1
221.00,94.47,1
208.00,97.50,1
41.00,102.19,1
59.00,105.26,1
119.00,106.40,1
90.00,106.94,1
47.00,106.67,1
36.00,104.75,1
95.00,101.60,1
49.00,98.10,1
101.00,94.63,1
63.00,91.46,1
35.00,88.19,1
138.00,85.03,1
71.00,82.97,1
92.00,81.75,1
133.00,81.33,1
42.00,81.63,1
83.00,81.64,1
78.00,81.32,1
66.00,80.90,1
113.00,80.58,1
48.00,80.49,1
72.00,80.07,1
75.00,79.31,1
76.00,78.57,1
138.00,78.44,1
132.00,79.74,1
54.00,81.89,1
85.00,83.50,1
95.00,84.59,1
90.00,85.65,1
118.00,86.87,1
46.00,88.00,1
70.00,88.25,1
61.00,87.56,1
157.00,87.03,1
40.00,87.19,1
58.00,86.87,1
82.00,85.72,1
112.00,84.77,1
169.00,85.17,1
105.00,87.26,1
113.00,90.03,1
36.00,92.20,1
157.00,93.63,1
93.00,95.28,1
40.00,96.54,1
59.00,96.22,1
195.00,95.72,1
143.00,97.09,1
55.00,99.37,1
42.00,100.25,1
212.00,100.49,1
44.00,101.58,1
59.00,102.01,1
91.00,101.04,1
69.00,99.52,1
41.00,97.30,1
40.00,93.96,1
50.00,89.73,1
85.00,85.40,1
38.00,81.42,1
81.00,77.71,1
38.00,74.28,1
79.00,71.17,1
126.00,69.12,1
61.00,68.53,1
96.00,68.66,1
49.00,68.98,1
37.00,68.86,1
103.00,68.36,1
78.00,68.38,1
48.00,68.67,1
45.00,68.44,1
83.00,67.81,1
79.00,67.49,1
70.00,67.59,1
144.00,68.45,1
59.00,70.28,1
78.00,72.16,1
58.00,73.45,1
42.00,73.96,1
46.00,73.45,1
64.00,72.26,1
48.00,70.81,1
45.00,69.06,1
126.00,67.63,1
47.00,67.14,1
56.00,66.84,1
150.00,66.95,1
154.00,69.07,1
36.00,72.48,1
67.00,75.09,1
249.00,78.07,1
45.00,82.80,1
62.00,86.98,1
40.00,89.02,1
172.00,90.22,1
57.00,91.79,1
51.00,92.73,1
89.00,92.41,1
126.00,92.05,1
42.00,91.90,1
63.00,91.00,1
43.00,89.04,1
103.00,86.69,1
126.00,85.14,1
94.00,84.87,1
112.00,85.38,1
114.00,86.51,1
173.00,88.74,1
46.00,91.70,1
178.00,94.58,1
73.00,97.56,1
67.00,99.83,1
74.00,100.58,1
60.00,100.09,1
45.00,98.37,1
111.00,95.97,1
76.00,93.80,1
127.00,92.28,1
83.00,91.50,1
38.00,90.61,1
34.00,88.55,1
188.00,86.48,1
36.00,85.74,1
75.00,85.11,1
44.00,83.72,1
40.00,81.57,1
144.00,79.46,1
189.00,79.49,1
131.00,82.31,1
56.00,85.94,1
66.00,88.40,1
68.00,89.45,1
62.00,89.48,1
135.00,89.24,1
79.00,89.51,1
104.00,90.04,1
90.00,90.58,1
143.00,91.54,1
49.00,92.75,1
92.00,93.36,1
75.00,93.27,1
127.00,93.18,1
55.00,93.20,1
193.00,93.69,1
90.00,95.36,1
38.00,96.86,1
241.00,98.17,1
172.00,101.62,1
132.00,106.82,1
69.00,111.41,1
287.00,115.82,1
102.00,121.49,1
62.00,126.36,1
39.00,128.05,1
119.00,127.18,1
163.00,125.96,1
98.00,125.34,1
71.00,124.28,1
63.00,121.88,1
135.00,118.76,1
206.00,116.94,1
150.00,117.45,1
102.00,118.98,1
123.00,120.16,1
73.00,120.55,1
258.00,121.22,1
112.00,123.53,1
220.00,127.01,1
166.00,131.39,1
115.00,135.88,1
205.00,139.78,1
58.00,142.93,1
132.00,144.35,1
47.00,143.67,1
152.00,141.52,1
170.00,139.51,1
171.00,138.88,1
178.00,139.50,1
38.00,140.03,1
38.00,138.19,1
192.00,134.76,1
52.00,131.61,1
82.00,127.99,1
120.00,123.78,1
120.00,120.14,1
40.00,116.71,1
240.00,113.88,1
122.00,113.28,1
71.00,113.67,1
85.00,113.08,1
145.00,112.07,1
89.00,111.44,1
108.00,110.84,1
134.00,110.34,1
47.00,109.81,1
65.00,108.20,1
120.00,105.85,1
43.00,103.44,1
43.00,100.23,1
252.00,97.62,1
98.00,97.74,1
120.00,99.31,1
157.00,101.31,1
277.00,105.38,1
57.00,111.35,1
48.00,115.82,1
150.00,117.91,1
84.00,119.17,1
79.00,119.45,1
121.00,118.71,1
85.00,117.58,1
45.00,115.61,1
56.00,112.18,1
105.00,108.03,1
42.00,103.84,1
106.00,99.66,1
103.00,96.14,1
154.00,94.15,1
54.00,93.38,1
41.00,92.21,1
128.00,90.43,1
43.00,88.91,1
120.00,87.57,1
127.00,87.06,1
92.00,87.67,1
148.00,89.02,1
89.00,91.07,1
80.00,92.97,1
127.00,94.45,1
42.00,95.55,1
214.00,96.74,1
97.00,99.16,1
97.00,101.89,1
131.00,104.09,1
38.00,105.60,1
89.00,105.70,1
72.00,104.68,1
119.00,103.34,1
71.00,102.06,1
103.00,100.71,1
95.00,99.44,1
54.00,98.04,1
124.00,96.44,1
148.00,95.76,1
209.00,97.28,1
38.00,100.22,1
43.00,101.84,1
89.00,101.45,1
71.00,100.20,1
74.00,98.47,1
43.00,96.04,1
84.00,93.04,1
51.00,89.84,1
72.00,86.57,1
61.00,83.34,1
38.00,80.04,1
103.00,76.87,1
49.00,74.34,1
80.00,72.29,1
59.00,70.56,1
87.00,69.26,1
103.00,68.77,1
246.00,70.56,1
53.00,74.97,1
60.00,79.25,1
35.00,81.59,1
118.00,82.70,1
147.00,84.28,1
66.00,86.64,1
203.00,89.58,1
102.00,93.61,1
38.00,97.25,1
117.00,99.22,1
114.00,100.62,1
220.00,103.05,1
60.00,106.58,1
65.00,109.09,1
156.00,110.24,1
146.00,111.80,1
51.00,113.41,1
62.00,113.44,1
56.00,111.60,1
42.00,108.30,1
36.00,103.66,1
76.00,98.27,1
95.00,93.26,1
132.00,89.67,1
80.00,87.61,1
76.00,86.19,1
127.00,85.23,1
118.00,85.40,1
39.00,86.04,1
49.00,85.70,1
59.00,84.19,1
104.00,82.50,1
41.00,81.04,1
73.00,79.38,1
50.00,77.44,1
49.00,75.25,1
64.00,72.83,1
94.00,70.83,1
197.00,70.70,1
95.00,73.12,1
40.00,76.08,1
70.00,77.82,1
44.00,78.42,1
40.00,77.90,1
58.00,76.44,1
80.00,74.75,1
112.00,73.72,1
59.00,73.49,1
94.00,73.58,1
80.00,73.91,1
51.00,74.24,1
67.00,74.09,1
205.00,74.75,1
48.00,77.14,1
44.00,79.26,1
40.00,79.69,1
203.00,80.09,1
53.00,81.89,1
172.00,84.53,1
48.00,87.43,1
208.00,90.69,1
35.00,94.30,1
94.00,97.00,1
65.00,98.20,1
79.00,98.37,1
66.00,97.64,1
305.00,98.13,1
68.00,101.44,1
153.00,105.54,1
50.00,108.67,1
45.00,109.92,1
83.00,109.04,1
428.00,110.06,1
72.00,115.57,1
44.00,121.04,1
129.00,123.57,1
99.00,124.70,1
56.00,124.58,1
53.00,122.54,1
179.00,119.74,1
50.00,117.47,1
88.00,114.89,1
62.00,111.51,1
76.00,107.61,1
58.00,103.33,1
81.00,98.92,1
169.00,95.52,1
38.00,93.57,1
98.00,91.82,1
38.00,89.70,1
71.00,87.14,1
80.00,84.45,1
39.00,81.85,1
44.00,78.83,1
69.00,75.54,1
66.00,72.59,1
49.00,70.02,1
42.00,67.45,1
123.00,65.39,1
74.00,64.66,1
42.00,64.57,1
132.00,64.76,1
169.00,66.72,1
313.00,72.48,1
65.00,81.64,1
58.00,90.04,1
