144.00,84.14,0
84.00,87.40,0
83.00,90.25,0
73.00,92.10,0
66.00,92.90,0
67.00,92.68,0
53.00,91.55,0
62.00,89.61,0
45.00,87.00,0
49.00,83.81,0
48.00,80.20,0
36.00,76.30,0
54.00,72.25,0
50.00,68.39,0
37.00,64.77,0
54.00,61.35,0
56.00,58.39,0
85.00,56.28,0
78.00,55.32,0
75.00,55.38,0
47.00,55.86,0
130.00,56.86,0
79.00,58.92,0
76.00,61.55,0
111.00,64.33,0
134.00,67.90,0
85.00,72.20,0
78.00,76.24,0
73.00,79.39,0
86.00,81.71,0
87.00,83.53,0
101.00,85.13,0
64.00,86.44,0
117.00,87.45,0
82.00,88.46,0
56.00,89.09,0
48.00,88.63,0
63.00,87.13,0
68.00,85.11,0
57.00,82.88,0
146.00,81.15,0
42.00,80.39,0
105.00,79.92,0
48.00,79.40,0
40.00,78.38,0
43.00,76.43,0
49.00,73.86,0
67.00,71.19,0
67.00,68.87,0
52.00,66.92,0
83.00,65.33,0
79.00,64.41,0
111.00,64.49,0
82.00,65.60,0
105.00,67.41,0
78.00,69.61,0
86.00,71.86,0
88.00,73.99,0
100.00,76.14,0
60.00,78.14,0
86.00,79.60,0
91.00,80.75,0
61.00,81.67,0
42.00,81.78,0
62.00,80.87,0
79.00,79.53,0
51.00,78.13,0
59.00,76.46,0
49.00,74.47,0
48.00,72.19,0
44.00,69.62,0
35.00,66.79,0
40.00,63.71,0
71.00,60.80,0
35.00,58.37,0
86.00,56.48,0
63.00,55.40,0
40.00,54.83,0
45.00,54.13,0
116.00,53.85,0
55.00,54.60,0
74.00,55.84,0
85.00,57.33,0
144.00,59.77,0
57.00,63.19,0
125.00,66.87,0
95.00,70.78,0
63.00,74.53,0
70.00,77.32,0
72.00,79.15,0
94.00,80.48,0
141.00,82.13,0
85.00,84.50,0
58.00,86.55,0
77.00,87.55,0
56.00,87.62,0
75.00,86.96,0
116.00,86.24,0
50.00,85.80,0
43.00,84.76,0
71.00,82.88,0
59.00,80.73,0
59.00,78.48,0
73.00,76.24,0
35.00,74.01,0
36.00,71.34,0
90.00,68.58,0
44.00,66.36,0
35.00,64.24,0
41.00,61.79,0
63.00,59.37,0
62.00,57.46,0
123.00,56.67,0
111.00,57.67,0
93.00,60.15,0
75.00,63.12,0
84.00,65.98,0
103.00,68.84,0
79.00,71.78,0
52.00,74.23,0
60.00,75.66,0
107.00,76.54,0
76.00,77.57,0
104.00,78.79,0
161.00,80.80,0
79.00,83.82,0
107.00,86.87,0
80.00,89.40,0
62.00,91.08,0
76.00,91.66,0
40.00,91.18,0
69.00,89.67,0
69.00,87.59,0
87.00,85.55,0
77.00,83.81,0
59.00,82.20,0
48.00,80.27,0
90.00,78.17,0
44.00,76.25,0
59.00,74.22,0
74.00,72.18,0
37.00,70.26,0
49.00,68.11,0
58.00,65.82,0
53.00,63.70,0
66.00,61.89,0
142.00,61.17,0
86.00,62.20,0
111.00,64.44,0
80.00,67.21,0
110.00,70.25,0
61.00,73.22,0
76.00,75.60,0
93.00,77.44,0
127.00,79.50,0
106.00,82.16,0
77.00,84.91,0
52.00,86.77,0
90.00,87.56,0
118.00,88.16,0
67.00,88.94,0
48.00,89.08,0
83.00,88.27,0
59.00,87.00,0
44.00,85.17,0
93.00,82.95,0
58.00,80.91,0
55.00,78.87,0
63.00,76.61,0
54.00,74.31,0
66.00,72.06,0
38.00,69.82,0
56.00,67.45,0
80.00,65.32,0
62.00,63.84,0
91.00,63.03,0
73.00,62.97,0
75.00,63.41,0
87.00,64.21,0
68.00,65.31,0
77.00,66.47,0
72.00,67.59,0
113.00,68.96,0
77.00,70.83,0
104.00,72.97,0
86.00,75.24,0
79.00,77.43,0
95.00,79.32,0
53.00,80.81,0
82.00,81.60,0
63.00,81.82,0
72.00,81.59,0
39.00,80.75,0
48.00,79.09,0
35.00,76.61,0
35.00,73.47,0
57.00,69.99,0
45.00,66.64,0
36.00,63.41,0
63.00,60.34,0
51.00,57.78,0
45.00,55.65,0
86.00,54.07,0
58.00,53.36,0
64.00,53.25,0
100.00,53.78,0
81.00,55.25,0
99.00,57.51,0
78.00,60.28,0
79.00,63.14,0
84.00,65.88,0
93.00,68.59,0
72.00,71.20,0
84.00,73.49,0
66.00,75.33,0
86.00,76.73,0
91.00,77.98,0
82.00,79.24,0
76.00,80.31,0
71.00,81.00,0
83.00,81.32,0
62.00,81.36,0
81.00,81.07,0
36.00,80.32,0
74.00,78.98,0
36.00,77.16,0
51.00,74.85,0
52.00,72.19,0
35.00,69.36,0
40.00,66.26,0
60.00,63.15,0
67.00,60.58,0
39.00,58.54,0
58.00,56.74,0
40.00,55.11,0
70.00,53.76,0
127.00,53.49,0
96.00,55.01,0
105.00,57.85,0
71.00,61.21,0
79.00,64.44,0
94.00,67.43,0
132.00,70.77,0
79.00,74.57,0
129.00,78.46,0
77.00,82.24,0
74.00,85.34,0
82.00,87.42,0
163.00,89.43,0
44.00,91.73,0
53.00,92.96,0
101.00,92.90,0
45.00,92.26,0
75.00,90.93,0
46.00,88.91,0
48.00,86.20,0
74.00,83.08,0
38.00,79.89,0
45.00,76.45,0
36.00,72.65,0
43.00,68.69,0
44.00,64.78,0
56.00,61.21,0
68.00,58.33,0
49.00,56.20,0
75.00,54.72,0
42.00,53.77,0
127.00,53.63,0
82.00,54.88,0
58.00,56.91,0
80.00,58.87,0
74.00,60.82,0
93.00,62.95,0
93.00,65.40,0
39.00,67.73,0
69.00,69.25,0
72.00,70.18,0
46.00,70.70,0
69.00,70.68,0
168.00,71.24,0
96.00,73.45,0
50.00,76.09,0
84.00,77.90,0
46.00,78.88,0
79.00,79.13,0
39.00,78.71,0
69.00,77.66,0
50.00,76.18,0
66.00,74.48,0
57.00,72.70,0
56.00,70.89,0
48.00,68.98,0
115.00,67.44,0
40.00,66.67,0
58.00,65.98,0
37.00,64.86,0
41.00,63.30,0
75.00,61.62,0
81.00,60.55,0
81.00,60.37,0
62.00,60.75,0
74.00,61.34,0
83.00,62.18,0
86.00,63.46,0
76.00,65.07,0
60.00,66.61,0
79.00,67.84,0
53.00,68.78,0
122.00,69.76,0
61.00,71.14,0
65.00,72.40,0
87.00,73.26,0
68.00,74.04,0
78.00,74.66,0
56.00,74.98,0
94.00,75.10,0
43.00,75.07,0
75.00,74.67,0
35.00,73.79,0
61.00,72.38,0
38.00,70.52,0
46.00,68.30,0
62.00,65.93,0
42.00,63.71,0
47.00,61.51,0
74.00,59.54,0
47.00,58.07,0
63.00,56.95,0
79.00,56.29,0
54.00,56.21,0
86.00,56.54,0
146.00,58.01,0
77.00,60.96,0
68.00,64.23,0
78.00,67.00,0
106.00,69.61,0
56.00,72.16,0
109.00,74.41,0
77.00,76.56,0
80.00,78.50,0
90.00,80.08,0
64.00,81.31,0
86.00,82.07,0
59.00,82.37,0
65.00,82.09,0
54.00,81.17,0
69.00,79.80,0
34.00,77.97,0
80.00,75.79,0
39.00,73.56,0
40.00,71.07,0
118.00,68.79,0
47.00,67.45,0
71.00,66.54,0
70.00,65.79,0
71.00,65.38,0
80.00,65.32,0
85.00,65.72,0
49.00,66.33,0
75.00,66.73,0
83.00,67.16,0
74.00,67.88,0
74.00,68.70,0
85.00,69.59,0
93.00,70.75,0
60.00,72.04,0
117.00,73.36,0
56.00,74.84,0
106.00,76.26,0
98.00,77.84,0
93.00,79.73,0
61.00,81.39,0
80.00,82.39,0
80.00,82.92,0
56.00,83.03,0
85.00,82.65,0
36.00,81.80,0
69.00,80.31,0
34.00,78.25,0
47.00,75.62,0
111.00,73.09,0
42.00,71.33,0
50.00,69.66,0
50.00,67.67,0
52.00,65.59,0
46.00,63.50,0
76.00,61.62,0
52.00,60.23,0
86.00,59.38,0
77.00,59.26,0
80.00,59.85,0
64.00,60.82,0
79.00,61.91,0
88.00,63.26,0
41.00,64.64,0
130.00,66.03,0
54.00,67.84,0
82.00,69.62,0
59.00,70.95,0
77.00,71.91,0
92.00,72.78,0
96.00,73.99,0
70.00,75.39,0
44.00,76.27,0
79.00,76.39,0
51.00,76.03,0
43.00,75.10,0
40.00,73.37,0
45.00,71.01,0
73.00,68.55,0
36.00,66.29,0
38.00,63.89,0
45.00,61.25,0
46.00,58.66,0
85.00,56.59,0
67.00,55.48,0
73.00,55.22,0
67.00,55.51,0
90.00,56.35,0
103.00,58.02,0
64.00,60.35,0
86.00,62.74,0
92.00,65.19,0
84.00,67.83,0
140.00,70.90,0
81.00,74.56,0
76.00,77.99,0
91.00,80.71,0
92.00,83.00,0
72.00,84.86,0
81.00,86.09,0
77.00,86.75,0
61.00,86.83,0
66.00,86.20,0
46.00,84.85,0
80.00,82.98,0
81.00,81.19,0
49.00,79.56,0
48.00,77.56,0
37.00,74.99,0
36.00,71.85,0
35.00,68.28,0
49.00,64.60,0
44.00,61.12,0
63.00,58.11,0
48.00,55.70,0
83.00,54.03,0
61.00,53.24,0
77.00,53.22,0
69.00,53.78,0
64.00,54.75,0
88.00,56.03,0
79.00,57.78,0
71.00,59.81,0
71.00,61.80,0
94.00,63.81,0
77.00,66.00,0
144.00,68.73,0
78.00,72.19,0
81.00,75.58,0
85.00,78.34,0
73.00,80.52,0
77.00,82.07,0
110.00,83.31,0
70.00,84.54,0
35.00,85.03,0
59.00,84.24,0
48.00,82.53,0
55.00,80.23,0
39.00,77.47,0
46.00,74.29,0
37.00,70.81,0
42.00,67.16,0
50.00,63.59,0
42.00,60.29,0
62.00,57.41,0
68.00,55.25,0
76.00,54.05,0
68.00,53.73,0
70.00,54.04,0
58.00,54.69,0
93.00,55.68,0
139.00,57.75,0
57.00,60.98,0
97.00,64.31,0
77.00,67.42,0
90.00,70.37,0
84.00,73.10,0
79.00,75.55,0
88.00,77.64,0
86.00,79.48,0
76.00,81.03,0
79.00,82.15,0
59.00,82.70,0
104.00,82.87,0
60.00,82.97,0
48.00,82.55,0
72.00,81.38,0
57.00,79.86,0
50.00,78.02,0
111.00,76.26,0
36.00,74.94,0
36.00,73.27,0
51.00,70.90,0
37.00,68.19,0
71.00,65.49,0
78.00,63.40,0
36.00,61.89,0
96.00,60.73,0
79.00,60.37,0
100.00,61.03,0
46.00,62.20,0
53.00,63.05,0
94.00,63.65,0
63.00,64.51,0
91.00,65.61,0
68.00,66.85,0
116.00,68.43,0
88.00,70.56,0
127.00,73.32,0
89.00,76.55,0
45.00,79.37,0
84.00,81.05,0
74.00,82.02,0
106.00,82.84,0
93.00,83.86,0
69.00,84.85,0
49.00,85.10,0
70.00,84.45,0
45.00,83.09,0
43.00,80.99,0
132.00,78.89,0
43.00,77.58,0
43.00,76.17,0
86.00,74.37,0
42.00,72.66,0
76.00,71.00,0
70.00,69.57,0
64.00,68.49,0
77.00,67.69,0
69.00,67.21,0
76.00,67.03,0
56.00,66.96,0
83.00,66.94,0
53.00,66.99,0
64.00,66.90,0
119.00,67.09,0
66.00,68.06,0
118.00,69.60,0
95.00,71.75,0
113.00,74.48,0
85.00,77.46,0
94.00,80.28,0
89.00,82.76,0
110.00,85.06,0
47.00,86.94,0
61.00,87.69,0
64.00,87.28,0
54.00,86.09,0
55.00,84.21,0
50.00,81.77,0
66.00,79.03,0
44.00,76.21,0
38.00,73.13,0
44.00,69.74,0
40.00,66.22,0
48.00,62.78,0
36.00,59.51,0
55.00,56.51,0
39.00,53.89,0
64.00,51.74,0
76.00,50.40,0
75.00,50.12,0
66.00,50.66,0
75.00,51.72,0
86.00,53.31,0
75.00,55.42,0
134.00,58.24,0
98.00,62.10,0
93.00,66.48,0
64.00,70.48,0
87.00,73.74,0
85.00,76.45,0
86.00,78.82,0
84.00,80.83,0
96.00,82.57,0
91.00,84.21,0
73.00,85.56,0
103.00,86.58,0
86.00,87.50,0
55.00,88.04,0
46.00,87.52,0
74.00,86.07,0
48.00,84.12,0
52.00,81.69,0
37.00,78.70,0
58.00,75.36,0
66.00,72.14,0
54.00,69.32,0
53.00,66.76,0
55.00,64.39,0
78.00,62.45,0
73.00,61.26,0
70.00,60.76,0
54.00,60.58,0
74.00,60.52,0
71.00,60.73,0
96.00,61.45,0
100.00,62.97,0
81.00,65.16,0
93.00,67.61,0
74.00,70.05,0
74.00,72.19,0
50.00,73.68,0
175.00,75.25,0
82.00,77.95,0
78.00,80.87,0
76.00,83.02,0
86.00,84.51,0
43.00,85.25,0
61.00,84.93,0
74.00,83.85,0
61.00,82.49,0
64.00,80.88,0
48.00,78.95,0
41.00,76.53,0
56.00,73.70,0
36.00,70.67,0
39.00,67.42,0
80.00,64.32,0
42.00,61.83,0
37.00,59.56,0
78.00,57.47,0
80.00,56.24,0
65.00,55.95,0
86.00,56.32,0
76.00,57.32,0
77.00,58.80,0
78.00,60.53,0
73.00,62.37,0
81.00,64.22,0
97.00,66.25,0
84.00,68.57,0
94.00,71.03,0
79.00,73.45,0
94.00,75.72,0
82.00,77.83,0
104.00,79.85,0
74.00,81.75,0
66.00,83.13,0
77.00,83.76,0
75.00,83.91,0
55.00,83.58,0
98.00,82.91,0
55.00,82.18,0
108.00,81.53,0
65.00,81.11,0
40.00,80.41,0
48.00,78.81,0
62.00,76.62,0
38.00,74.16,0
59.00,71.46,0
59.00,68.82,0
72.00,66.60,0
54.00,64.84,0
49.00,63.24,0
58.00,61.68,0
58.00,60.29,0
141.00,59.85,0
71.00,60.93,0
89.00,62.81,0
72.00,64.81,0
78.00,66.76,0
81.00,68.59,0
119.00,70.67,0
76.00,73.19,0
87.00,75.64,0
80.00,77.74,0
76.00,79.43,0
74.00,80.61,0
116.00,81.66,0
79.00,82.93,0
53.00,83.86,0
72.00,83.92,0
48.00,83.21,0
56.00,81.78,0
138.00,80.45,0
51.00,79.94,0
76.00,79.52,0
36.00,78.55,0
46.00,76.83,0
35.00,74.32,0
52.00,71.35,0
63.00,68.41,0
67.00,65.94,0
46.00,63.88,0
70.00,62.11,0
64.00,60.77,0
72.00,59.97,0
104.00,59.96,0
56.00,60.76,0
84.00,61.83,0
80.00,63.12,0
79.00,64.68,0
87.00,66.41,0
110.00,68.53,0
73.00,71.02,0
83.00,73.36,0
67.00,75.25,0
79.00,76.64,0
60.00,77.51,0
62.00,77.77,0
71.00,77.50,0
81.00,77.09,0
70.00,76.74,0
51.00,76.18,0
79.00,75.31,0
63.00,74.41,0
47.00,73.34,0
73.00,72.02,0
38.00,70.54,0
54.00,68.76,0
54.00,66.79,0
40.00,64.75,0
49.00,62.57,0
76.00,60.62,0
55.00,59.24,0
58.00,58.25,0
72.00,57.58,0
87.00,57.57,0
73.00,58.29,0
74.00,59.45,0
92.00,60.95,0
88.00,62.94,0
97.00,65.37,0
81.00,68.06,0
83.00,70.68,0
67.00,72.94,0
98.00,74.84,0
84.00,76.68,0
82.00,78.42,0
77.00,79.83,0
57.00,80.69,0
71.00,80.83,0
55.00,80.37,0
65.00,79.39,0
104.00,78.41,0
50.00,77.74,0
53.00,76.79,0
77.00,75.46,0
42.00,74.00,0
38.00,72.10,0
58.00,69.73,0
36.00,67.19,0
58.00,64.59,0
122.00,62.74,0
42.00,62.10,0
58.00,61.75,0
73.00,61.35,0
68.00,61.26,0
73.00,61.50,0
140.00,62.58,0
90.00,64.98,0
86.00,68.03,0
79.00,70.91,0
115.00,73.72,0
65.00,76.51,0
79.00,78.78,0
74.00,80.35,0
80.00,81.43,0
81.00,82.16,0
64.00,82.52,0
68.00,82.36,0
72.00,81.77,0
62.00,80.88,0
45.00,79.52,0
61.00,77.62,0
44.00,75.35,0
39.00,72.69,0
51.00,69.69,0
37.00,66.58,0
39.00,63.38,0
62.00,60.31,0
58.00,57.81,0
46.00,55.85,0
62.00,54.27,0
54.00,53.12,0
66.00,52.44,0
95.00,52.51,0
76.00,53.57,0
89.00,55.38,0
72.00,57.62,0
84.00,60.03,0
77.00,62.49,0
92.00,65.02,0
83.00,67.64,0
82.00,70.21,0
81.00,72.54,0
92.00,74.70,0
86.00,76.77,0
68.00,78.55,0
78.00,79.79,0
74.00,80.56,0
61.00,80.84,0
70.00,80.59,0
66.00,79.95,0
46.00,78.86,0
70.00,77.32,0
43.00,75.49,0
38.00,73.20,0
74.00,70.63,0
46.00,68.26,0
34.00,65.86,0
64.00,63.32,0
53.00,61.08,0
36.00,59.07,0
52.00,57.04,0
53.00,55.22,0
68.00,53.87,0
72.00,53.23,0
78.00,53.37,0
71.00,54.20,0
69.00,55.42,0
80.00,56.90,0
71.00,58.62,0
86.00,60.54,0
47.00,62.40,0
101.00,64.06,0
79.00,65.93,0
91.00,68.06,0
89.00,70.32,0
66.00,72.48,0
70.00,74.13,0
78.00,75.28,0
65.00,76.07,0
69.00,76.44,0
66.00,76.42,0
116.00,76.49,0
60.00,76.99,0
39.00,77.09,0
54.00,76.20,0
39.00,74.55,0
42.00,72.26,0
47.00,69.54,0
36.00,66.60,0
37.00,63.45,0
73.00,60.48,0
43.00,58.08,0
56.00,56.12,0
90.00,54.80,0
57.00,54.41,0
71.00,54.59,0
80.00,55.22,0
65.00,56.33,0
91.00,57.79,0
75.00,59.67,0
120.00,62.09,0
78.00,65.14,0
97.00,68.38,0
85.00,71.53,0
92.00,74.53,0
82.00,77.24,0
84.00,79.56,0
64.00,81.29,0
63.00,82.19,0
80.00,82.38,0
56.00,82.11,0
67.00,81.34,0
49.00,80.04,0
62.00,78.28,0
48.00,76.18,0
37.00,73.68,0
37.00,70.66,0
56.00,67.41,0
39.00,64.27,0
34.00,61.15,0
65.00,58.18,0
39.00,55.67,0
63.00,53.63,0
93.00,52.44,0
64.00,52.39,0
48.00,52.85,0
71.00,53.35,0
76.00,54.17,0
67.00,55.41,0
108.00,57.14,0
80.00,59.57,0
96.00,62.46,0
85.00,65.54,0
82.00,68.59,0
78.00,71.34,0
114.00,73.98,0
82.00,76.75,0
73.00,79.22,0
72.00,80.96,0
120.00,82.39,0
94.00,84.10,0
112.00,86.09,0
81.00,88.06,0
39.00,89.24,0
78.00,89.14,0
39.00,88.05,0
44.00,85.96,0
91.00,83.35,0
37.00,80.77,0
46.00,77.89,0
102.00,75.03,0
54.00,72.89,0
36.00,70.89,0
77.00,68.69,0
64.00,66.86,0
72.00,65.54,0
127.00,65.14,0
84.00,66.07,0
65.00,67.56,0
72.00,68.83,0
76.00,69.87,0
94.00,70.98,0
110.00,72.56,0
86.00,74.68,0
74.00,76.76,0
105.00,78.61,0
91.00,80.51,0
80.00,82.32,0
115.00,84.01,0
76.00,85.70,0
97.00,87.16,0
90.00,88.36,0
70.00,89.22,0
79.00,89.48,0
53.00,89.05,0
72.00,87.90,0
39.00,86.08,0
56.00,83.55,0
58.00,80.59,0
44.00,77.46,0
45.00,74.10,0
84.00,70.91,0
44.00,68.26,0
71.00,66.00,0
70.00,64.21,0
44.00,62.84,0
71.00,61.62,0
94.00,60.96,0
80.00,61.25,0
67.00,62.10,0
55.00,62.92,0
86.00,63.64,0
86.00,64.67,0
102.00,66.29,0
102.00,68.56,0
86.00,71.26,0
75.00,73.84,0
96.00,76.10,0
54.00,77.96,0
125.00,79.51,0
95.00,81.36,0
59.00,83.17,0
73.00,84.15,0
65.00,84.35,0
46.00,83.77,0
83.00,82.54,0
74.00,81.25,0
35.00,79.78,0
83.00,77.90,0
39.00,75.89,0
44.00,73.53,0
74.00,70.97,0
36.00,68.57,0
40.00,66.01,0
86.00,63.56,0
58.00,61.83,0
50.00,60.55,0
76.00,59.51,0
51.00,58.84,0
81.00,58.53,0
87.00,58.84,0
75.00,59.86,0
97.00,61.42,0
72.00,63.39,0
105.00,65.66,0
99.00,68.36,0
144.00,71.83,0
97.00,76.10,0
90.00,80.37,0
75.00,83.86,0
100.00,86.56,0
74.00,88.63,0
149.00,90.55,0
54.00,92.54,0
65.00,93.65,0
82.00,93.60,0
38.00,92.67,0
65.00,90.74,0
100.00,88.49,0
45.00,86.42,0
45.00,83.93,0
69.00,80.95,0
49.00,77.93,0
47.00,74.83,0
73.00,71.78,0
46.00,69.07,0
70.00,66.66,0
106.00,65.05,0
70.00,64.58,0
68.00,64.69,0
73.00,64.94,0
88.00,65.47,0
47.00,66.16,0
110.00,66.91,0
92.00,68.23,0
84.00,70.10,0
82.00,72.03,0
92.00,73.92,0
91.00,75.87,0
93.00,77.87,0
90.00,79.85,0
75.00,81.59,0
73.00,82.81,0
89.00,83.56,0
61.00,83.94,0
73.00,83.81,0
71.00,83.23,0
48.00,82.22,0
64.00,80.63,0
65.00,78.76,0
64.00,76.87,0
41.00,74.82,0
80.00,72.66,0
36.00,70.58,0
35.00,68.21,0
44.00,65.40,0
56.00,62.58,0
47.00,60.05,0
48.00,57.78,0
65.00,55.86,0
57.00,54.50,0
80.00,53.80,0
78.00,53.93,0
72.00,54.79,0
81.00,56.14,0
78.00,57.89,0
80.00,59.92,0
77.00,62.09,0
110.00,64.52,0
74.00,67.30,0
91.00,70.07,0
79.00,72.63,0
88.00,74.95,0
80.00,77.01,0
76.00,78.71,0
68.00,79.87,0
90.00,80.62,0
71.00,81.15,0
58.00,81.27,0
65.00,80.76,0
52.00,79.69,0
58.00,78.11,0
37.00,76.03,0
53.00,73.47,0
66.00,70.81,0
43.00,68.34,0
42.00,65.81,0
57.00,63.23,0
50.00,60.88,0
43.00,58.74,0
71.00,56.88,0
52.00,55.54,0
100.00,54.97,0
66.00,55.34,0
80.00,56.37,0
70.00,57.74,0
88.00,59.41,0
55.00,61.21,0
77.00,62.83,0
97.00,64.51,0
81.00,66.56,0
135.00,69.17,0
67.00,72.34,0
96.00,75.37,0
81.00,77.99,0
69.00,80.11,0
74.00,81.48,0
55.00,82.08,0
73.00,81.95,0
48.00,81.19,0
71.00,79.90,0
46.00,78.24,0
51.00,76.15,0
107.00,74.16,0
61.00,72.88,0
52.00,71.83,0
78.00,70.66,0
63.00,69.67,0
