40.00,41.61,0
45.00,41.51,0
39.00,41.46,0
43.00,41.42,0
41.00,41.39,0
52.00,41.47,0
36.00,41.65,0
42.00,41.78,0
38.00,41.81,0
42.00,41.77,0
48.00,41.76,0
37.00,41.82,0
38.00,41.81,0
45.00,41.72,0
42.00,41.68,0
40.00,41.67,0
42.00,41.64,0
37.00,41.57,0
46.00,41.48,0
35.00,41.40,0
47.00,41.31,0
36.00,41.24,0
45.00,41.19,0
40.00,41.15,0
44.00,41.16,0
35.00,41.16,0
52.00,41.16,0
38.00,41.27,0
45.00,41.42,0
40.00,41.55,0
40.00,41.64,0
39.00,41.65,0
43.00,41.60,0
51.00,41.65,0
47.00,41.90,0
32.00,42.17,0
37.00,42.20,0
43.00,42.05,0
43.00,41.93,0
49.00,41.91,0
40.00,42.02,0
73.00,42.38,0
37.00,43.10,0
48.00,43.83,0
44.00,44.41,0
43.00,44.85,0
34.00,45.06,0
47.00,45.03,0
38.00,44.89,0
73.00,44.93,0
39.00,45.31,0
61.00,45.86,0
42.00,46.45,0
46.00,46.93,0
40.00,47.18,0
50.00,47.27,0
35.00,47.22,0
46.00,46.98,0
46.00,46.68,0
46.00,46.43,0
36.00,46.14,0
40.00,45.70,0
50.00,45.23,0
37.00,44.84,0
38.00,44.39,0
43.00,43.88,0
41.00,43.40,0
41.00,42.98,0
60.00,42.75,0
35.00,42.78,0
55.00,42.92,0
38.00,43.12,0
87.00,43.66,0
37.00,44.69,0
63.00,45.84,0
46.00,46.94,0
43.00,47.85,0
45.00,48.43,0
40.00,48.69,0
36.00,48.60,0
100.00,48.68,0
40.00,49.43,0
44.00,50.21,0
43.00,50.55,0
48.00,50.61,0
48.00,50.53,0
71.00,50.57,0
38.00,50.82,0
44.00,50.91,0
39.00,50.65,0
91.00,50.55,0
56.00,51.09,0
72.00,52.09,0
49.00,53.19,0
36.00,53.97,0
50.00,54.19,0
37.00,53.98,0
59.00,53.56,0
59.00,53.23,0
69.00,53.26,0
42.00,53.50,0
38.00,53.49,0
45.00,53.06,0
119.00,53.02,0
42.00,53.93,0
51.00,54.94,0
52.00,55.51,0
36.00,55.69,0
48.00,55.39,0
64.00,54.95,0
51.00,54.68,0
77.00,54.68,0
44.00,54.93,0
48.00,55.06,0
44.00,54.86,0
41.00,54.35,0
84.00,53.90,0
55.00,53.97,0
48.00,54.23,0
45.00,54.26,0
52.00,54.06,0
36.00,53.64,0
57.00,53.05,0
75.00,52.70,0
156.00,53.69,0
82.00,56.56,0
81.00,60.21,0
64.00,63.53,0
72.00,66.28,0
61.00,68.39,0
40.00,69.67,0
74.00,70.10,0
98.00,70.48,0
64.00,71.20,0
101.00,72.10,0
65.00,73.14,0
55.00,73.87,0
76.00,74.05,0
44.00,73.81,0
85.00,73.25,0
96.00,72.96,0
62.00,73.13,0
92.00,73.43,0
40.00,73.58,0
38.00,73.00,0
60.00,71.59,0
43.00,69.81,0
104.00,68.21,0
70.00,67.40,0
64.00,67.11,0
66.00,66.85,0
109.00,66.97,0
75.00,67.82,0
89.00,69.11,0
66.00,70.44,0
118.00,71.93,0
82.00,73.86,0
62.00,75.74,0
80.00,77.01,0
71.00,77.86,0
102.00,78.61,0
68.00,79.41,0
50.00,79.78,0
66.00,79.35,0
94.00,78.68,0
81.00,78.34,0
71.00,78.19,0
41.00,77.67,0
59.00,76.46,0
55.00,74.77,0
65.00,72.95,0
47.00,71.06,0
62.00,69.11,0
65.00,67.29,0
84.00,65.96,0
83.00,65.39,0
137.00,66.01,0
51.00,67.68,0
127.00,69.74,0
77.00,72.17,0
96.00,74.76,0
62.00,76.98,0
144.00,79.14,0
62.00,81.57,0
72.00,83.53,0
39.00,84.27,0
124.00,84.31,0
120.00,84.93,0
161.00,86.93,0
70.00,89.81,0
75.00,92.14,0
80.00,93.33,0
66.00,93.63,0
44.00,92.87,0
53.00,90.91,0
43.00,88.00,0
54.00,84.47,0
51.00,80.66,0
154.00,77.65,0
119.00,76.76,0
63.00,77.32,0
66.00,77.76,0
75.00,77.75,0
59.00,77.45,0
40.00,76.58,0
96.00,75.33,0
138.00,74.97,0
137.00,76.42,0
45.00,78.79,0
77.00,80.48,0
91.00,81.51,0
115.00,82.68,0
67.00,84.06,0
107.00,85.27,0
55.00,86.14,0
90.00,86.49,0
56.00,86.29,0
93.00,85.73,0
73.00,85.07,0
44.00,84.10,0
56.00,82.36,0
59.00,80.08,0
44.00,77.50,0
86.00,74.90,0
50.00,72.65,0
64.00,70.61,0
125.00,69.22,0
45.00,68.85,0
79.00,68.73,0
44.00,68.40,0
91.00,68.02,0
84.00,68.05,0
90.00,68.72,0
50.00,69.54,0
99.00,70.26,0
111.00,71.46,0
79.00,73.31,0
68.00,75.09,0
59.00,76.22,0
147.00,77.31,0
50.00,78.91,0
117.00,80.53,0
124.00,82.48,0
72.00,84.85,0
56.00,86.53,0
58.00,86.94,0
89.00,86.52,0
64.00,85.82,0
107.00,85.12,0
64.00,84.61,0
75.00,83.98,0
47.00,82.89,0
81.00,81.37,0
78.00,79.89,0
51.00,78.51,0
85.00,77.05,0
110.00,76.14,0
92.00,76.21,0
70.00,76.77,0
117.00,77.54,0
80.00,78.73,0
80.00,79.99,0
49.00,80.69,0
105.00,80.89,0
114.00,81.46,0
136.00,83.07,0
56.00,85.21,0
62.00,86.57,0
70.00,86.81,0
63.00,86.31,0
64.00,85.21,0
67.00,83.70,0
119.00,82.40,0
94.00,82.00,0
43.00,81.88,0
45.00,80.93,0
56.00,79.08,0
51.00,76.78,0
63.00,74.32,0
49.00,71.86,0
49.00,69.34,0
78.00,67.00,0
56.00,65.16,0
156.00,64.48,0
41.00,65.21,0
67.00,66.14,0
181.00,67.60,0
131.00,71.12,0
87.00,75.84,0
62.00,79.96,0
46.00,82.56,0
103.00,83.92,0
58.00,84.73,0
64.00,84.89,0
92.00,84.49,0
54.00,83.89,0
59.00,82.79,0
60.00,81.13,0
62.00,79.17,0
93.00,77.35,0
68.00,76.03,0
51.00,74.83,0
48.00,73.24,0
86.00,71.52,0
83.00,70.37,0
62.00,69.75,0
70.00,69.27,0
95.00,69.07,0
68.00,69.35,0
122.00,70.20,0
40.00,71.44,0
63.00,72.21,0
63.00,72.29,0
65.00,72.05,0
82.00,71.76,0
88.00,71.80,0
82.00,72.26,0
149.00,73.53,0
113.00,76.17,0
77.00,79.40,0
177.00,82.90,0
67.00,86.95,0
97.00,90.53,0
37.00,92.70,0
37.00,92.98,0
52.00,91.46,0
43.00,88.78,0
43.00,85.30,0
110.00,81.80,0
98.00,79.45,0
49.00,77.96,0
81.00,76.55,0
94.00,75.47,0
57.00,74.85,0
64.00,74.15,0
46.00,73.06,0
140.00,72.27,0
43.00,72.34,0
117.00,72.85,0
62.00,73.63,0
99.00,74.60,0
127.00,76.08,0
62.00,78.12,0
43.00,79.52,0
48.00,79.56,0
87.00,78.83,0
56.00,77.96,0
38.00,76.68,0
53.00,74.70,0
51.00,72.33,0
94.00,70.20,0
41.00,68.57,0
85.00,67.22,0
73.00,66.32,0
52.00,65.79,0
112.00,65.60,0
90.00,66.33,0
45.00,67.48,0
140.00,68.77,0
91.00,70.93,0
86.00,73.61,0
135.00,76.49,0
96.00,79.91,0
60.00,83.07,0
108.00,85.40,0
71.00,87.21,0
73.00,88.37,0
90.00,88.87,0
57.00,88.87,0
80.00,88.27,0
81.00,87.35,0
128.00,86.83,0
75.00,86.98,0
101.00,87.34,0
94.00,87.80,0
79.00,88.29,0
55.00,88.28,0
56.00,87.36,0
44.00,85.52,0
63.00,82.99,0
53.00,80.15,0
42.00,77.10,0
111.00,74.27,0
39.00,72.18,0
112.00,70.70,0
78.00,70.05,0
37.00,69.77,0
81.00,69.17,0
86.00,68.78,0
109.00,69.20,0
127.00,70.81,0
76.00,73.33,0
60.00,75.62,0
122.00,77.48,0
112.00,79.79,0
118.00,82.75,0
110.00,86.05,0
149.00,89.75,0
81.00,93.64,0
101.00,96.90,0
130.00,99.59,0
48.00,101.71,0
58.00,102.31,0
76.00,101.36,0
47.00,99.38,0
41.00,96.33,0
71.00,92.48,0
89.00,88.74,0
39.00,85.35,0
92.00,82.08,0
43.00,79.09,0
111.00,76.59,0
53.00,74.79,0
108.00,73.64,0
81.00,73.22,0
122.00,73.73,0
59.00,74.86,0
93.00,76.00,0
115.00,77.33,0
118.00,79.43,0
45.00,81.69,0
65.00,82.95,0
58.00,83.08,0
76.00,82.56,0
101.00,82.00,0
72.00,81.75,0
42.00,81.23,0
81.00,80.11,0
35.00,78.58,0
54.00,76.50,0
66.00,74.12,0
46.00,71.77,0
74.00,69.53,0
50.00,67.55,0
97.00,66.05,0
62.00,65.26,0
40.00,64.66,0
59.00,63.73,0
68.00,62.77,0
41.00,61.92,0
160.00,61.80,0
80.00,63.32,0
133.00,66.14,0
75.00,69.57,0
92.00,72.99,0
128.00,76.37,0
180.00,80.80,0
91.00,86.31,0
66.00,91.19,0
127.00,94.75,0
114.00,97.92,0
82.00,100.70,0
48.00,102.16,0
72.00,101.94,0
63.00,100.51,0
82.00,98.39,0
92.00,96.17,0
41.00,93.83,0
70.00,90.95,0
38.00,87.56,0
45.00,83.66,0
99.00,79.80,0
66.00,76.78,0
87.00,74.58,0
125.00,73.48,0
70.00,73.58,0
106.00,74.29,0
64.00,75.24,0
101.00,76.24,0
84.00,77.38,0
78.00,78.56,0
117.00,79.81,0
79.00,81.35,0
154.00,83.38,0
53.00,85.81,0
44.00,87.32,0
107.00,87.62,0
44.00,87.45,0
104.00,86.89,0
93.00,86.45,0
49.00,86.06,0
99.00,85.31,0
41.00,84.29,0
56.00,82.69,0
51.00,80.42,0
63.00,77.85,0
33.00,75.05,0
56.00,71.97,0
52.00,68.87,0
95.00,66.35,0
65.00,64.78,0
89.00,64.05,0
79.00,64.05,0
86.00,64.68,0
81.00,65.78,0
108.00,67.39,0
125.00,69.88,0
99.00,73.27,0
161.00,77.44,0
110.00,82.44,0
62.00,87.19,0
72.00,90.45,0
129.00,92.70,0
86.00,94.79,0
70.00,96.30,0
77.00,96.78,0
156.00,97.08,0
87.00,98.03,0
41.00,98.59,0
42.00,97.46,0
54.00,94.86,0
51.00,91.39,0
74.00,87.63,0
74.00,84.12,0
50.00,80.92,0
93.00,78.02,0
60.00,75.69,0
46.00,73.55,0
64.00,71.27,0
48.00,69.02,0
88.00,67.08,0
57.00,65.71,0
36.00,64.46,0
178.00,63.92,0
102.00,65.52,0
129.00,68.80,0
138.00,73.16,0
81.00,78.08,0
71.00,82.30,0
82.00,85.31,0
50.00,87.12,0
57.00,87.59,0
149.00,87.63,0
75.00,88.32,0
58.00,88.88,0
38.00,88.25,0
63.00,86.47,0
54.00,84.05,0
40.00,81.17,0
44.00,77.76,0
96.00,74.45,0
74.00,72.03,0
83.00,70.53,0
45.00,69.41,0
78.00,68.34,0
79.00,67.58,0
80.00,67.39,0
92.00,67.76,0
68.00,68.55,0
57.00,69.24,0
58.00,69.45,0
78.00,69.38,0
87.00,69.53,0
62.00,69.94,0
115.00,70.64,0
70.00,71.83,0
82.00,73.15,0
44.00,74.03,0
46.00,74.03,0
133.00,73.80,0
47.00,74.17,0
37.00,74.17,0
50.00,73.10,0
51.00,71.43,0
102.00,69.89,0
54.00,68.97,0
60.00,68.22,0
42.00,67.18,0
63.00,65.87,0
93.00,64.86,0
51.00,64.43,0
42.00,63.93,0
57.00,63.02,0
59.00,62.02,0
57.00,61.12,0
71.00,60.44,0
61.00,60.08,0
108.00,60.30,0
48.00,61.18,0
78.00,62.15,0
75.00,63.14,0
76.00,64.32,0
78.00,65.62,0
39.00,66.67,0
65.00,67.09,0
136.00,67.71,0
83.00,69.43,0
37.00,71.25,0
64.00,72.09,0
37.00,72.00,0
96.00,71.48,0
46.00,71.00,0
45.00,70.20,0
56.00,68.86,0
74.00,67.48,0
60.00,66.37,0
102.00,65.79,0
53.00,65.80,0
132.00,66.44,0
112.00,68.30,0
87.00,71.12,0
116.00,74.24,0
81.00,77.47,0
88.00,80.38,0
72.00,82.66,0
101.00,84.40,0
74.00,85.81,0
54.00,86.55,0
98.00,86.55,0
73.00,86.37,0
62.00,85.89,0
107.00,85.20,0
66.00,84.69,0
61.00,83.98,0
61.00,82.72,0
54.00,80.98,0
82.00,79.05,0
58.00,77.25,0
112.00,75.89,0
102.00,75.54,0
62.00,75.90,0
41.00,75.86,0
64.00,75.03,0
77.00,73.95,0
75.00,73.11,0
110.00,72.85,0
121.00,73.68,0
84.00,75.48,0
89.00,77.48,0
129.00,79.68,0
96.00,82.38,0
54.00,84.81,0
51.00,85.95,0
90.00,86.01,0
68.00,85.67,0
43.00,84.80,0
47.00,82.99,0
70.00,80.58,0
76.00,78.25,0
60.00,76.23,0
47.00,74.18,0
59.00,71.92,0
62.00,69.70,0
38.00,67.54,0
64.00,65.32,0
45.00,63.22,0
50.00,61.22,0
91.00,59.62,0
64.00,58.90,0
64.00,58.75,0
118.00,59.25,0
99.00,61.00,0
155.00,64.22,0
72.00,68.52,0
71.00,72.59,0
113.00,75.99,0
110.00,79.42,0
87.00,82.88,0
82.00,85.80,0
75.00,87.86,0
101.00,89.28,0
95.00,90.47,0
66.00,91.34,0
51.00,91.26,0
58.00,90.04,0
114.00,88.46,0
96.00,87.50,0
58.00,86.89,0
48.00,85.70,0
66.00,83.76,0
101.00,81.83,0
50.00,80.30,0
59.00,78.62,0
110.00,77.04,0
71.00,76.20,0
68.00,75.68,0
66.00,75.04,0
66.00,74.27,0
94.00,73.65,0
92.00,73.60,0
85.00,74.14,0
120.00,75.27,0
95.00,77.11,0
127.00,79.58,0
215.00,83.50,0
98.00,89.16,0
86.00,94.62,0
101.00,98.70,0
110.00,101.82,0
103.00,104.33,0
138.00,106.54,0
109.00,108.74,0
86.00,110.46,0
148.00,111.66,0
56.00,112.49,0
39.00,111.87,0
86.00,109.49,0
51.00,106.22,0
46.00,102.15,0
75.00,97.47,0
63.00,92.83,0
62.00,88.41,0
72.00,84.26,0
81.00,80.70,0
88.00,77.98,0
87.00,76.19,0
101.00,75.32,0
151.00,75.80,0
127.00,78.07,0
166.00,81.96,0
112.00,86.93,0
134.00,92.17,0
170.00,97.66,0
124.00,103.55,0
101.00,108.90,0
161.00,113.39,0
140.00,117.70,0
140.00,121.90,0
180.00,126.03,0
151.00,130.39,0
92.00,134.13,0
114.00,136.25,0
74.00,136.58,0
41.00,134.79,0
57.00,130.72,0
96.00,125.38,0
49.00,119.62,0
65.00,113.41,0
61.00,106.94,0
51.00,100.43,0
104.00,94.37,0
127.00,89.84,0
170.00,87.82,0
134.00,88.35,0
109.00,90.36,0
118.00,92.81,0
90.00,95.19,0
157.00,97.63,0
132.00,100.68,0
67.00,103.71,0
120.00,105.77,0
118.00,107.35,0
110.00,108.85,0
175.00,110.64,0
58.00,112.63,0
87.00,113.53,0
76.00,112.99,0
60.00,111.30,0
86.00,108.65,0
66.00,105.50,0
51.00,101.83,0
71.00,97.64,0
53.00,93.25,0
101.00,89.13,0
78.00,85.80,0
113.00,83.50,0
127.00,82.56,0
145.00,83.36,0
88.00,85.41,0
101.00,87.64,0
101.00,89.67,0
98.00,91.56,0
122.00,93.44,0
118.00,95.58,0
89.00,97.75,0
101.00,99.45,0
142.00,101.03,0
127.00,103.14,0
72.00,105.20,0
103.00,106.37,0
95.00,106.82,0
99.00,106.87,0
123.00,106.80,0
68.00,106.64,0
89.00,105.86,0
52.00,104.21,0
92.00,101.86,0
62.00,99.17,0
119.00,96.62,0
91.00,94.72,0
124.00,93.66,0
89.00,93.30,0
132.00,93.53,0
90.00,94.29,0
110.00,95.23,0
83.00,96.05,0
103.00,96.62,0
73.00,96.85,0
148.00,97.11,0
206.00,98.86,0
164.00,102.94,0
80.00,107.72,0
109.00,111.37,0
67.00,113.46,0
127.00,114.35,0
94.00,114.67,0
93.00,114.49,0
98.00,113.69,0
114.00,112.64,0
108.00,111.72,0
97.00,110.85,0
90.00,109.76,0
100.00,108.41,0
69.00,106.77,0
80.00,104.62,0
105.00,102.27,0
93.00,100.28,0
115.00,98.80,0
69.00,97.66,0
117.00,96.61,0
126.00,96.18,0
92.00,96.49,0
120.00,97.09,0
118.00,98.06,0
112.00,99.44,0
144.00,101.22,0
93.00,103.31,0
103.00,105.05,0
123.00,106.39,0
106.00,107.65,0
110.00,108.73,0
104.00,109.51,0
120.00,110.10,0
84.00,110.44,0
94.00,110.20,0
90.00,109.37,0
104.00,108.24,0
57.00,106.73,0
67.00,104.41,0
55.00,101.19,0
99.00,97.68,0
48.00,94.27,0
55.00,90.62,0
63.00,86.67,0
94.00,83.08,0
55.00,80.13,0
104.00,77.79,0
84.00,76.32,0
77.00,75.57,0
81.00,75.13,0
139.00,75.46,0
115.00,77.14,0
69.00,79.50,0
160.00,82.08,0
76.00,85.18,0
75.00,87.92,0
98.00,89.76,0
115.00,91.38,0
91.00,93.05,0
99.00,94.52,0
61.00,95.40,0
110.00,95.65,0
63.00,95.51,0
53.00,94.63,0
44.00,92.57,0
74.00,89.72,0
41.00,86.50,0
46.00,82.85,0
62.00,78.95,0
75.00,75.39,0
66.00,72.50,0
81.00,70.29,0
107.00,69.06,0
84.00,69.00,0
65.00,69.48,0
69.00,69.89,0
86.00,70.28,0
75.00,70.87,0
163.00,72.27,0
109.00,75.18,0
88.00,78.80,0
64.00,81.82,0
86.00,83.90,0
69.00,85.22,0
60.00,85.76,0
93.00,85.64,0
62.00,85.27,0
52.00,84.39,0
100.00,83.12,0
50.00,81.90,0
55.00,80.37,0
52.00,78.30,0
61.00,75.94,0
54.00,73.52,0
65.00,71.19,0
50.00,68.99,0
82.00,67.08,0
59.00,65.67,0
89.00,64.82,0
46.00,64.38,0
83.00,64.10,0
96.00,64.31,0
81.00,65.31,0
96.00,66.83,0
67.00,68.58,0
55.00,70.00,0
69.00,70.80,0
58.00,71.13,0
70.00,71.14,0
60.00,70.92,0
76.00,70.61,0
109.00,70.69,0
54.00,71.30,0
50.00,71.61,0
52.00,71.17,0
46.00,70.13,0
40.00,68.54,0
46.00,66.47,0
60.00,64.29,0
68.00,62.44,0
63.00,61.11,0
58.00,60.17,0
79.00,59.59,0
69.00,59.55,0
69.00,59.92,0
68.00,60.50,0
95.00,61.42,0
60.00,62.72,0
74.00,64.02,0
66.00,65.16,0
56.00,66.04,0
58.00,66.47,0
74.00,66.62,0
63.00,66.77,0
59.00,66.81,0
58.00,66.60,0
56.00,66.15,0
82.00,65.70,0
59.00,65.50,0
42.00,65.18,0
50.00,64.38,0
39.00,63.13,0
57.00,61.61,0
49.00,60.09,0
44.00,58.59,0
59.00,57.13,0
52.00,55.91,0
47.00,54.86,0
54.00,53.91,0
55.00,53.14,0
60.00,52.65,0
53.00,52.42,0
51.00,52.31,0
64.00,52.31,0
68.00,52.62,0
96.00,53.58,0
46.00,55.06,0
54.00,56.38,0
55.00,57.23,0
67.00,57.90,0
59.00,58.55,0
52.00,59.06,0
55.00,59.30,0
78.00,59.50,0
56.00,59.90,0
43.00,60.15,0
46.00,59.90,0
40.00,59.16,0
51.00,58.11,0
37.00,56.87,0
41.00,55.41,0
42.00,53.79,0
42.00,52.17,0
51.00,50.67,0
54.00,49.49,0
43.00,48.63,0
60.00,48.03,0
39.00,47.65,0
59.00,47.41,0
38.00,47.28,0
68.00,47.30,0
48.00,47.58,0
42.00,47.93,0
48.00,48.09,0
50.00,48.18,0
42.00,48.23,0
64.00,48.31,0
65.00,48.71,0
40.00,49.35,0
36.00,49.70,0
56.00,49.71,0
56.00,49.76,0
40.00,49.87,0
51.00,49.85,0
50.00,49.78,0
41.00,49.66,0
53.00,49.46,0
43.00,49.24,0
34.00,48.87,0
53.00,48.33,0
44.00,47.84,0
36.00,47.35,0
41.00,46.71,0
41.00,45.99,0
43.00,45.30,0
48.00,44.72,0
36.00,44.25,0
56.00,43.88,0
35.00,43.66,0
47.00,43.49,0
36.00,43.28,0
47.00,43.06,0
48.00,42.94,0
52.00,43.05,0
35.00,43.25,0
52.00,43.41,0
36.00,43.55,0
38.00,43.55,0
36.00,43.33,0
36.00,42.93,0
45.00,42.48,0
37.00,42.08,0
48.00,41.76,0
43.00,41.59,0
52.00,41.63,0
49.00,41.91,0
40.00,42.30,0
36.00,42.57,0
45.00,42.66,0
42.00,42.71,0
47.00,42.79,0
39.00,42.88,0
66.00,43.12,0
54.00,43.73,0
39.00,44.51,0
45.00,45.10,0
61.00,45.62,0
36.00,46.19,0
51.00,46.61,0
38.00,46.85,0
48.00,46.92,0
36.00,46.83,0
38.00,46.52,0
55.00,46.12,0
43.00,45.88,0
35.00,45.63,0
34.00,45.14,0
38.00,44.44,0
52.00,43.78,0
39.00,43.32,0
36.00,42.92,0
38.00,42.42,0
38.00,41.88,0
55.00,41.48,0
39.00,41.36,0
50.00,41.41,0
40.00,41.56,0
40.00,41.70,0
35.00,41.72,0
39.00,41.58,0
35.00,41.32,0
76.00,41.28,0
34.00,41.73,0
43.00,42.23,0
36.00,42.51,0
44.00,42.62,0
49.00,42.73,0
47.00,42.96,0
34.00,43.18,0
49.00,43.28,0
39.00,43.33,0
47.00,43.38,0
34.00,43.36,0
49.00,43.27,0
50.00,43.27,0
42.00,43.42,0
39.00,43.53,0
37.00,43.47,0
47.00,43.31,0
44.00,43.20,0
49.00,43.22,0
35.00,43.26,0
57.00,43.32,0
34.00,43.44,0
42.00,43.48,0
34.00,43.33,0
43.00,43.04,0
40.00,42.72,0
42.00,42.43,0
35.00,42.12,0
52.00,41.85,0
40.00,41.74,0
46.00,41.75,0
41.00,41.80,0
44.00,41.89,0
36.00,41.93,0
40.00,41.86,0
39.00,41.71,0
40.00,41.52,0
44.00,41.35,0
43.00,41.26,0
38.00,41.22,0
39.00,41.14,0
45.00,41.04,0
36.00,40.98,0
46.00,40.92,0
37.00,40.89,0
53.00,40.94,0
41.00,41.15,0
49.00,41.48,0
38.00,41.81,0
45.00,42.09,0
35.00,42.26,0
48.00,42.34,0
35.00,42.37,0
51.00,42.39,0
35.00,42.42,0
47.00,42.44,0
38.00,42.42,0
47.00,42.41,0
41.00,42.44,0
50.00,42.53,0
36.00,42.66,0
50.00,42.77,0
38.00,42.88,0
36.00,42.88,0
45.00,42.74,0
44.00,42.63,0
46.00,42.62,0
40.00,42.65,0
44.00,42.67,0
42.00,42.69,0
60.00,42.84,0
37.00,43.18,0
49.00,43.53,0
39.00,43.80,0
51.00,44.02,0
35.00,44.19,0
44.00,44.22,0
43.00,44.15,0
47.00,44.10,0
37.00,44.05,0
44.00,43.91,0
41.00,43.73,0
47.00,43.57,0
35.00,43.41,0
47.00,43.22,0
40.00,43.03,0
42.00,42.87,0
46.00,42.73,0
44.00,42.69,0
39.00,42.67,0
39.00,42.58,0
41.00,42.41,0
46.00,42.26,0
41.00,42.18,0
36.00,42.09,0
49.00,41.96,0
33.00,41.86,0
52.00,41.77,0
36.00,41.76,0
45.00,41.77,0
38.00,41.75,0
47.00,41.74,0
38.00,41.76,0
52.00,41.84,0
40.00,42.03,0
69.00,42.44,0
39.00,43.14,0
44.00,43.83,0
37.00,44.26,0
43.00,44.46,0
39.00,44.47,0
50.00,44.42,0
39.00,44.39,0
50.00,44.37,0
43.00,44.39,0
42.00,44.41,0
38.00,44.32,0
39.00,44.08,0
49.00,43.81,0
36.00,43.58,0
42.00,43.32,0
40.00,43.01,0
40.00,42.69,0
40.00,42.35,0
54.00,42.14,0
40.00,42.14,0
49.00,42.26,0
41.00,42.43,0
52.00,42.68,0
41.00,42.99,0
47.00,43.30,0
38.00,43.54,0
43.00,43.65,0
38.00,43.63,0
73.00,43.76,0
42.00,44.29,0
38.00,44.83,0
37.00,45.05,0
39.00,44.96,0
40.00,44.69,0
39.00,44.31,0
38.00,43.85,0
43.00,43.35,0
36.00,42.86,0
41.00,42.36,0
38.00,41.87,0
36.00,41.38,0
40.00,40.87,0
40.00,40.43,0
42.00,40.10,0
38.00,39.85,0
49.00,39.74,0
37.00,39.76,0
