89.00,73.34,1
115.00,72.33,1
85.00,72.51,1
58.00,73.09,1
78.00,73.42,1
144.00,74.20,1
54.00,75.81,1
38.00,76.93,1
68.00,76.87,1
76.00,76.35,1
56.00,75.70,1
50.00,74.68,1
77.00,73.35,1
48.00,72.00,1
114.00,70.97,1
64.00,70.64,1
135.00,71.18,1
79.00,72.65,1
79.00,74.44,1
71.00,75.89,1
98.00,77.11,1
42.00,78.05,1
149.00,78.91,1
166.00,81.17,1
36.00,84.48,1
50.00,86.58,1
104.00,87.28,1
115.00,88.01,1
92.00,89.18,1
94.00,90.38,1
127.00,91.66,1
87.00,93.20,1
47.00,94.16,1
98.00,94.09,1
48.00,93.33,1
126.00,92.31,1
84.00,91.66,1
84.00,91.26,1
104.00,90.89,1
78.00,90.65,1
59.00,90.12,1
66.00,88.90,1
92.00,87.36,1
49.00,85.78,1
141.00,84.47,1
42.00,83.78,1
36.00,82.64,1
102.00,80.82,1
70.00,79.33,1
55.00,78.03,1
46.00,76.33,1
41.00,74.06,1
71.00,71.52,1
38.00,69.06,1
46.00,66.49,1
106.00,64.29,1
42.00,62.98,1
46.00,61.85,1
43.00,60.41,1
38.00,58.71,1
219.00,58.28,1
76.00,60.61,1
95.00,64.24,1
68.00,67.63,1
51.00,70.31,1
40.00,71.75,1
51.00,71.99,1
73.00,71.56,1
103.00,71.35,1
162.00,72.47,1
37.00,74.76,1
116.00,76.94,1
85.00,78.98,1
58.00,80.76,1
62.00,81.61,1
48.00,81.45,1
143.00,81.12,1
94.00,81.75,1
41.00,82.59,1
86.00,82.66,1
103.00,82.60,1
98.00,83.04,1
83.00,83.80,1
48.00,84.18,1
72.00,83.76,1
114.00,83.19,1
38.00,82.81,1
123.00,82.37,1
55.00,82.11,1
54.00,81.57,1
39.00,80.11,1
94.00,78.22,1
84.00,76.77,1
74.00,75.91,1
130.00,75.75,1
38.00,76.19,1
55.00,76.17,1
91.00,75.60,1
41.00,74.97,1
76.00,74.07,1
70.00,73.10,1
112.00,72.67,1
61.00,72.88,1
94.00,73.34,1
55.00,73.78,1
78.00,74.01,1
38.00,73.79,1
61.00,72.96,1
105.00,72.10,1
96.00,72.11,1
86.00,72.89,1
44.00,73.66,1
92.00,74.00,1
56.00,74.17,1
111.00,74.44,1
88.00,75.22,1
81.00,76.36,1
147.00,77.99,1
65.00,80.30,1
64.00,82.21,1
138.00,83.68,1
75.00,85.47,1
37.00,86.69,1
57.00,86.45,1
91.00,85.41,1
46.00,84.15,1
55.00,82.37,1
40.00,79.91,1
35.00,76.79,1
111.00,73.71,1
36.00,71.35,1
132.00,69.81,1
83.00,69.49,1
54.00,69.86,1
128.00,70.47,1
61.00,71.67,1
49.00,72.68,1
64.00,72.89,1
46.00,72.47,1
72.00,71.64,1
196.00,71.83,1
80.00,74.14,1
152.00,77.65,1
127.00,81.96,1
100.00,86.74,1
114.00,91.14,1
50.00,94.60,1
156.00,97.16,1
62.00,99.39,1
75.00,100.73,1
38.00,100.46,1
70.00,98.77,1
60.00,96.18,1
47.00,92.97,1
85.00,89.42,1
36.00,85.86,1
126.00,82.65,1
79.00,80.51,1
127.00,79.62,1
56.00,79.53,1
37.00,79.11,1
105.00,78.12,1
139.00,77.97,1
53.00,78.90,1
69.00,79.59,1
47.00,79.45,1
140.00,79.22,1
62.00,79.64,1
75.00,80.13,1
52.00,80.03,1
94.00,79.57,1
64.00,79.10,1
35.00,78.24,1
91.00,76.86,1
89.00,75.80,1
76.00,75.35,1
39.00,74.82,1
40.00,73.55,1
46.00,71.51,1
41.00,69.03,1
54.00,66.36,1
87.00,64.08,1
35.00,62.41,1
52.00,60.81,1
63.00,59.24,1
50.00,57.98,1
136.00,57.59,1
42.00,58.39,1
40.00,59.21,1
45.00,59.26,1
85.00,59.11,1
52.00,59.26,1
56.00,59.43,1
39.00,59.28,1
47.00,58.69,1
98.00,58.21,1
106.00,58.82,1
48.00,60.29,1
51.00,61.51,1
50.00,62.06,1
120.00,62.66,1
44.00,63.82,1
38.00,64.62,1
51.00,64.50,1
39.00,63.75,1
38.00,62.45,1
67.00,60.90,1
111.00,60.07,1
56.00,60.30,1
91.00,61.08,1
80.00,62.28,1
112.00,64.14,1
40.00,66.28,1
172.00,68.71,1
159.00,72.79,1
97.00,78.34,1
40.00,83.22,1
80.00,86.29,1
49.00,87.82,1
51.00,87.99,1
166.00,87.82,1
68.00,88.51,1
58.00,89.09,1
71.00,88.69,1
59.00,87.59,1
64.00,85.94,1
70.00,83.97,1
60.00,81.87,1
38.00,79.45,1
69.00,76.68,1
60.00,73.99,1
59.00,71.54,1
37.00,69.10,1
68.00,66.62,1
283.00,66.31,1
117.00,70.09,1
63.00,75.44,1
74.00,79.62,1
43.00,82.26,1
40.00,83.19,1
93.00,82.93,1
84.00,82.54,1
42.00,82.03,1
60.00,80.80,1
44.00,78.89,1
57.00,76.54,1
138.00,74.66,1
65.00,74.07,1
147.00,74.60,1
64.00,76.04,1
36.00,77.18,1
80.00,77.28,1
82.00,77.10,1
54.00,76.88,1
115.00,76.69,1
103.00,77.21,1
58.00,78.19,1
38.00,78.48,1
63.00,77.73,1
56.00,76.40,1
45.00,74.67,1
67.00,72.65,1
51.00,70.61,1
126.00,69.17,1
58.00,68.77,1
52.00,68.63,1
66.00,68.13,1
56.00,67.48,1
73.00,66.83,1
81.00,66.47,1
45.00,66.31,1
38.00,65.72,1
101.00,64.93,1
35.00,64.46,1
48.00,63.77,1
64.00,62.76,1
75.00,61.98,1
48.00,61.52,1
104.00,61.40,1
48.00,61.79,1
35.00,62.00,1
49.00,61.47,1
106.00,61.02,1
58.00,61.30,1
80.00,61.98,1
39.00,62.58,1
69.00,62.84,1
36.00,62.72,1
65.00,62.26,1
66.00,61.76,1
38.00,61.29,1
58.00,60.55,1
49.00,59.67,1
52.00,58.74,1
111.00,58.27,1
39.00,58.59,1
61.00,58.95,1
90.00,59.36,1
42.00,60.04,1
97.00,60.82,1
61.00,61.85,1
35.00,62.69,1
36.00,62.63,1
56.00,61.87,1
74.00,61.08,1
40.00,60.48,1
75.00,59.92,1
46.00,59.46,1
73.00,59.12,1
59.00,58.99,1
86.00,59.23,1
67.00,59.93,1
115.00,61.25,1
47.00,63.07,1
39.00,64.42,1
42.00,64.70,1
87.00,64.50,1
60.00,64.50,1
53.00,64.52,1
40.00,64.10,1
75.00,63.37,1
39.00,62.62,1
66.00,61.79,1
102.00,61.37,1
113.00,62.20,1
76.00,64.11,1
127.00,66.68,1
75.00,69.78,1
98.00,72.94,1
60.00,75.66,1
40.00,77.35,1
76.00,77.86,1
51.00,77.68,1
54.00,76.89,1
76.00,75.68,1
93.00,74.73,1
41.00,74.04,1
58.00,72.99,1
48.00,71.47,1
80.00,69.89,1
55.00,68.55,1
42.00,67.18,1
69.00,65.64,1
68.00,64.35,1
32.00,63.20,1
68.00,61.88,1
44.00,60.59,1
37.00,59.20,1
41.00,57.51,1
70.00,55.88,1
41.00,54.63,1
90.00,53.88,1
37.00,53.66,1
47.00,53.46,1
99.00,53.45,1
38.00,54.00,1
50.00,54.50,1
66.00,54.76,1
46.00,55.04,1
46.00,55.11,1
41.00,54.82,1
87.00,54.56,1
77.00,54.98,1
117.00,56.45,1
67.00,58.83,1
66.00,61.32,1
50.00,63.24,1
108.00,64.87,1
83.00,66.85,1
38.00,68.72,1
38.00,69.49,1
55.00,69.17,1
34.00,68.15,1
78.00,66.77,1
75.00,65.70,1
227.00,66.48,1
68.00,69.85,1
70.00,73.69,1
42.00,76.23,1
111.00,77.81,1
66.00,79.18,1
63.00,80.12,1
39.00,80.09,1
180.00,80.08,1
47.00,81.10,1
69.00,82.04,1
102.00,82.40,1
103.00,83.07,1
205.00,85.06,1
55.00,88.48,1
93.00,91.53,1
54.00,93.25,1
58.00,93.61,1
53.00,92.64,1
94.00,90.98,1
106.00,89.58,1
54.00,88.53,1
56.00,87.03,1
43.00,84.74,1
82.00,82.05,1
173.00,80.44,1
86.00,80.81,1
42.00,81.62,1
48.00,81.35,1
98.00,80.39,1
51.00,79.45,1
40.00,78.08,1
70.00,76.12,1
50.00,74.01,1
52.00,71.79,1
101.00,69.83,1
58.00,68.62,1
40.00,67.56,1
48.00,66.05,1
55.00,64.29,1
67.00,62.69,1
43.00,61.32,1
78.00,60.16,1
77.00,59.57,1
64.00,59.61,1
41.00,59.69,1
64.00,59.52,1
132.00,59.91,1
64.00,61.47,1
40.00,63.11,1
57.00,63.93,1
75.00,64.33,1
66.00,64.77,1
52.00,65.10,1
80.00,65.27,1
82.00,65.67,1
163.00,67.18,1
76.00,70.11,1
50.00,73.04,1
38.00,74.61,1
39.00,74.70,1
36.00,73.54,1
74.00,71.75,1
56.00,70.00,1
43.00,68.25,1
86.00,66.54,1
37.00,65.13,1
89.00,63.96,1
119.00,63.73,1
76.00,64.77,1
52.00,66.09,1
39.00,66.71,1
52.00,66.48,1
56.00,65.75,1
151.00,65.62,1
36.00,66.61,1
80.00,67.67,1
41.00,68.19,1
103.00,68.52,1
57.00,69.02,1
96.00,69.71,1
142.00,71.16,1
54.00,73.50,1
37.00,75.22,1
71.00,75.67,1
65.00,75.52,1
52.00,75.00,1
92.00,74.28,1
74.00,73.84,1
36.00,73.35,1
46.00,72.13,1
37.00,70.18,1
66.00,67.92,1
45.00,65.72,1
57.00,63.64,1
63.00,61.79,1
70.00,60.43,1
88.00,59.81,1
59.00,59.88,1
55.00,60.12,1
38.00,60.01,1
47.00,59.42,1
45.00,58.46,1
70.00,57.51,1
65.00,56.95,1
140.00,57.46,1
60.00,59.31,1
45.00,61.28,1
51.00,62.40,1
83.00,63.09,1
36.00,63.62,1
57.00,63.67,1
61.00,63.34,1
71.00,63.06,1
54.00,62.88,1
37.00,62.46,1
71.00,61.72,1
84.00,61.28,1
67.00,61.46,1
66.00,61.91,1
92.00,62.61,1
51.00,63.57,1
156.00,65.10,1
52.00,67.53,1
123.00,70.32,1
36.00,72.87,1
59.00,74.50,1
36.00,74.84,1
69.00,74.27,1
41.00,73.16,1
57.00,71.61,1
132.00,70.43,1
46.00,70.25,1
35.00,69.93,1
56.00,68.79,1
66.00,67.41,1
40.00,66.01,1
42.00,64.32,1
72.00,62.53,1
67.00,61.19,1
83.00,60.54,1
42.00,60.32,1
60.00,60.03,1
126.00,60.21,1
107.00,61.83,1
63.00,64.35,1
52.00,66.50,1
42.00,67.65,1
71.00,68.01,1
142.00,68.73,1
38.00,70.27,1
44.00,71.27,1
59.00,71.20,1
55.00,70.58,1
134.00,70.28,1
45.00,70.78,1
91.00,71.43,1
79.00,72.09,1
84.00,72.96,1
66.00,73.79,1
246.00,75.81,1
69.00,80.06,1
49.00,84.22,1
50.00,86.39,1
64.00,86.91,1
56.00,86.35,1
69.00,85.09,1
80.00,83.58,1
62.00,82.07,1
66.00,80.44,1
48.00,78.53,1
66.00,76.36,1
41.00,74.01,1
102.00,71.84,1
88.00,70.58,1
86.00,70.30,1
39.00,70.23,1
84.00,69.91,1
122.00,70.08,1
61.00,71.11,1
90.00,72.31,1
43.00,73.18,1
72.00,73.47,1
60.00,73.30,1
36.00,72.62,1
92.00,71.56,1
78.00,70.85,1
52.00,70.45,1
78.00,69.97,1
74.00,69.62,1
132.00,70.01,1
41.00,71.15,1
43.00,71.78,1
50.00,71.34,1
59.00,70.31,1
165.00,69.95,1
39.00,70.91,1
35.00,71.58,1
66.00,71.18,1
62.00,70.41,1
44.00,69.43,1
84.00,68.32,1
40.00,67.30,1
40.00,65.99,1
39.00,64.11,1
46.00,61.92,1
61.00,59.79,1
40.00,57.92,1
86.00,56.45,1
89.00,55.97,1
71.00,56.54,1
95.00,57.80,1
124.00,60.04,1
64.00,63.14,1
146.00,66.69,1
56.00,70.59,1
87.00,74.07,1
49.00,76.57,1
104.00,78.33,1
79.00,79.85,1
87.00,81.25,1
40.00,82.04,1
69.00,81.87,1
83.00,81.19,1
62.00,80.44,1
74.00,79.53,1
48.00,78.33,1
49.00,76.64,1
39.00,74.33,1
73.00,71.78,1
96.00,69.78,1
34.00,68.44,1
50.00,66.92,1
49.00,65.06,1
103.00,63.56,1
36.00,62.74,1
34.00,61.76,1
58.00,60.32,1
46.00,58.84,1
64.00,57.55,1
75.00,56.72,1
43.00,56.34,1
55.00,55.97,1
40.00,55.43,1
35.00,54.59,1
97.00,53.86,1
63.00,53.94,1
96.00,54.87,1
60.00,56.36,1
34.00,57.71,1
57.00,58.34,1
55.00,58.57,1
49.00,58.59,1
60.00,58.42,1
50.00,58.17,1
137.00,58.52,1
50.00,59.95,1
88.00,61.75,1
41.00,63.28,1
52.00,64.19,1
52.00,64.37,1
60.00,64.17,1
35.00,63.61,1
115.00,63.10,1
93.00,63.59,1
44.00,64.71,1
54.00,65.37,1
48.00,65.36,1
35.00,64.72,1
65.00,63.60,1
39.00,62.33,1
55.00,60.94,1
47.00,59.50,1
49.00,58.06,1
64.00,56.78,1
79.00,56.04,1
58.00,55.96,1
95.00,56.43,1
52.00,57.42,1
46.00,58.29,1
59.00,58.70,1
50.00,58.84,1
74.00,58.93,1
37.00,58.99,1
36.00,58.60,1
64.00,57.80,1
68.00,57.19,1
37.00,56.80,1
80.00,56.46,1
80.00,56.62,1
62.00,57.38,1
67.00,58.31,1
312.00,61.30,1
53.00,67.73,1
81.00,74.53,1
85.00,79.71,1
48.00,83.47,1
128.00,86.11,1
90.00,88.53,1
37.00,90.29,1
126.00,91.03,1
40.00,91.29,1
127.00,91.22,1
224.00,92.46,1
56.00,95.58,1
149.00,98.80,1
85.00,101.60,1
57.00,103.48,1
60.00,103.63,1
37.00,102.06,1
44.00,98.95,1
72.00,94.94,1
50.00,90.71,1
49.00,86.32,1
82.00,82.03,1
37.00,78.12,1
54.00,74.30,1
80.00,70.79,1
38.00,67.88,1
48.00,65.10,1
40.00,62.27,1
66.00,59.66,1
101.00,57.97,1
44.00,57.36,1
48.00,56.95,1
84.00,56.61,1
40.00,56.61,1
42.00,56.43,1
75.00,56.07,1
70.00,56.11,1
36.00,56.36,1
72.00,56.46,1
44.00,56.52,1
80.00,56.68,1
57.00,57.08,1
124.00,58.13,1
75.00,60.15,1
64.00,62.50,1
58.00,64.37,1
72.00,65.74,1
88.00,67.01,1
42.00,68.15,1
59.00,68.67,1
40.00,68.45,1
96.00,67.96,1
47.00,67.64,1
71.00,67.32,1
57.00,66.89,1
90.00,66.62,1
42.00,66.52,1
64.00,66.21,1
42.00,65.53,1
40.00,64.40,1
35.00,62.69,1
49.00,60.63,1
64.00,58.69,1
52.00,57.17,1
56.00,55.98,1
81.00,55.25,1
70.00,55.24,1
55.00,55.69,1
58.00,56.17,1
90.00,56.83,1
97.00,58.23,1
124.00,60.74,1
47.00,63.90,1
108.00,66.88,1
39.00,69.43,1
56.00,71.07,1
86.00,71.92,1
47.00,72.46,1
53.00,72.39,1
60.00,71.70,1
86.00,70.94,1
54.00,70.39,1
76.00,69.87,1
121.00,69.87,1
85.00,70.90,1
45.00,72.12,1
57.00,72.58,1
76.00,72.47,1
48.00,72.11,1
181.00,72.37,1
108.00,74.48,1
64.00,77.45,1
58.00,79.57,1
40.00,80.35,1
44.00,79.78,1
54.00,78.21,1
62.00,76.18,1
40.00,73.92,1
62.00,71.44,1
84.00,69.24,1
66.00,67.73,1
131.00,67.22,1
95.00,68.11,1
46.00,69.58,1
96.00,70.74,1
58.00,71.73,1
48.00,72.25,1
87.00,72.24,1
90.00,72.43,1
62.00,72.90,1
101.00,73.46,1
48.00,74.03,1
50.00,74.05,1
56.00,73.30,1
57.00,72.12,1
50.00,70.66,1
69.00,69.07,1
40.00,67.47,1
92.00,66.02,1
81.00,65.25,1
36.00,64.90,1
53.00,64.20,1
54.00,63.15,1
75.00,62.21,1
70.00,61.71,1
72.00,61.67,1
115.00,62.33,1
99.00,64.11,1
122.00,66.94,1
37.00,70.02,1
64.00,72.19,1
69.00,73.38,1
67.00,74.07,1
54.00,74.27,1
122.00,74.42,1
48.00,74.93,1
43.00,74.99,1
45.00,74.04,1
71.00,72.54,1
58.00,71.03,1
93.00,69.85,1
41.00,69.00,1
80.00,68.18,1
66.00,67.51,1
78.00,67.17,1
36.00,66.82,1
96.00,66.37,1
58.00,66.21,1
69.00,66.22,1
100.00,66.48,1
50.00,67.13,1
157.00,68.36,1
74.00,70.66,1
136.00,73.73,1
57.00,76.97,1
50.00,79.36,1
53.00,80.28,1
84.00,80.29,1
37.00,79.77,1
67.00,78.59,1
83.00,77.20,1
60.00,76.00,1
75.00,74.88,1
54.00,73.73,1
195.00,73.55,1
106.00,75.55,1
122.00,78.96,1
54.00,82.29,1
38.00,84.31,1
125.00,85.14,1
102.00,86.19,1
70.00,87.44,1
53.00,87.92,1
39.00,87.15,1
86.00,85.48,1
38.00,83.43,1
209.00,82.18,1
98.00,83.09,1
49.00,84.80,1
44.00,85.27,1
53.00,84.38,1
134.00,83.27,1
248.00,84.38,1
92.00,88.39,1
85.00,92.79,1
38.00,95.53,1
53.00,96.22,1
82.00,95.43,1
98.00,94.27,1
61.00,93.08,1
54.00,91.36,1
87.00,89.13,1
102.00,87.22,1
255.00,87.42,1
62.00,90.29,1
70.00,93.20,1
67.00,94.54,1
43.00,94.46,1
77.00,93.18,1
98.00,91.55,1
251.00,91.65,1
56.00,94.13,1
55.00,96.37,1
162.00,97.57,1
139.00,99.56,1
188.00,102.97,1
110.00,107.35,1
78.00,111.15,1
185.00,114.09,1
71.00,116.84,1
44.00,118.14,1
220.00,118.35,1
100.00,119.42,1
125.00,120.80,1
41.00,121.07,1
60.00,119.45,1
83.00,116.27,1
38.00,112.19,1
61.00,107.18,1
53.00,101.58,1
74.00,95.95,1
46.00,90.54,1
97.00,85.60,1
74.00,81.62,1
47.00,78.31,1
67.00,75.15,1
45.00,72.13,1
118.00,69.72,1
151.00,69.16,1
57.00,70.41,1
90.00,71.98,1
91.00,73.50,1
41.00,74.81,1
150.00,76.00,1
58.00,77.70,1
49.00,79.03,1
108.00,79.60,1
65.00,80.14,1
75.00,80.48,1
146.00,81.06,1
122.00,82.89,1
106.00,85.64,1
106.00,88.54,1
69.00,91.02,1
76.00,92.54,1
87.00,93.17,1
72.00,93.22,1
94.00,92.87,1
130.00,92.75,1
95.00,93.31,1
68.00,93.86,1
142.00,94.26,1
56.00,94.82,1
36.00,94.50,1
40.00,92.51,1
63.00,89.40,1
37.00,85.75,1
65.00,81.81,1
118.00,78.47,1
104.00,76.68,1
91.00,76.24,1
77.00,76.39,1
46.00,76.38,1
45.00,75.62,1
38.00,73.98,1
48.00,71.69,1
83.00,69.37,1
57.00,67.56,1
45.00,65.95,1
39.00,64.08,1
39.00,61.88,1
69.00,59.69,1
38.00,57.84,1
166.00,57.09,1
189.00,59.26,1
202.00,65.13,1
80.00,73.02,1
66.00,80.14,1
206.00,86.36,1
84.00,92.88,1
93.00,98.62,1
67.00,102.49,1
144.00,105.10,1
106.00,107.42,1
121.00,109.58,1
56.00,110.93,1
96.00,110.99,1
245.00,111.44,1
85.00,113.67,1
77.00,115.67,1
48.00,115.73,1
46.00,113.74,1
53.00,110.02,1
46.00,105.18,1
98.00,100.02,1
43.00,95.15,1
51.00,90.24,1
184.00,86.24,1
275.00,86.11,1
72.00,89.86,1
68.00,93.76,1
42.00,95.67,1
190.00,96.78,1
62.00,98.43,1
101.00,99.85,1
48.00,100.21,1
76.00,99.43,1
158.00,98.51,1
68.00,98.36,1
210.00,99.16,1
56.00,101.01,1
78.00,102.39,1
100.00,102.63,1
62.00,102.22,1
153.00,101.65,1
329.00,103.61,1
86.00,109.14,1
211.00,115.65,1
129.00,122.04,1
50.00,127.15,1
35.00,128.96,1
66.00,127.59,1
78.00,124.31,1
50.00,119.94,1
155.00,115.41,1
99.00,111.95,1
80.00,109.20,1
224.00,107.50,1
69.00,107.62,1
96.00,107.94,1
43.00,107.12,1
155.00,105.73,1
80.00,104.76,1
40.00,103.49,1
64.00,100.93,1
154.00,98.31,1
157.00,97.45,1
70.00,98.01,1
38.00,97.96,1
37.00,96.20,1
81.00,93.26,1
79.00,90.23,1
69.00,87.50,1
72.00,84.91,1
46.00,82.28,1
214.00,80.69,1
162.00,82.07,1
71.00,85.47,1
90.00,88.49,1
60.00,90.42,1
133.00,91.73,1
114.00,93.32,1
45.00,94.81,1
213.00,96.25,1
88.00,98.80,1
37.00,100.99,1
41.00,101.00,1
199.00,100.29,1
77.00,100.70,1
137.00,101.73,1
53.00,102.49,1
40.00,102.02,1
65.00,99.92,1
96.00,97.20,1
68.00,94.61,1
64.00,91.96,1
253.00,90.63,1
106.00,92.24,1
49.00,94.67,1
35.00,95.33,1
75.00,94.28,1
39.00,92.21,1
222.00,90.70,1
115.00,91.49,1
57.00,93.28,1
158.00,94.75,1
37.00,96.12,1
43.00,96.26,1
63.00,94.71,1
120.00,92.78,1
116.00,91.72,1
40.00,91.11,1
38.00,89.56,1
86.00,87.08,1
144.00,85.25,1
180.00,85.64,1
47.00,87.67,1
88.00,89.30,1
50.00,89.84,1
64.00,89.35,1
206.00,89.20,1
62.00,90.61,1
55.00,91.87,1
116.00,92.16,1
106.00,92.58,1
53.00,92.99,1
265.00,94.18,1
53.00,97.23,1
237.00,101.38,1
92.00,106.31,1
218.00,111.82,1
106.00,117.56,1
124.00,122.62,1
130.00,126.41,1
36.00,128.57,1
81.00,128.29,1
110.00,126.38,1
48.00,123.62,1
86.00,119.84,1
317.00,117.45,1
60.00,118.25,1
216.00,120.33,1
157.00,123.31,1
55.00,126.33,1
52.00,127.06,1
149.00,125.97,1
44.00,124.22,1
84.00,121.41,1
127.00,118.08,1
42.00,114.78,1
142.00,111.38,1
92.00,108.58,1
100.00,106.38,1
103.00,104.46,1
60.00,102.57,1
192.00,101.17,1
35.00,100.72,1
36.00,99.51,1
101.00,97.03,1
84.00,94.59,1
92.00,92.60,1
118.00,91.22,1
38.00,90.17,1
41.00,88.33,1
62.00,85.50,1
71.00,82.48,1
137.00,80.28,1
71.00,79.40,1
127.00,79.46,1
54.00,80.01,1
169.00,81.14,1
41.00,82.89,1
49.00,83.97,1
45.00,83.52,1
73.00,82.16,1
93.00,80.76,1
210.00,80.92,1
88.00,83.34,1
102.00,86.46,1
186.00,89.93,1
57.00,93.99,1
37.00,96.75,1
48.00,97.10,1
91.00,96.01,1
40.00,94.23,1
129.00,92.24,1
51.00,90.56,1
54.00,88.65,1
116.00,86.53,1
50.00,84.83,1
44.00,82.89,1
60.00,80.29,1
53.00,77.46,1
58.00,74.60,1
174.00,72.78,1
154.00,73.63,1
56.00,76.29,1
82.00,78.67,1
45.00,80.07,1
192.00,81.50,1
181.00,84.93,1
156.00,90.62,1
44.00,96.40,1
61.00,100.11,1
38.00,101.30,1
256.00,102.10,1
36.00,104.18,1
84.00,105.73,1
71.00,105.67,1
131.00,105.07,1
127.00,104.95,1
75.00,105.19,1
139.00,105.34,1
110.00,105.79,1
87.00,106.33,1
103.00,106.42,1
