39.00,39.43,0
40.00,39.51,0
39.00,39.57,0
40.00,39.61,0
41.00,39.66,0
40.00,39.72,0
41.00,39.80,0
40.00,39.87,0
40.00,39.95,0
42.00,40.02,0
40.00,40.11,0
40.00,40.19,0
40.00,40.24,0
38.00,40.26,0
41.00,40.24,0
41.00,40.22,0
40.00,40.23,0
40.00,40.23,0
40.00,40.23,0
40.00,40.22,0
40.00,40.20,0
40.00,40.19,0
40.00,40.17,0
41.00,40.15,0
40.00,40.15,0
40.00,40.16,0
40.00,40.16,0
44.00,40.18,0
39.00,40.26,0
41.00,40.33,0
40.00,40.38,0
41.00,40.42,0
40.00,40.46,0
40.00,40.48,0
38.00,40.46,0
41.00,40.41,0
40.00,40.35,0
41.00,40.32,0
44.00,40.33,0
40.00,40.40,0
40.00,40.48,0
40.00,40.52,0
44.00,40.57,0
39.00,40.64,0
39.00,40.69,0
43.00,40.70,0
40.00,40.72,0
40.00,40.75,0
39.00,40.73,0
40.00,40.68,0
39.00,40.60,0
40.00,40.50,0
38.00,40.38,0
39.00,40.24,0
40.00,40.09,0
40.00,39.97,0
39.00,39.87,0
40.00,39.78,0
40.00,39.71,0
40.00,39.67,0
40.00,39.65,0
43.00,39.67,0
44.00,39.77,0
40.00,39.95,0
40.00,40.13,0
39.00,40.24,0
41.00,40.32,0
40.00,40.37,0
44.00,40.44,0
39.00,40.54,0
41.00,40.62,0
40.00,40.67,0
38.00,40.67,0
40.00,40.62,0
40.00,40.55,0
40.00,40.47,0
40.00,40.40,0
40.00,40.33,0
40.00,40.27,0
40.00,40.21,0
40.00,40.16,0
40.00,40.12,0
39.00,40.07,0
40.00,40.02,0
40.00,39.97,0
38.00,39.92,0
40.00,39.85,0
40.00,39.78,0
39.00,39.73,0
40.00,39.69,0
40.00,39.65,0
40.00,39.64,0
40.00,39.64,0
40.00,39.65,0
40.00,39.67,0
40.00,39.70,0
39.00,39.72,0
41.00,39.74,0
40.00,39.77,0
43.00,39.84,0
39.00,39.93,0
41.00,40.02,0
40.00,40.10,0
43.00,40.19,0
40.00,40.30,0
40.00,40.40,0
38.00,40.44,0
40.00,40.43,0
40.00,40.39,0
40.00,40.35,0
44.00,40.33,0
41.00,40.39,0
40.00,40.47,0
40.00,40.52,0
40.00,40.54,0
39.00,40.53,0
38.00,40.47,0
40.00,40.37,0
41.00,40.28,0
43.00,40.24,0
42.00,40.27,0
40.00,40.35,0
40.00,40.41,0
43.00,40.47,0
40.00,40.55,0
40.00,40.61,0
41.00,40.65,0
39.00,40.67,0
39.00,40.64,0
41.00,40.58,0
40.00,40.53,0
37.00,40.45,0
41.00,40.34,0
37.00,40.21,0
38.00,40.04,0
41.00,39.87,0
39.00,39.73,0
41.00,39.63,0
41.00,39.59,0
40.00,39.59,0
38.00,39.60,0
44.00,39.62,0
38.00,39.68,0
41.00,39.75,0
39.00,39.80,0
39.00,39.82,0
39.00,39.82,0
42.00,39.81,0
41.00,39.84,0
41.00,39.92,0
38.00,39.98,0
46.00,40.06,0
37.00,40.17,0
39.00,40.24,0
45.00,40.29,0
41.00,40.40,0
39.00,40.52,0
39.00,40.58,0
42.00,40.59,0
39.00,40.60,0
44.00,40.62,0
40.00,40.67,0
38.00,40.71,0
44.00,40.71,0
42.00,40.76,0
40.00,40.83,0
47.00,40.94,0
38.00,41.08,0
41.00,41.19,0
37.00,41.21,0
42.00,41.16,0
38.00,41.08,0
41.00,40.97,0
39.00,40.85,0
39.00,40.71,0
38.00,40.54,0
50.00,40.44,0
37.00,40.47,0
43.00,40.53,0
46.00,40.64,0
44.00,40.86,0
39.00,41.10,0
47.00,41.32,0
40.00,41.56,0
43.00,41.76,0
40.00,41.91,0
43.00,42.01,0
39.00,42.06,0
41.00,42.05,0
41.00,41.99,0
38.00,41.89,0
42.00,41.74,0
37.00,41.56,0
42.00,41.35,0
42.00,41.18,0
46.00,41.10,0
39.00,41.12,0
45.00,41.17,0
39.00,41.23,0
42.00,41.28,0
35.00,41.26,0
46.00,41.19,0
37.00,41.12,0
41.00,41.05,0
40.00,40.95,0
41.00,40.86,0
36.00,40.74,0
52.00,40.67,0
35.00,40.72,0
45.00,40.79,0
46.00,40.91,0
48.00,41.18,0
36.00,41.49,0
47.00,41.73,0
38.00,41.93,0
41.00,42.05,0
37.00,42.05,0
50.00,42.02,0
40.00,42.07,0
38.00,42.11,0
47.00,42.09,0
40.00,42.11,0
43.00,42.14,0
50.00,42.22,0
48.00,42.46,0
41.00,42.79,0
61.00,43.20,0
41.00,43.78,0
44.00,44.31,0
59.00,44.80,0
46.00,45.42,0
36.00,45.93,0
55.00,46.23,0
36.00,46.43,0
42.00,46.45,0
42.00,46.26,0
40.00,45.97,0
36.00,45.53,0
44.00,44.98,0
36.00,44.40,0
40.00,43.78,0
37.00,43.12,0
46.00,42.52,0
42.00,42.08,0
44.00,41.78,0
41.00,41.59,0
51.00,41.53,0
40.00,41.63,0
47.00,41.80,0
37.00,41.95,0
46.00,42.07,0
42.00,42.18,0
45.00,42.31,0
45.00,42.48,0
48.00,42.71,0
39.00,42.97,0
45.00,43.15,0
52.00,43.36,0
37.00,43.63,0
49.00,43.83,0
39.00,43.97,0
44.00,44.04,0
38.00,44.00,0
47.00,43.90,0
38.00,43.77,0
42.00,43.59,0
36.00,43.32,0
44.00,42.99,0
36.00,42.64,0
42.00,42.27,0
36.00,41.88,0
44.00,41.50,0
35.00,41.16,0
45.00,40.85,0
37.00,40.61,0
43.00,40.42,0
49.00,40.36,0
38.00,40.46,0
40.00,40.56,0
54.00,40.72,0
39.00,41.04,0
52.00,41.45,0
58.00,42.05,0
41.00,42.84,0
44.00,43.55,0
44.00,44.07,0
46.00,44.49,0
43.00,44.81,0
45.00,45.04,0
39.00,45.14,0
41.00,45.09,0
37.00,44.86,0
43.00,44.51,0
