46.00,138.55,1
133.00,139.17,1
154.00,138.88,1
40.00,138.04,1
198.00,136.39,1
83.00,134.93,1
202.00,134.03,1
134.00,134.05,1
100.00,134.35,1
89.00,133.64,1
112.00,131.90,1
74.00,129.41,1
37.00,125.68,1
58.00,120.40,1
87.00,114.41,1
45.00,108.35,1
60.00,102.12,1
77.00,96.02,1
84.00,90.66,1
164.00,86.97,1
83.00,85.40,1
47.00,84.51,1
127.00,83.54,1
66.00,83.08,1
77.00,82.76,1
249.00,83.67,1
208.00,88.05,1
120.00,94.96,1
56.00,101.24,1
215.00,106.36,1
61.00,111.26,1
103.00,114.93,1
52.00,116.53,1
71.00,116.18,1
46.00,114.04,1
105.00,110.86,1
96.00,107.68,1
39.00,104.47,1
87.00,100.74,1
46.00,96.71,1
74.00,92.52,1
117.00,88.86,1
40.00,86.01,1
41.00,82.96,1
54.00,79.36,1
147.00,76.44,1
123.00,75.60,1
102.00,76.56,1
182.00,78.96,1
72.00,82.62,1
172.00,86.80,1
106.00,91.42,1
204.00,96.76,1
158.00,103.17,1
86.00,109.65,1
74.00,114.29,1
52.00,116.40,1
102.00,116.46,1
97.00,115.57,1
200.00,115.17,1
136.00,116.32,1
94.00,118.02,1
157.00,119.39,1
76.00,120.48,1
70.00,120.46,1
49.00,118.64,1
70.00,115.31,1
56.00,110.97,1
88.00,106.24,1
110.00,101.96,1
86.00,98.60,1
127.00,96.16,1
61.00,94.45,1
72.00,92.67,1
81.00,90.63,1
119.00,88.99,1
213.00,89.19,1
86.00,91.64,1
88.00,94.37,1
116.00,96.46,1
53.00,97.93,1
56.00,98.10,1
105.00,97.21,1
69.00,96.09,1
127.00,95.11,1
55.00,94.35,1
166.00,93.99,1
78.00,94.46,1
82.00,95.03,1
42.00,94.65,1
93.00,93.38,1
87.00,91.92,1
51.00,90.41,1
91.00,88.57,1
64.00,86.71,1
38.00,84.54,1
40.00,81.56,1
108.00,78.47,1
46.00,76.02,1
99.00,74.12,1
76.00,72.88,1
127.00,72.65,1
91.00,73.56,1
143.00,75.58,1
70.00,78.30,1
62.00,80.64,1
37.00,81.65,1
90.00,81.59,1
85.00,81.33,1
100.00,81.43,1
76.00,81.79,1
170.00,82.86,1
78.00,85.02,1
83.00,87.24,1
80.00,88.71,1
194.00,90.50,1
136.00,93.88,1
48.00,97.60,1
60.00,99.62,1
57.00,99.71,1
58.00,98.39,1
70.00,96.13,1
136.00,94.00,1
111.00,93.02,1
58.00,92.64,1
43.00,91.51,1
206.00,90.52,1
40.00,90.89,1
107.00,91.41,1
60.00,91.38,1
46.00,90.58,1
72.00,88.83,1
62.00,86.66,1
72.00,84.35,1
110.00,82.42,1
52.00,81.07,1
128.00,80.20,1
238.00,81.40,1
46.00,85.02,1
44.00,88.05,1
112.00,89.48,1
129.00,90.90,1
40.00,92.35,1
68.00,92.69,1
90.00,92.08,1
78.00,91.27,1
135.00,90.78,1
118.00,91.27,1
44.00,92.06,1
208.00,93.03,1
77.00,95.13,1
124.00,97.59,1
44.00,99.29,1
86.00,99.75,1
161.00,99.91,1
165.00,101.47,1
53.00,103.80,1
78.00,105.03,1
199.00,105.86,1
79.00,107.59,1
80.00,108.96,1
84.00,109.07,1
55.00,108.05,1
126.00,106.34,1
46.00,104.44,1
51.00,101.77,1
82.00,98.25,1
65.00,94.65,1
59.00,91.03,1
70.00,87.36,1
56.00,83.78,1
132.00,80.90,1
51.00,79.09,1
136.00,78.16,1
39.00,77.87,1
100.00,77.66,1
177.00,78.38,1
34.00,80.38,1
70.00,81.85,1
105.00,82.57,1
40.00,83.03,1
53.00,82.60,1
37.00,81.05,1
40.00,78.58,1
98.00,75.88,1
49.00,73.68,1
89.00,71.92,1
48.00,70.49,1
136.00,69.72,1
72.00,70.07,1
81.00,71.01,1
135.00,72.44,1
94.00,74.80,1
63.00,77.31,1
149.00,79.71,1
92.00,82.65,1
75.00,85.52,1
118.00,87.85,1
97.00,90.09,1
166.00,92.76,1
117.00,96.26,1
90.00,99.79,1
75.00,102.24,1
93.00,103.47,1
46.00,103.51,1
92.00,102.41,1
76.00,100.71,1
67.00,98.66,1
74.00,96.18,1
114.00,93.83,1
71.00,92.03,1
130.00,90.81,1
223.00,91.45,1
148.00,94.91,1
160.00,100.02,1
81.00,105.14,1
105.00,109.08,1
151.00,112.12,1
78.00,114.73,1
45.00,115.83,1
54.00,114.65,1
78.00,111.86,1
127.00,108.83,1
180.00,107.17,1
174.00,107.82,1
51.00,109.55,1
55.00,109.96,1
152.00,109.21,1
54.00,108.45,1
77.00,107.07,1
47.00,104.57,1
83.00,101.31,1
113.00,98.18,1
46.00,95.48,1
185.00,93.50,1
175.00,93.77,1
59.00,95.83,1
68.00,97.20,1
105.00,97.51,1
41.00,97.16,1
109.00,96.13,1
64.00,94.84,1
218.00,94.48,1
426.00,98.84,1
61.00,108.26,1
48.00,116.78,1
156.00,121.98,1
42.00,125.21,1
52.00,125.93,1
173.00,124.96,1
216.00,125.17,1
153.00,127.47,1
175.00,130.76,1
100.00,133.92,1
166.00,136.38,1
118.00,138.28,1
73.00,139.06,1
96.00,138.02,1
74.00,135.46,1
382.00,134.24,1
86.00,136.53,1
224.00,140.19,1
75.00,143.37,1
43.00,144.48,1
97.00,142.67,1
125.00,139.55,1
206.00,137.15,1
83.00,135.91,1
114.00,134.49,1
39.00,131.86,1
45.00,127.46,1
112.00,121.88,1
40.00,116.18,1
49.00,109.99,1
86.00,103.50,1
87.00,97.69,1
118.00,93.18,1
115.00,90.29,1
58.00,88.47,1
132.00,87.16,1
59.00,86.44,1
104.00,85.95,1
71.00,85.53,1
111.00,85.34,1
51.00,85.22,1
57.00,84.54,1
41.00,82.93,1
78.00,80.77,1
41.00,78.41,1
312.00,77.93,1
85.00,81.22,1
50.00,85.44,1
223.00,89.20,1
116.00,94.17,1
198.00,100.24,1
66.00,106.33,1
105.00,111.04,1
41.00,113.56,1
40.00,113.60,1
74.00,111.48,1
103.00,108.59,1
134.00,106.22,1
131.00,105.06,1
172.00,105.41,1
63.00,106.65,1
70.00,107.10,1
81.00,106.25,1
159.00,105.32,1
106.00,105.32,1
49.00,105.30,1
102.00,104.33,1
176.00,103.69,1
88.00,104.26,1
52.00,104.59,1
67.00,103.52,1
121.00,101.82,1
59.00,100.20,1
57.00,98.10,1
69.00,95.26,1
94.00,92.34,1
38.00,89.50,1
67.00,86.35,1
44.00,82.88,1
98.00,79.58,1
203.00,78.13,1
202.00,80.30,1
64.00,84.86,1
96.00,89.05,1
122.00,92.41,1
111.00,95.64,1
135.00,98.89,1
155.00,102.51,1
122.00,106.56,1
131.00,110.50,1
339.00,115.81,1
82.00,123.39,1
69.00,129.79,1
88.00,132.89,1
96.00,133.66,1
48.00,132.54,1
41.00,129.18,1
59.00,123.94,1
107.00,118.06,1
66.00,112.48,1
59.00,106.99,1
100.00,101.63,1
75.00,96.95,1
84.00,92.96,1
44.00,89.22,1
97.00,85.65,1
118.00,83.05,1
43.00,81.44,1
80.00,79.87,1
92.00,78.47,1
114.00,77.95,1
144.00,78.81,1
99.00,81.02,1
50.00,83.26,1
186.00,85.39,1
71.00,88.27,1
203.00,91.93,1
186.00,97.16,1
152.00,103.95,1
204.00,111.43,1
159.00,119.38,1
41.00,126.13,1
68.00,129.62,1
94.00,130.21,1
61.00,128.97,1
95.00,126.30,1
65.00,122.72,1
77.00,118.43,1
90.00,113.82,1
79.00,109.32,1
43.00,104.70,1
168.00,100.47,1
102.00,97.94,1
80.00,96.51,1
53.00,94.84,1
101.00,92.80,1
75.00,90.91,1
117.00,89.51,1
39.00,88.36,1
104.00,87.04,1
190.00,86.78,1
197.00,89.31,1
51.00,93.57,1
80.00,96.83,1
87.00,98.58,1
136.00,99.86,1
159.00,101.82,1
86.00,104.41,1
83.00,106.34,1
66.00,106.91,1
68.00,106.15,1
54.00,104.18,1
96.00,101.47,1
62.00,98.61,1
40.00,95.33,1
42.00,91.17,1
49.00,86.43,1
187.00,82.68,1
79.00,81.26,1
75.00,80.97,1
205.00,81.67,1
192.00,85.12,1
127.00,90.86,1
163.00,97.27,1
57.00,103.14,1
136.00,107.60,1
174.00,111.59,1
40.00,115.26,1
207.00,118.06,1
190.00,121.59,1
91.00,125.87,1
103.00,128.89,1
75.00,130.00,1
142.00,129.80,1
226.00,130.20,1
183.00,132.62,1
117.00,135.93,1
158.00,138.70,1
127.00,140.85,1
114.00,142.17,1
49.00,141.79,1
42.00,138.89,1
70.00,133.75,1
70.00,127.49,1
42.00,120.59,1
80.00,113.30,1
93.00,106.45,1
174.00,101.36,1
124.00,98.81,1
67.00,97.65,1
41.00,96.00,1
103.00,93.65,1
80.00,91.47,1
160.00,90.29,1
171.00,91.14,1
132.00,94.02,1
106.00,97.57,1
145.00,101.08,1
58.00,104.16,1
80.00,105.87,1
85.00,106.16,1
123.00,105.95,1
48.00,105.42,1
60.00,103.82,1
177.00,102.02,1
97.00,101.51,1
70.00,101.42,1
84.00,100.65,1
72.00,99.29,1
46.00,97.23,1
49.00,94.20,1
126.00,91.01,1
107.00,88.97,1
121.00,88.28,1
82.00,88.41,1
140.00,89.09,1
40.00,89.99,1
58.00,90.00,1
110.00,89.21,1
173.00,89.41,1
135.00,91.47,1
50.00,94.10,1
121.00,95.92,1
78.00,97.19,1
134.00,98.34,1
189.00,100.39,1
48.00,103.27,1
212.00,106.15,1
93.00,109.51,1
107.00,112.62,1
73.00,114.41,1
37.00,114.35,1
112.00,112.67,1
84.00,110.51,1
60.00,108.02,1
95.00,105.02,1
42.00,101.67,1
50.00,97.64,1
56.00,92.98,1
59.00,88.19,1
84.00,83.76,1
90.00,80.25,1
86.00,77.82,1
103.00,76.44,1
84.00,75.97,1
54.00,75.78,1
152.00,75.99,1
68.00,77.16,1
121.00,78.88,1
62.00,80.66,1
78.00,82.01,1
81.00,82.80,1
47.00,83.03,1
160.00,83.23,1
83.00,84.35,1
38.00,85.42,1
78.00,85.36,1
81.00,84.77,1
43.00,83.85,1
91.00,82.51,1
76.00,81.24,1
115.00,80.56,1
360.00,82.92,1
40.00,89.22,1
47.00,95.08,1
64.00,98.02,1
119.00,99.43,1
54.00,100.15,1
50.00,99.66,1
63.00,97.79,1
42.00,94.93,1
66.00,91.38,1
86.00,87.80,1
125.00,85.18,1
164.00,84.52,1
44.00,85.35,1
89.00,85.98,1
38.00,85.75,1
74.00,84.70,1
178.00,84.12,1
146.00,85.66,1
112.00,88.84,1
49.00,91.78,1
45.00,93.07,1
100.00,92.94,1
51.00,92.21,1
91.00,91.03,1
59.00,89.53,1
94.00,87.93,1
69.00,86.42,1
49.00,84.73,1
121.00,83.03,1
61.00,81.89,1
76.00,80.96,1
153.00,80.61,1
89.00,81.56,1
142.00,83.50,1
40.00,85.63,1
140.00,87.41,1
123.00,89.53,1
157.00,92.70,1
197.00,97.29,1
46.00,102.51,1
114.00,106.42,1
253.00,110.23,1
149.00,115.84,1
123.00,121.84,1
127.00,126.69,1
228.00,131.19,1
84.00,135.79,1
44.00,138.44,1
90.00,138.03,1
158.00,136.31,1
44.00,134.21,1
146.00,131.42,1
47.00,128.11,1
108.00,124.22,1
71.00,119.92,1
52.00,115.17,1
93.00,109.96,1
54.00,104.78,1
76.00,99.66,1
164.00,95.53,1
71.00,93.16,1
156.00,92.09,1
242.00,93.40,1
50.00,97.03,1
47.00,99.80,1
78.00,100.44,1
85.00,99.99,1
65.00,98.92,1
153.00,97.88,1
74.00,97.53,1
102.00,97.38,1
58.00,96.81,1
65.00,95.51,1
156.00,94.20,1
65.00,93.74,1
131.00,93.74,1
78.00,93.99,1
88.00,94.17,1
61.00,93.80,1
77.00,92.78,1
40.00,91.04,1
46.00,88.37,1
146.00,85.73,1
100.00,84.50,1
78.00,84.29,1
61.00,83.95,1
55.00,83.03,1
50.00,81.40,1
108.00,79.64,1
159.00,79.19,1
88.00,80.48,1
67.00,82.13,1
157.00,83.79,1
202.00,87.11,1
172.00,92.84,1
83.00,99.34,1
167.00,105.17,1
189.00,111.13,1
91.00,117.26,1
43.00,121.46,1
64.00,122.61,1
67.00,121.36,1
87.00,118.75,1
160.00,116.15,1
53.00,114.14,1
36.00,111.32,1
80.00,107.20,1
52.00,102.56,1
146.00,98.37,1
92.00,95.54,1
54.00,93.40,1
39.00,90.66,1
219.00,88.47,1
38.00,88.15,1
118.00,88.41,1
109.00,88.85,1
70.00,89.61,1
91.00,90.02,1
180.00,90.93,1
66.00,92.89,1
126.00,94.94,1
131.00,97.06,1
40.00,99.01,1
84.00,99.65,1
214.00,100.33,1
66.00,102.30,1
289.00,105.66,1
142.00,111.24,1
107.00,117.42,1
110.00,122.10,1
88.00,125.03,1
134.00,126.60,1
132.00,127.64,1
95.00,128.29,1
55.00,127.66,1
98.00,125.46,1
192.00,123.30,1
100.00,122.41,1
98.00,121.74,1
158.00,120.96,1
61.00,120.29,1
114.00,119.07,1
75.00,117.21,1
124.00,115.12,1
236.00,114.37,1
168.00,116.33,1
78.00,119.34,1
89.00,121.09,1
74.00,121.15,1
206.00,120.85,1
94.00,121.42,1
72.00,121.70,1
97.00,120.66,1
42.00,118.41,1
113.00,115.21,1
104.00,112.04,1
100.00,109.41,1
72.00,106.90,1
151.00,104.72,1
311.00,105.28,1
80.00,109.30,1
43.00,112.99,1
64.00,113.95,1
64.00,112.84,1
162.00,111.18,1
149.00,110.68,1
88.00,111.17,1
149.00,111.78,1
41.00,112.08,1
160.00,111.84,1
155.00,112.22,1
213.00,114.45,1
186.00,118.70,1
86.00,123.57,1
225.00,128.00,1
60.00,132.06,1
102.00,134.46,1
63.00,134.53,1
96.00,132.82,1
172.00,130.65,1
156.00,129.62,1
107.00,129.45,1
124.00,129.11,1
57.00,127.98,1
42.00,125.19,1
111.00,120.99,1
150.00,117.21,1
94.00,114.65,1
114.00,112.66,1
110.00,110.99,1
41.00,109.14,1
45.00,106.08,1
158.00,102.63,1
144.00,100.80,1
68.00,100.33,1
106.00,99.84,1
47.00,98.87,1
272.00,98.77,1
181.00,101.84,1
184.00,107.61,1
55.00,113.44,1
170.00,117.96,1
66.00,121.29,1
543.00,126.85,1
135.00,137.58,1
154.00,149.20,1
123.00,157.78,1
260.00,164.54,1
209.00,171.28,1
64.00,176.87,1
164.00,179.39,1
39.00,178.95,1
54.00,175.13,1
42.00,167.90,1
96.00,158.77,1
62.00,149.00,1
52.00,138.88,1
46.00,128.34,1
80.00,117.93,1
64.00,108.35,1
110.00,100.11,1
45.00,93.26,1
170.00,88.04,1
74.00,84.94,1
50.00,82.82,1
152.00,81.17,1
57.00,80.64,1
70.00,80.34,1
395.00,82.35,1
55.00,88.83,1
45.00,95.36,1
91.00,99.11,1
373.00,103.65,1
277.00,112.92,1
94.00,124.63,1
160.00,134.58,1
104.00,141.97,1
39.00,146.25,1
100.00,146.93,1
71.00,145.14,1
127.00,142.02,1
84.00,138.31,1
363.00,136.37,1
47.00,137.47,1
64.00,138.05,1
122.00,136.38,1
169.00,134.54,1
176.00,133.96,1
167.00,134.79,1
64.00,135.71,1
92.00,135.10,1
75.00,132.83,1
85.00,129.42,1
209.00,126.30,1
61.00,124.43,1
102.00,122.47,1
155.00,120.40,1
70.00,118.84,1
82.00,116.84,1
47.00,113.78,1
54.00,109.58,1
55.00,104.50,1
177.00,100.00,1
94.00,97.43,1
87.00,96.00,1
96.00,94.75,1
142.00,94.15,1
67.00,94.28,1
198.00,95.18,1
89.00,97.29,1
39.00,99.10,1
86.00,99.28,1
95.00,98.66,1
45.00,97.58,1
73.00,95.66,1
65.00,93.16,1
101.00,90.69,1
45.00,88.39,1
98.00,86.11,1
45.00,83.90,1
74.00,81.60,1
128.00,79.81,1
201.00,80.21,1
68.00,82.83,1
161.00,86.20,1
44.00,89.50,1
163.00,92.45,1
53.00,95.13,1
88.00,96.98,1
87.00,97.79,1
39.00,97.66,1
127.00,96.73,1
81.00,95.93,1
261.00,96.70,1
44.00,99.46,1
48.00,101.55,1
120.00,101.92,1
88.00,101.93,1
149.00,102.25,1
190.00,103.88,1
101.00,106.89,1
196.00,110.51,1
64.00,114.21,1
261.00,118.09,1
54.00,122.42,1
225.00,126.59,1
84.00,130.42,1
72.00,132.87,1
46.00,132.59,1
260.00,131.48,1
108.00,131.87,1
95.00,132.52,1
37.00,131.38,1
36.00,127.85,1
137.00,122.97,1
80.00,118.42,1
64.00,114.02,1
63.00,109.15,1
88.00,104.12,1
127.00,99.89,1
107.00,97.08,1
46.00,94.93,1
67.00,92.36,1
155.00,90.12,1
104.00,89.41,1
130.00,89.99,1
186.00,91.99,1
37.00,94.93,1
75.00,96.79,1
40.00,96.86,1
214.00,96.76,1
181.00,98.84,1
70.00,102.48,1
58.00,105.00,1
139.00,106.11,1
121.00,107.22,1
160.00,109.00,1
51.00,110.81,1
134.00,111.80,1
70.00,112.07,1
37.00,111.13,1
76.00,108.53,1
101.00,105.36,1
88.00,102.50,1
63.00,99.74,1
65.00,96.65,1
90.00,93.45,1
137.00,91.09,1
73.00,89.90,1
120.00,89.35,1
149.00,89.79,1
80.00,91.27,1
93.00,92.71,1
131.00,94.01,1
72.00,95.43,1
82.00,96.29,1
133.00,96.82,1
99.00,97.71,1
67.00,98.45,1
81.00,98.34,1
37.00,97.21,1
48.00,94.80,1
110.00,91.83,1
47.00,89.14,1
82.00,86.52,1
78.00,84.05,1
210.00,83.11,1
57.00,84.25,1
38.00,85.32,1
60.00,84.90,1
153.00,84.35,1
93.00,84.95,1
227.00,87.27,1
156.00,91.94,1
93.00,97.70,1
42.00,102.02,1
58.00,103.87,1
44.00,103.48,1
127.00,102.02,1
139.00,101.14,1
46.00,100.87,1
71.00,99.82,1
58.00,97.75,1
48.00,94.88,1
149.00,92.06,1
62.00,90.25,1
85.00,88.86,1
40.00,87.10,1
74.00,84.86,1
81.00,82.58,1
41.00,80.40,1
46.00,77.81,1
48.00,74.76,1
42.00,71.48,1
112.00,68.64,1
55.00,66.87,1
73.00,65.76,1
72.00,64.99,1
170.00,65.47,1
102.00,67.95,1
208.00,72.39,1
152.00,78.92,1
120.00,86.51,1
244.00,94.67,1
44.00,103.14,1
93.00,109.67,1
43.00,113.26,1
85.00,114.42,1
165.00,114.64,1
191.00,116.03,1
60.00,118.28,1
84.00,119.34,1
56.00,118.51,1
72.00,116.17,1
56.00,112.67,1
39.00,108.12,1
227.00,104.07,1
54.00,102.06,1
48.00,100.32,1
41.00,97.24,1
49.00,93.15,1
67.00,88.67,1
71.00,84.42,1
241.00,82.13,1
76.00,82.88,1
127.00,85.02,1
127.00,87.61,1
44.00,90.20,1
123.00,91.97,1
156.00,93.96,1
106.00,96.85,1
79.00,99.54,1
44.00,100.83,1
86.00,100.56,1
86.00,99.52,1
402.00,100.93,1
84.00,106.74,1
92.00,113.09,1
148.00,117.60,1
72.00,120.94,1
80.00,122.57,1
44.00,122.04,1
113.00,119.91,1
251.00,118.65,1
92.00,119.61,1
127.00,121.05,1
55.00,121.45,1
37.00,119.99,1
101.00,116.81,1
47.00,112.90,1
127.00,108.84,1
98.00,105.47,1
41.00,102.42,1
181.00,99.71,1
272.00,99.98,1
268.00,105.10,1
67.00,112.77,1
93.00,118.95,1
479.00,125.77,1
40.00,135.83,1
137.00,144.74,1
121.00,150.32,1
212.00,154.47,1
365.00,160.05,1
94.00,167.57,1
320.00,174.96,1
49.00,181.26,1
48.00,183.87,1
90.00,181.71,1
109.00,176.82,1
54.00,170.22,1
56.00,161.80,1
231.00,153.34,1
59.00,146.62,1
94.00,140.33,1
94.00,133.72,1
91.00,127.36,1
118.00,121.57,1
57.00,116.32,1
106.00,111.27,1
149.00,107.21,1
197.00,105.56,1
69.00,105.90,1
174.00,106.87,1
73.00,108.12,1
323.00,110.83,1
84.00,115.88,1
70.00,120.52,1
176.00,123.38,1
102.00,125.80,1
61.00,127.12,1
96.00,126.55,1
60.00,124.50,1
57.00,121.07,1
288.00,118.29,1
113.00,118.44,1
85.00,119.61,1
54.00,119.31,1
65.00,117.26,1
239.00,115.32,1
117.00,115.50,1
69.00,116.30,1
150.00,116.41,1
79.00,116.35,1
364.00,118.01,1
106.00,122.95,1
53.00,127.83,1
38.00,129.37,1
65.00,127.84,1
142.00,125.01,1
67.00,122.16,1
162.00,119.58,1
175.00,118.35,1
94.00,118.52,1
65.00,118.26,1
164.00,117.36,1
104.00,116.90,1
127.00,116.81,1
78.00,116.48,1
134.00,115.82,1
160.00,115.68,1
128.00,116.56,1
71.00,117.41,1
117.00,117.37,1
114.00,116.92,1
48.00,115.95,1
342.00,115.96,1
49.00,118.62,1
47.00,120.75,1
96.00,120.34,1
263.00,120.21,1
198.00,122.91,1
169.00,127.76,1
43.00,132.01,1
63.00,133.47,1
64.00,132.11,1
38.00,128.59,1
42.00,123.14,1
79.00,116.60,1
201.00,111.10,1
62.00,107.74,1
286.00,106.69,1
112.00,108.54,1
88.00,111.30,1
467.00,115.95,1
64.00,124.66,1
124.00,133.11,1
174.00,139.13,1
123.00,144.02,1
124.00,147.47,1
64.00,148.80,1
167.00,148.34,1
86.00,147.09,1
123.00,145.09,1
75.00,142.13,1
194.00,139.04,1
61.00,136.42,1
164.00,133.90,1
48.00,131.16,1
38.00,127.22,1
54.00,121.45,1
132.00,115.36,1
150.00,110.79,1
86.00,107.94,1
67.00,105.42,1
127.00,102.89,1
200.00,101.89,1
81.00,102.80,1
42.00,103.43,1
407.00,105.23,1
81.00,110.88,1
245.00,118.24,1
54.00,125.08,1
150.00,130.30,1
41.00,133.23,1
43.00,133.30,1
56.00,130.43,1
47.00,125.61,1
80.00,119.68,1
90.00,113.65,1
60.00,107.96,1
118.00,102.77,1
98.00,98.70,1
103.00,95.78,1
135.00,94.03,1
45.00,93.05,1
43.00,91.44,1
40.00,88.60,1
282.00,86.87,1
44.00,88.06,1
90.00,89.85,1
100.00,90.93,1
189.00,92.71,1
64.00,95.49,1
143.00,98.24,1
127.00,101.04,1
99.00,103.92,1
54.00,105.81,1
100.00,106.27,1
139.00,106.36,1
118.00,107.01,1
81.00,107.73,1
159.00,108.35,1
46.00,108.92,1
81.00,108.48,1
37.00,106.57,1
90.00,103.61,1
129.00,100.79,1
214.00,99.97,1
86.00,101.37,1
65.00,102.82,1
37.00,102.60,1
136.00,101.31,1
104.00,100.39,1
226.00,101.11,1
220.00,104.69,1
120.00,110.46,1
69.00,115.56,1
78.00,118.39,1
93.00,119.24,1
106.00,119.01,1
210.00,119.15,1
149.00,120.90,1
150.00,123.68,1
225.00,127.27,1
155.00,132.06,1
54.00,136.20,1
170.00,138.40,1
51.00,139.17,1
44.00,137.76,1
117.00,134.24,1
49.00,129.82,1
88.00,124.68,1
58.00,118.99,1
90.00,113.16,1
179.00,108.44,1
58.00,105.47,1
76.00,102.78,1
85.00,99.79,1
112.00,97.17,1
40.00,94.85,1
70.00,92.12,1
38.00,88.79,1
79.00,85.18,1
144.00,82.43,1
83.00,81.35,1
96.00,81.19,1
69.00,81.23,1
130.00,81.59,1
66.00,82.44,1
121.00,83.52,1
62.00,84.64,1
176.00,86.19,1
75.00,88.56,1
86.00,90.84,1
45.00,91.97,1
83.00,91.92,1
50.00,90.99,1
91.00,89.53,1
78.00,88.02,1
110.00,86.92,1
46.00,86.05,1
94.00,84.99,1
76.00,83.94,1
42.00,82.74,1
122.00,81.42,1
68.00,80.66,1
75.00,80.16,1
70.00,79.51,1
194.00,79.77,1
66.00,81.67,1
38.00,83.43,1
41.00,83.51,1
199.00,83.45,1
46.00,84.66,1
102.00,86.04,1
79.00,86.96,1
164.00,88.30,1
103.00,90.62,1
84.00,93.14,1
163.00,95.57,1
187.00,99.20,1
148.00,104.34,1
120.00,109.80,1
41.00,113.86,1
145.00,116.04,1
147.00,117.81,1
120.00,119.88,1
75.00,121.30,1
72.00,121.18,1
44.00,119.25,1
48.00,115.56,1
95.00,110.86,1
158.00,106.89,1
38.00,104.05,1
61.00,100.89,1
123.00,97.49,1
90.00,94.96,1
65.00,92.94,1
137.00,91.28,1
77.00,90.44,1
72.00,89.81,1
103.00,89.04,1
75.00,88.43,1
190.00,88.70,1
86.00,90.48,1
111.00,92.75,1
396.00,97.24,1
156.00,106.16,1
228.00,117.20,1
147.00,128.00,1
86.00,137.00,1
275.00,144.20,1
81.00,150.84,1
144.00,155.70,1
49.00,157.65,1
167.00,157.28,1
42.00,155.31,1
80.00,151.36,1
86.00,145.74,1
64.00,139.25,1
63.00,131.98,1
69.00,124.24,1
78.00,116.55,1
72.00,109.29,1
61.00,102.51,1
50.00,95.98,1
105.00,90.04,1
79.00,85.36,1
98.00,81.97,1
227.00,80.83,1
139.00,83.01,1
73.00,86.71,1
105.00,89.88,1
134.00,92.76,1
178.00,96.45,1
75.00,100.72,1
100.00,104.18,1
58.00,106.12,1
135.00,106.99,1
82.00,107.50,1
50.00,107.20,1
78.00,105.58,1
99.00,103.37,1
192.00,102.15,1
70.00,102.43,1
52.00,102.42,1
65.00,100.99,1
