43,40.47,0
36,39.77,0
47,39.25,0
34,38.92,0
50,38.74,0
34,38.72,0
76,39.02,0
38,39.82,0
54,40.81,0
35,41.71,0
62,42.55,0
35,43.38,0
60,44.17,0
34,44.87,0
61,45.48,0
32,46,0
60,46.4,0
33,46.7,0
55,46.87,0
33,46.92,0
68,46.96,0
31,47.09,0
54,47.16,0
32,47.06,0
44,46.77,0
33,46.27,0
35,45.56,0
31,44.62,0
32,43.49,0
36,42.28,0
30,41.07,0
42,39.93,0
33,38.96,0
48,38.22,0
34,37.74,0
44,37.46,0
36,37.31,0
54,37.36,0
40,37.7,0
62,38.32,0
39,39.2,0
56,40.19,0
38,41.18,0
62,42.17,0
36,43.17,0
65,44.15,0
34,45.08,0
60,45.9,0
33,46.54,0
56,47,0
35,47.29,0
56,47.44,0
30,47.46,0
47,47.25,0
30,46.8,0
46,46.18,0
34,45.47,0
36,44.67,0
32,43.72,0
32,42.65,0
33,41.5,0
31,40.32,0
40,39.2,0
32,38.24,0
50,37.52,0
32,37.08,0
42,36.82,0
36,36.66,0
52,36.69,0
41,37,0
57,37.59,0
41,38.42,0
65,39.46,0
39,40.68,0
66,41.99,0
38,43.32,0
68,44.64,0
35,45.89,0
64,46.99,0
36,47.92,0
69,48.74,0
32,49.45,0
56,49.92,0
35,50.11,0
53,50.07,0
30,49.8,0
48,49.29,0
31,48.56,0
71,47.9,0
32,47.51,0
36,47.06,0
32,46.28,0
30,45.24,0
35,44.01,0
32,42.7,0
38,41.43,0
32,40.26,0
47,39.26,0
32,38.52,0
48,37.99,0
41,37.73,0
52,37.78,0
38,38.09,0
64,38.65,0
40,39.5,0
60,40.52,0
34,41.57,0
64,42.57,0
38,43.58,0
63,44.58,0
37,45.53,0
63,46.4,0
38,47.19,0
75,48,0
35,48.86,0
57,49.58,0
34,50,0
57,50.17,0
31,50.12,0
52,49.84,0
33,49.37,0
38,48.67,0
31,47.69,0
34,46.47,0
36,45.12,0
35,43.77,0
36,42.47,0
37,41.27,0
46,40.29,0
38,39.58,0
57,39.22,0
37,39.21,0
48,39.39,0
41,39.66,0
58,40.11,0
42,40.77,0
69,41.67,0
35,42.75,0
66,43.85,0
38,44.94,0
72,46.04,0
40,47.19,0
64,48.29,0
41,49.26,0
56,50.04,0
34,50.52,0
68,50.81,0
33,51.02,0
59,51.09,0
30,50.95,0
58,50.63,0
31,50.17,0
37,49.46,0
36,48.45,0
35,47.28,0
34,45.98,0
31,44.58,0
32,43.11,0
30,41.6,0
43,40.19,0
35,39.04,0
47,38.19,0
35,37.64,0
54,37.4,0
42,37.5,0
54,37.92,0
43,38.59,0
60,39.47,0
48,40.58,0
70,41.95,0
47,43.55,0
80,45.34,0
38,47.22,0
88,49.11,0
39,51.01,0
72,52.73,0
41,54.15,0
74,55.32,0
37,56.25,0
73,56.93,0
34,57.35,0
55,57.4,0
31,56.98,0
48,56.15,0
31,54.96,0
44,53.52,0
37,51.95,0
30,50.26,0
34,48.4,0
31,46.45,0
36,44.53,0
37,42.75,0
44,41.26,0
41,40.14,0
54,39.45,0
44,39.22,0
60,39.43,0
42,39.98,0
66,40.82,0
42,41.9,0
69,43.14,0
45,44.53,0
81,46.09,0
42,47.81,0
72,49.5,0
39,51.01,0
68,52.27,0
38,53.26,0
66,53.99,0
35,54.45,0
63,54.65,0
33,54.6,0
55,54.27,0
32,53.68,0
54,52.89,0
31,51.95,0
34,50.76,0
38,49.31,0
33,47.76,0
35,46.16,0
32,44.53,0
44,43,0
39,41.74,0
57,40.87,0
37,40.44,0
56,40.31,0
40,40.45,0
60,40.83,0
32,41.37,0
71,42.01,0
42,42.9,0
78,44.08,0
44,45.53,0
77,47.13,0
45,48.8,0
85,50.53,0
41,52.3,0
90,54.03,0
39,55.72,0
72,57.13,0
35,58.13,0
70,58.71,0
34,58.94,0
50,58.73,0
30,57.98,0
43,56.76,0
30,55.17,0
33,53.27,0
33,51.12,0
33,48.9,0
34,46.69,0
35,44.59,0
50,42.8,0
35,41.43,0
50,40.42,0
38,39.74,0
55,39.41,0
42,39.43,0
59,39.78,0
52,40.47,0
67,41.57,0
51,42.98,0
74,44.64,0
55,46.52,0
75,48.55,0
48,50.58,0
87,52.58,0
38,54.51,0
76,56.15,0
45,57.48,0
88,58.69,0
46,59.88,0
73,60.89,0
37,61.54,0
56,61.68,0
36,61.28,0
58,60.49,0
33,59.42,0
37,57.97,0
36,56.15,0
34,54.09,0
33,51.87,0
32,49.55,0
38,47.28,0
35,45.17,0
53,43.4,0
38,42.1,0
51,41.21,0
43,40.68,0
54,40.51,0
42,40.65,0
62,41.05,0
48,41.77,0
68,42.8,0
59,44.18,0
91,46.04,0
50,48.35,0
80,50.73,0
44,52.97,0
75,54.93,0
44,56.56,0
92,58.05,0
38,59.45,0
75,60.56,0
37,61.27,0
70,61.59,0
35,61.55,0
60,61.14,0
32,60.36,0
53,59.23,0
31,57.82,0
44,56.15,0
30,54.25,0
30,52.13,0
39,49.85,0
34,47.65,0
48,45.69,0
38,44.07,0
47,42.8,0
38,41.82,0
59,41.2,0
43,41.01,0
72,41.3,0
52,42.13,0
80,43.48,0
60,45.31,0
74,47.48,0
52,49.71,0
78,51.88,0
38,53.84,0
82,55.51,0
49,57.01,0
82,58.43,0
41,59.68,0
85,60.72,0
38,61.55,0
78,62.13,0
36,62.42,0
62,62.32,0
32,61.78,0
53,60.81,0
33,59.48,0
40,57.82,0
31,55.84,0
32,53.58,0
33,51.16,0
36,48.74,0
34,46.43,0
37,44.31,0
52,42.56,0
30,41.23,0
52,40.22,0
40,39.55,0
61,39.33,0
55,39.66,0
64,40.53,0
52,41.79,0
64,43.29,0
58,44.96,0
58,46.7,0
43,48.28,0
73,49.68,0
47,51.05,0
84,52.48,0
45,53.98,0
94,55.54,0
42,57.17,0
77,58.63,0
38,59.73,0
73,60.46,0
37,60.84,0
68,60.9,0
32,60.63,0
49,59.91,0
49,58.87,0
34,57.63,0
31,56,0
36,54.01,0
32,51.83,0
37,49.58,0
49,47.52,0
36,45.8,0
51,44.4,0
46,43.38,0
52,42.8,0
50,42.59,0
62,42.79,0
43,43.32,0
69,44.08,0
54,45.14,0
74,46.53,0
50,48.13,0
90,49.93,0
47,51.94,0
80,53.92,0
64,55.89,0
84,57.95,0
40,59.85,0
101,61.5,0
42,63.07,0
85,64.41,0
37,65.35,0
77,65.87,0
36,65.96,0
53,65.52,0
34,64.47,0
36,62.84,0
32,60.66,0
44,58.18,0
34,55.64,0
34,53.08,0
38,50.53,0
35,48.12,0
49,46,0
44,44.33,0
53,43.17,0
51,42.52,0
64,42.44,0
53,42.89,0
71,43.81,0
60,45.17,0
80,46.96,0
53,49.02,0
87,51.22,0
70,53.66,0
98,56.42,0
45,59.22,0
88,61.68,0
40,63.66,0
81,65.13,0
44,66.12,0
83,66.77,0
44,67.16,0
61,67.16,0
34,66.59,0
53,65.47,0
31,63.86,0
32,61.75,0
33,59.17,0
32,56.33,0
34,53.4,0
34,50.52,0
36,47.79,0
39,45.34,0
47,43.31,0
41,41.77,0
55,40.74,0
51,40.27,0
60,40.38,0
65,41.08,0
62,42.34,0
57,43.92,0
82,45.81,0
58,48.03,0
97,50.56,0
57,53.37,0
90,56.22,0
53,58.93,0
94,61.43,0
55,63.75,0
100,65.92,0
47,67.88,0
98,69.54,0
32,70.78,0
68,71.28,0
41,71.03,0
60,70.24,0
33,68.92,0
43,67.04,0
32,64.65,0
39,61.9,0
32,58.94,0
36,55.88,0
39,52.9,0
51,50.24,0
40,48.06,0
45,46.26,0
75,45.06,0
45,44.64,0
72,44.81,0
61,45.51,0
70,46.73,0
52,48.2,0
78,49.81,0
66,51.64,0
94,53.84,0
58,56.3,0
86,58.76,0
55,61.05,0
95,63.17,0
59,65.2,0
97,67.16,0
61,69.02,0
80,70.62,0
56,71.79,0
96,72.69,0
42,73.37,0
83,73.63,0
41,73.45,0
70,72.83,0
38,71.76,0
49,70.2,0
32,68.08,0
32,65.42,0
32,62.3,0
39,58.99,0
32,55.7,0
50,52.62,0
54,50.08,0
41,48.14,0
72,46.79,0
48,46.13,0
60,46,0
65,46.32,0
71,47.18,0
72,48.58,0
96,50.61,0
50,53.09,0
99,55.66,0
62,58.33,0
115,61.23,0
61,64.33,0
116,67.47,0
58,70.53,0
91,73.2,0
49,75.19,0
85,76.48,0
46,77.13,0
70,77.12,0
38,76.41,0
64,75.09,0
36,73.28,0
58,71.08,0
44,68.69,0
32,66.07,0
43,63.15,0
38,60.13,0
34,57.12,0
45,54.19,0
56,51.66,0
48,49.73,0
75,48.48,0
54,48.02,0
72,48.18,0
72,48.94,0
91,50.43,0
58,52.47,0
94,54.78,0
86,57.45,0
98,60.59,0
85,64,0
106,67.57,0
71,71.08,0
110,74.36,0
76,77.43,0
146,80.57,0
62,83.84,0
116,86.75,0
56,88.99,0
103,90.47,0
57,91.25,0
88,91.35,0
45,90.7,0
58,89.16,0
35,86.67,0
40,83.31,0
39,79.27,0
34,74.85,0
32,70.16,0
37,65.38,0
45,60.83,0
50,56.83,0
62,53.62,0
58,51.33,0
68,49.93,0
86,49.54,0
78,50.23,0
69,51.67,0
91,53.6,0
86,56.07,0
104,59.12,0
84,62.6,0
116,66.38,0
67,70.23,0
118,73.87,0
60,77.19,0
118,80.1,0
70,82.69,0
142,85.23,0
67,87.82,0
99,89.99,0
59,91.33,0
85,91.84,0
49,91.49,0
82,90.39,0
38,88.64,0
49,86.11,0
36,82.75,0
44,78.83,0
32,74.54,0
33,69.99,0
45,65.4,0
55,61.22,0
48,57.7,0
60,54.86,0
68,52.84,0
71,51.77,0
70,51.55,0
62,51.94,0
80,52.78,0
74,54.11,0
93,55.99,0
73,58.32,0
110,61.06,0
88,64.28,0
120,67.96,0
46,71.6,0
111,74.67,0
67,77.3,0
125,79.81,0
69,82.26,0
111,84.5,0
53,86.25,0
90,87.26,0
54,87.51,0
81,87.12,0
48,86.11,0
67,84.51,0
33,82.27,0
39,79.25,0
44,75.63,0
44,71.79,0
43,67.94,0
67,64.39,0
80,61.69,0
70,60.07,0
71,59.25,0
83,59.11,0
104,59.88,0
108,61.79,0
108,64.74,0
99,68.34,0
120,72.35,0
84,76.49,0
155,80.77,0
73,85.22,0
122,89.28,0
61,92.54,0
112,94.9,0
69,96.48,0
128,97.63,0
62,98.46,0
88,98.66,0
55,97.97,0
79,96.5,0
43,94.31,0
66,91.44,0
38,88,0
35,83.94,0
32,79.24,0
39,74.19,0
31,69.07,0
52,64.17,0
62,59.94,0
63,56.74,0
72,54.57,0
70,53.4,0
76,53.13,0
85,53.7,0
98,55.2,0
75,57.46,0
109,60.23,0
76,63.39,0
122,66.86,0
83,70.62,0
136,74.65,0
81,78.85,0
123,82.91,0
65,86.5,0
127,89.51,0
74,92.08,0
112,94.19,0
72,95.74,0
114,96.82,0
59,97.4,0
82,97.21,0
57,96.17,0
55,94.27,0
34,91.38,0
39,87.48,0
33,82.84,0
35,77.73,0
32,72.4,0
54,67.22,0
71,62.81,0
63,59.51,0
62,57.19,0
63,55.6,0
78,54.74,0
86,54.8,0
108,56,0
94,58.32,0
92,61.36,0
90,64.67,0
111,68.22,0
91,71.99,0
118,75.86,0
82,79.68,0
124,83.3,0
73,86.63,0
158,89.82,0
75,93.12,0
122,96.11,0
62,98.35,0
111,99.75,0
64,100.39,0
106,100.41,0
62,99.9,0
73,98.71,0
38,96.57,0
40,93.3,0
32,88.99,0
48,84.02,0
34,78.82,0
32,73.49,0
46,68.2,0
64,63.48,0
68,59.79,0
52,57.1,0
78,55.23,0
82,54.38,0
93,54.7,0
84,56.05,0
95,58.16,0
85,60.8,0
101,63.82,0
101,67.21,0
140,71.24,0
99,75.9,0
131,80.82,0
72,85.47,0
133,89.55,0
79,93.13,0
121,96.19,0
83,98.66,0
112,100.59,0
71,101.85,0
117,102.51,0
50,102.55,0
75,101.62,0
47,99.6,0
56,96.62,0
42,92.82,0
43,88.38,0
38,83.47,0
39,78.28,0
43,73.07,0
58,68.2,0
74,64.18,0
82,61.37,0
85,59.89,0
79,59.52,0
81,59.95,0
99,61.1,0
86,62.97,0
73,65.14,0
122,67.57,0
104,70.67,0
142,74.58,0
97,79.12,0
136,83.85,0
81,88.4,0
126,92.44,0
70,95.78,0
120,98.35,0
86,100.32,0
106,101.79,0
65,102.55,0
115,102.64,0
57,102.23,0
84,101.13,0
38,99.13,0
58,96.14,0
42,92.3,0
37,87.81,0
35,82.76,0
40,77.41,0
46,72.11,0
70,67.37,0
56,63.54,0
70,60.61,0
113,58.93,0
86,58.88,0
69,59.82,0
105,61.28,0
119,63.65,0
108,67.06,0
118,71.2,0
94,75.61,0
142,80.16,0
92,84.85,0
134,89.41,0
104,93.75,0
128,97.83,0
85,101.38,0
136,104.31,0
91,106.8,0
121,108.78,0
70,110.03,0
101,110.33,0
73,109.77,0
118,108.73,0
38,107.21,0
66,104.65,0
44,101.02,0
35,96.48,0
32,91.04,0
64,85.25,0
33,79.62,0
53,74.23,0
74,69.44,0
84,65.86,0
68,63.52,0
81,62.14,0
91,61.69,0
96,62.26,0
104,63.83,0
89,66.16,0
118,69.05,0
117,72.6,0
125,76.84,0
108,81.45,0
127,86.12,0
90,90.56,0
148,94.69,0
96,98.69,0
168,102.66,0
101,106.68,0
133,110.37,0
86,113.26,0
131,115.32,0
79,116.61,0
108,117,0
63,116.38,0
67,114.54,0
41,111.31,0
42,106.76,0
40,101.12,0
38,94.8,0
34,88.09,0
66,81.5,0
70,75.75,0
101,71.42,0
98,68.82,0
104,67.91,0
108,68.4,0
87,69.89,0
124,72.07,0
108,75.01,0
142,78.76,0
106,83.14,0
156,87.93,0
96,92.91,0
152,97.77,0
86,102.24,0
129,106,0
72,108.8,0
133,110.67,0
86,111.93,0
129,112.78,0
67,113.08,0
60,112.23,0
56,109.88,0
37,106.15,0
42,101.22,0
40,95.46,0
35,89.19,0
54,82.84,0
60,76.96,0
69,71.95,0
110,68.31,0
83,66.37,0
88,65.72,0
105,66.06,0
133,67.7,0
116,70.73,0
134,74.81,0
116,79.56,0
140,84.71,0
70,89.68,0
140,93.95,0
105,97.86,0
148,101.71,0
102,105.42,0
142,108.84,0
81,111.71,0
130,113.78,0
74,115.03,0
127,115.52,0
82,115.47,0
90,114.77,0
70,113.18,0
90,110.89,0
61,108.06,0
54,104.54,0
44,100.17,0
34,94.98,0
34,89.11,0
43,82.9,0
43,76.79,0
69,71.25,0
86,66.88,0
79,64,0
87,62.42,0
106,62.12,0
114,63.26,0
112,65.71,0
156,69.49,0
142,74.73,0
149,81.1,0
109,87.82,0
154,94.33,0
111,100.52,0
186,106.55,0
96,112.39,0
172,117.66,0
100,122.24,0
145,125.95,0
81,128.49,0
110,129.62,0
88,129.39,0
98,128.11,0
48,125.65,0
94,122.03,0
67,117.74,0
46,112.85,0
47,107.11,0
34,100.64,0
42,93.69,0
43,86.64,0
45,79.86,0
67,73.72,0
92,68.85,0
83,65.64,0
131,64.27,0
112,64.88,0
134,67.23,0
84,70.63,0
127,74.42,0
135,78.75,0
176,84.17,0
118,90.51,0
165,97.09,0
114,103.53,0
158,109.55,0
100,114.88,0
104,118.96,0
94,121.46,0
124,122.78,0
84,123.25,0
132,123.04,0
92,122.45,0
111,121.49,0
55,119.79,0
84,117.07,0
56,113.45,0
65,109.11,0
42,104.08,0
35,98.33,0
40,91.96,0
55,85.47,0
37,79.26,0
47,73.37,0
90,68.31,0
118,65.04,0
96,63.88,0
94,64.23,0
112,65.64,0
127,68.22,0
119,71.92,0
120,76.35,0
149,81.41,0
124,87.04,0
153,92.99,0
94,98.78,0
165,104.1,0
98,109.01,0
188,113.68,0
111,118.31,0
150,122.54,0
87,125.82,0
116,127.78,0
82,128.36,0
137,128,0
53,126.87,0
65,124.38,0
44,120.26,0
34,114.71,0
46,108,0
43,100.72,0
38,93.28,0
49,85.92,0
73,79.22,0
67,73.67,0
76,69.35,0
90,66.34,0
123,64.99,0
107,65.49,0
127,67.55,0
113,70.8,0
133,74.94,0
125,79.76,0
148,85.2,0
116,90.95,0
157,96.75,0
115,102.47,0
162,107.96,0
81,112.86,0
163,116.88,0
110,120.34,0
150,123.4,0
94,125.81,0
137,127.41,0
80,128.12,0
117,127.85,0
68,126.57,0
71,124.1,0
52,120.29,0
36,115.17,0
53,108.95,0
44,102.17,0
42,95.14,0
39,88.05,0
54,81.19,0
52,74.93,0
85,69.7,0
62,65.77,0
88,63.06,0
93,61.65,0
114,61.73,0
118,63.38,0
137,66.55,0
119,70.98,0
152,76.35,0
136,82.51,0
170,89.37,0
109,96.46,0
164,103.22,0
118,109.54,0
175,115.47,0
111,120.94,0
154,125.66,0
86,129.26,0
137,131.56,0
96,132.72,0
139,133.08,0
82,132.71,0
128,131.6,0
46,129.57,0
66,126.13,0
52,121.22,0
43,115.26,0
35,108.34,0
44,100.79,0
42,93.07,0
73,85.79,0
91,79.72,0
157,75.88,0
111,74.73,0
72,75.12,0
119,76.03,0
127,77.81,0
132,80.75,0
112,84.49,0
155,88.76,0
108,93.45,0
156,98.27,0
131,103.24,0
201,108.71,0
112,114.6,0
163,120.15,0
111,124.94,0
152,128.88,0
113,131.98,0
146,134.31,0
70,135.57,0
99,135.22,0
67,133.25,0
85,129.99,0
63,125.69,0
44,120.39,0
50,114.04,0
35,106.94,0
40,99.33,0
52,91.64,0
79,84.61,0
73,78.8,0
105,74.51,0
86,71.83,0
79,70.36,0
99,69.75,0
118,70.23,0
122,72.06,0
164,75.41,0
137,80.3,0
151,86.22,0
116,92.46,0
166,98.68,0
124,104.87,0
194,111.15,0
110,117.39,0
149,122.91,0
115,127.36,0
151,130.91,0
114,133.67,0
131,135.56,0
87,136.34,0
119,135.94,0
73,134.43,0
102,131.88,0
52,128.3,0
55,123.51,0
41,117.47,0
43,110.49,0
60,103.09,0
48,95.81,0
65,88.93,0
45,82.6,0
116,77.3,0
74,73.62,0
118,71.53,0
111,71.06,0
106,72.03,0
128,74.1,0
166,77.58,0
137,82.63,0
145,88.56,0
145,94.88,0
181,101.65,0
112,108.55,0
199,115.19,0
116,121.61,0
159,127.33,0
123,132.08,0
191,136.25,0
113,140.02,0
131,142.79,0
91,144.02,0
115,143.73,0
94,142.2,0
75,139.46,0
96,135.59,0
59,130.85,0
49,125.12,0
34,118.22,0
48,110.43,0
48,102.34,0
35,94.3,0
42,86.39,0
78,79.16,0
142,73.86,0
86,71.08,0
58,69.69,0
111,68.91,0
126,69.4,0
118,71.44,0
132,74.7,0
137,78.99,0
91,83.75,0
161,88.56,0
122,93.71,0
197,99.51,0
122,105.9,0
107,111.77,0
106,116.2,0
153,119.61,0
106,122.53,0
145,124.92,0
118,126.85,0
147,128.49,0
65,129.43,0
93,128.94,0
66,126.91,0
52,123.48,0
59,118.7,0
50,112.96,0
48,106.57,0
37,99.7,0
41,92.54,0
54,85.48,0
50,78.93,0
79,73.27,0
117,69.22,0
82,67.12,0
117,66.59,0
108,67.49,0
130,69.76,0
126,73.26,0
127,77.69,0
127,82.69,0
200,88.58,0
116,95.44,0
181,102.56,0
124,109.55,0
176,116.24,0
83,122.1,0
169,126.75,0
108,130.46,0
168,133.54,0
110,136.04,0
165,138.01,0
99,139.4,0
94,139.63,0
42,137.92,0
105,134.42,0
55,129.86,0
45,124.26,0
41,117.44,0
39,109.77,0
34,101.58,0
55,93.34,0
68,85.75,0
48,79.12,0
83,73.5,0
136,69.69,0
96,68.23,0
118,68.57,0
128,70.36,0
123,73.49,0
134,77.64,0
120,82.44,0
153,87.71,0
122,93.34,0
206,99.51,0
123,106.36,0
200,113.43,0
109,120.27,0
165,126.31,0
114,131.29,0
154,135.27,0
147,138.51,0
126,141.15,0
83,142.47,0
120,142.18,0
83,140.62,0
87,137.88,0
53,133.79,0
64,128.4,0
39,121.88,0
38,114.39,0
48,106.27,0
59,98.19,0
46,90.56,0
67,83.56,0
74,77.59,0
51,72.68,0
111,68.92,0
102,66.89,0
120,66.73,0
132,68.35,0
146,71.69,0
138,76.49,0
153,82.36,0
143,88.96,0
202,96.33,0
127,104.3,0
176,112.15,0
109,119.27,0
158,125.29,0
124,130.27,0
140,134.25,0
124,137.2,0
194,139.71,0
121,142.24,0
89,143.79,0
71,143.25,0
61,140.51,0
44,135.74,0
33,129.1,0
41,121.03,0
42,112.17,0
60,103.27,0
72,95.02,0
109,88.19,0
87,83.21,0
88,79.75,0
97,77.46,0
147,76.7,0
131,77.93,0
133,80.77,0
119,84.52,0
157,88.92,0
127,93.96,0
165,99.43,0
126,105.12,0
214,111.18,0
130,117.76,0
162,124.12,0
115,129.56,0
148,133.87,0
100,136.94,0
118,138.6,0
110,138.96,0
110,138.33,0
56,136.47,0
86,133.09,0
59,128.48,0
63,122.93,0
46,116.57,0
40,109.51,0
44,101.93,0
49,94.26,0
53,86.94,0
73,80.39,0
95,75.18,0
87,71.62,0
105,69.63,0
74,68.88,0
102,68.97,0
127,70.12,0
150,72.86,0
134,77.2,0
174,82.86,0
127,89.45,0
168,96.45,0
81,103.08,0
170,108.84,0
125,114.13,0
181,119.35,0
122,124.4,0
152,128.89,0
81,132.23,0
122,134.01,0
82,134.29,0
120,133.43,0
109,131.93,0
96,130.01,0
83,127.44,0
54,123.89,0
49,119.07,0
34,112.99,0
48,106,0
52,98.67,0
57,91.58,0
74,85.15,0
107,80.02,0
154,77.12,0
113,76.72,0
91,77.76,0
103,79.27,0
89,80.99,0
138,83.07,0
127,85.96,0
170,89.97,0
115,94.84,0
158,100.01,0
129,105.27,0
183,110.75,0
135,116.44,0
171,122.08,0
125,127.31,0
161,131.88,0
104,135.55,0
150,138.15,0
117,139.87,0
168,141.11,0
93,141.91,0
92,141.51,0
78,139.47,0
80,136.04,0
68,131.47,0
35,125.72,0
48,118.72,0
47,110.95,0
37,102.85,0
50,94.71,0
60,87.02,0
76,80.33,0
124,75.37,0
86,72.49,0
141,71.51,0
130,72.5,0
130,75.25,0
140,79.26,0
160,84.39,0
134,90.4,0
163,96.86,0
145,103.56,0
168,110.37,0
125,116.9,0
170,122.85,0
101,127.99,0
155,132.03,0
122,135.13,0
178,137.79,0
116,140.17,0
132,141.82,0
86,142.22,0
84,141.03,0
46,137.92,0
58,132.92,0
44,126.4,0
49,118.87,0
37,110.66,0
48,102.16,0
73,94.03,0
68,86.9,0
137,81.46,0
86,78.17,0
98,76.45,0
99,75.75,0
131,76.25,0
152,78.32,0
163,82.26,0
145,87.68,0
160,93.96,0
122,100.48,0
159,106.77,0
134,112.77,0
176,118.59,0
126,124.15,0
159,129.13,0
103,133.17,0
148,136.06,0
100,137.89,0
146,138.81,0
85,138.86,0
102,137.76,0
54,135.22,0
63,131.07,0
67,125.63,0
46,119.35,0
56,112.41,0
37,105.04,0
39,97.37,0
57,89.74,0
64,82.78,0
83,76.96,0
100,72.73,0
138,70.57,0
112,70.64,0
84,72.03,0
126,74.08,0
134,77.05,0
150,81.25,0
129,86.41,0
160,92.17,0
110,98.12,0
166,103.9,0
134,109.63,0
192,115.53,0
121,121.47,0
36,125.83,0
86,127.29,0
210,127.66,0
208,129.61,0
38,132.3,0
131,133.41,0
57,132.79,0
50,130.37,0
61,126.03,0
62,120.52,0
51,114.3,0
46,107.51,0
42,100.33,0
48,93.04,0
92,86.32,0
137,81.41,0
143,79.18,0
101,79.19,0
46,79.8,0
86,79.93,0
182,80.69,0
136,83.43,0
130,87.59,0
171,92.52,0
121,98.11,0
175,103.96,0
135,109.98,0
140,115.75,0
271,121.97,0
187,129.83,0
124,137.87,0
171,144.43,0
108,149.39,0
147,152.63,0
114,154.29,0
162,154.87,0
109,154.72,0
133,153.71,0
81,151.63,0
180,148.96,0
75,146.26,0
45,142.49,0
108,137.15,0
65,131.23,0
36,124.66,0
108,117.55,0
115,111.29,0
131,106.74,0
75,103.49,0
113,100.85,0
86,98.71,0
135,97.29,0
144,97.13,0
105,98.16,0
422,102.09,0
57,109.99,0
142,117.95,0
224,124.76,0
175,132.15,0
127,139.18,0
157,144.76,0
114,148.81,0
135,151.27,0
119,152.3,0
147,152.35,0
97,151.57,0
100,149.62,0
104,146.52,0
108,142.74,0
94,138.57,0
60,133.77,0
81,128.15,0
90,122.22,0
86,116.54,0
42,110.89,0
53,104.76,0
41,98.21,0
98,91.92,0
87,86.77,0
67,82.79,0
108,79.75,0
66,77.68,0
127,76.57,0
163,77.19,0
127,79.9,0
115,83.7,0
126,87.81,0
151,92.32,0
179,97.71,0
181,104.26,0
119,111.23,0
199,117.97,0
147,124.66,0
204,131.4,0
126,137.79,0
183,143.38,0
82,147.63,0
126,149.9,0
103,150.24,0
129,149.34,0
109,147.61,0
93,145.06,0
53,141.21,0
70,135.85,0
60,129.39,0
59,122.26,0
56,114.75,0
61,107.16,0
62,99.85,0
92,93.27,0
64,87.75,0
58,82.96,0
106,78.93,0
87,76.22,0
94,74.74,0
125,74.44,0
155,75.91,0
122,79.11,0
184,83.75,0
86,89.3,0
216,95.28,0
106,101.83,0
211,108.73,0
122,115.75,0
162,122.36,0
96,127.8,0
148,131.87,0
111,134.76,0
149,136.79,0
105,138.05,0
87,138.14,0
248,137.99,0
60,138.64,0
99,138.41,0
36,136.08,0
51,131.66,0
40,125.4,0
76,118.2,0
78,111.05,0
80,104.52,0
46,98.44,0
91,92.75,0
123,88.26,0
124,85.73,0
57,84.51,0
147,83.98,0
109,84.61,0
